Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
14; python ga.py 3 512N_graph3.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph3strictgen1rem50_ 399854
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 310.700
gen >0, new best = 301.900
gen >0, new best = 295.200
gen >0, new best = 287.700
gen >0, new best = 282.200
gen: 0 best: 282.2 mean: 315.3853233830846
gen >1, new best = 278.100
gen: 1 best: 278.1 mean: 315.23383084577114
gen >2, new best = 275.300
gen >2, new best = 272.100
gen: 2 best: 272.1 mean: 314.7218905472637
gen: 3 best: 272.1 mean: 314.7950248756219
gen: 4 best: 272.1 mean: 313.62189054726366
gen: 5 best: 272.1 mean: 312.5661691542289
gen: 6 best: 272.1 mean: 311.5089552238806
gen: 7 best: 272.1 mean: 310.97562189054725
gen: 8 best: 272.1 mean: 309.9323383084577
gen >9, new best = 267.500
gen: 9 best: 267.5 mean: 309.0810945273632
gen: 10 best: 267.5 mean: 308.4731343283582
gen: 11 best: 267.5 mean: 307.5497512437811
gen: 12 best: 267.5 mean: 307.0293532338308
gen >13, new best = 264.400
gen: 13 best: 264.4 mean: 305.38706467661694
gen: 14 best: 264.4 mean: 306.4741293532338
gen: 15 best: 264.4 mean: 305.28308457711444
gen >16, new best = 253.300
gen: 16 best: 253.3 mean: 305.7950248756219
gen: 17 best: 253.3 mean: 305.1462686567164
gen: 18 best: 253.3 mean: 304.20746268656717
gen: 19 best: 253.3 mean: 304.5621890547264
gen: 20 best: 253.3 mean: 304.4213930348259
gen: 21 best: 253.3 mean: 302.5567164179104
gen: 22 best: 253.3 mean: 303.2930348258706
gen: 23 best: 253.3 mean: 302.67462686567166
gen: 24 best: 253.3 mean: 302.69502487562187
gen: 25 best: 253.3 mean: 301.31592039800995
gen: 26 best: 253.3 mean: 302.2363184079602
gen: 27 best: 253.3 mean: 300.4492537313433
