Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
291; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph3mediumgen1rem70_ 599781
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 342.000
gen >0, new best = 325.900
gen >0, new best = 315.300
gen >0, new best = 294.400
gen >0, new best = 274.100
gen >0, new best = 273.700
gen: 0 best: 273.7 mean: 326.47039800995026
gen >1, new best = 259.500
gen >1, new best = 255.500
gen: 1 best: 255.5 mean: 323.0955223880597
gen: 2 best: 255.5 mean: 317.28308457711444
gen >3, new best = 249.700
gen: 3 best: 249.7 mean: 312.7318407960199
gen >4, new best = 249.300
gen: 4 best: 249.3 mean: 311.681592039801
gen: 5 best: 249.3 mean: 312.21144278606965
gen >6, new best = 248.800
gen: 6 best: 248.8 mean: 308.928855721393
gen >7, new best = 248.600
gen: 7 best: 248.6 mean: 307.49203980099503
gen >8, new best = 247.600
gen: 8 best: 247.6 mean: 304.87860696517413
gen: 9 best: 247.6 mean: 305.5004975124378
gen >10, new best = 245.200
gen >10, new best = 236.100
gen: 10 best: 236.1 mean: 302.781592039801
gen: 11 best: 236.1 mean: 301.35621890547264
gen: 12 best: 236.1 mean: 302.39303482587064
gen: 13 best: 236.1 mean: 298.3940298507463
gen: 14 best: 236.1 mean: 298.4691542288557
gen: 15 best: 236.1 mean: 294.8532338308458
gen: 16 best: 236.1 mean: 292.5442786069652
gen: 17 best: 236.1 mean: 295.08407960199
gen >18, new best = 235.000
gen: 18 best: 235.0 mean: 293.9542288557214
gen: 19 best: 235.0 mean: 291.3492537313433
gen >20, new best = 229.800
gen: 20 best: 229.8 mean: 286.73731343283583
gen: 21 best: 229.8 mean: 286.04477611940297
gen >22, new best = 221.100
gen: 22 best: 221.1 mean: 284.52835820895524
gen: 23 best: 221.1 mean: 284.08855721393036
gen: 24 best: 221.1 mean: 281.37611940298507
gen >25, new best = 219.600
gen: 25 best: 219.6 mean: 279.1273631840796
gen: 26 best: 219.6 mean: 278.75671641791047
gen: 27 best: 219.6 mean: 277.90398009950246
gen: 28 best: 219.6 mean: 275.9487562189055
