Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
556; python ga.py 3 512N_graph3.dat 0.1 0.04 0.5 0.5 0.5 201 512N_graph3leerygen1rem50_ 456976
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 364.900
gen >0, new best = 352.500
gen >0, new best = 314.400
gen: 0 best: 314.4 mean: 358.60895522388057
gen: 1 best: 314.4 mean: 359.00298507462685
gen: 2 best: 314.4 mean: 357.39104477611943
gen: 3 best: 314.4 mean: 357.1960199004975
gen >4, new best = 309.600
gen: 4 best: 309.6 mean: 356.59452736318406
gen: 5 best: 309.6 mean: 354.59253731343284
gen: 6 best: 309.6 mean: 355.2402985074627
gen: 7 best: 309.6 mean: 353.8532338308458
gen >8, new best = 308.900
gen: 8 best: 308.9 mean: 353.4134328358209
gen: 9 best: 308.9 mean: 353.1671641791045
gen: 10 best: 308.9 mean: 353.4950248756219
gen: 11 best: 308.9 mean: 353.6701492537313
gen >12, new best = 308.400
gen: 12 best: 308.4 mean: 352.8716417910448
gen: 13 best: 308.4 mean: 352.43830845771146
gen: 14 best: 308.4 mean: 352.0696517412935
gen: 15 best: 308.4 mean: 350.1278606965174
gen: 16 best: 308.4 mean: 350.7905472636816
gen: 17 best: 308.4 mean: 351.3880597014925
gen: 18 best: 308.4 mean: 349.98805970149255
gen: 19 best: 308.4 mean: 350.67114427860696
gen: 20 best: 308.4 mean: 349.61442786069654
gen: 21 best: 308.4 mean: 349.92089552238804
gen: 22 best: 308.4 mean: 348.76616915422886
gen: 23 best: 308.4 mean: 348.844776119403
gen: 24 best: 308.4 mean: 347.98258706467664
gen: 25 best: 308.4 mean: 347.4706467661692
gen: 26 best: 308.4 mean: 347.1587064676617
gen: 27 best: 308.4 mean: 346.4308457711443
gen: 28 best: 308.4 mean: 346.2870646766169
gen >29, new best = 303.700
gen: 29 best: 303.7 mean: 345.85273631840795
gen: 30 best: 303.7 mean: 344.76169154228853
gen: 31 best: 303.7 mean: 345.17313432835823
gen: 32 best: 303.7 mean: 345.4925373134328
gen: 33 best: 303.7 mean: 345.03731343283584
gen: 34 best: 303.7 mean: 344.89850746268655
gen: 35 best: 303.7 mean: 345.1796019900498
gen: 36 best: 303.7 mean: 344.6701492537313
gen: 37 best: 303.7 mean: 343.52437810945275
gen: 38 best: 303.7 mean: 344.66766169154226
gen: 39 best: 303.7 mean: 344.58407960199
gen: 40 best: 303.7 mean: 343.6363184079602
gen >41, new best = 299.900
gen: 41 best: 299.9 mean: 343.57014925373136
gen: 42 best: 299.9 mean: 344.38756218905473
gen: 43 best: 299.9 mean: 343.40597014925373
gen: 44 best: 299.9 mean: 343.2985074626866
gen >45, new best = 271.400
gen: 45 best: 271.4 mean: 342.3641791044776
gen: 46 best: 271.4 mean: 342.53383084577115
gen: 47 best: 271.4 mean: 342.9945273631841
gen: 48 best: 271.4 mean: 342.6980099502488
gen: 49 best: 271.4 mean: 341.93880597014925
gen: 50 best: 271.4 mean: 342.77064676616914
gen: 51 best: 271.4 mean: 342.8189054726368
gen: 52 best: 271.4 mean: 342.4875621890547
gen: 53 best: 271.4 mean: 342.11641791044775
gen: 54 best: 271.4 mean: 341.30099502487565
gen: 55 best: 271.4 mean: 342.15621890547266
gen: 56 best: 271.4 mean: 342.6626865671642
gen: 57 best: 271.4 mean: 341.78308457711444
gen: 58 best: 271.4 mean: 342.2731343283582
gen: 59 best: 271.4 mean: 341.6776119402985
gen: 60 best: 271.4 mean: 341.2014925373134
gen: 61 best: 271.4 mean: 341.2835820895522
gen: 62 best: 271.4 mean: 340.9154228855721
gen: 63 best: 271.4 mean: 340.91641791044776
gen: 64 best: 271.4 mean: 340.52537313432833
gen: 65 best: 271.4 mean: 340.23532338308456
gen: 66 best: 271.4 mean: 340.6412935323383
gen: 67 best: 271.4 mean: 340.8422885572139
gen: 68 best: 271.4 mean: 340.9507462686567
gen: 69 best: 271.4 mean: 341.65820895522387
gen: 70 best: 271.4 mean: 340.86517412935325
gen: 71 best: 271.4 mean: 340.13830845771145
gen: 72 best: 271.4 mean: 339.7233830845771
gen: 73 best: 271.4 mean: 340.3149253731343
gen: 74 best: 271.4 mean: 340.55223880597015
gen: 75 best: 271.4 mean: 339.3661691542288
gen: 76 best: 271.4 mean: 340.17064676616917
gen: 77 best: 271.4 mean: 340.2592039800995
gen: 78 best: 271.4 mean: 339.74825870646765
gen: 79 best: 271.4 mean: 339.42537313432837
gen: 80 best: 271.4 mean: 339.7179104477612
gen: 81 best: 271.4 mean: 339.7139303482587
gen: 82 best: 271.4 mean: 339.75920398009947
gen: 83 best: 271.4 mean: 339.1268656716418
gen: 84 best: 271.4 mean: 338.8547263681592
gen: 85 best: 271.4 mean: 338.80696517412935
gen: 86 best: 271.4 mean: 340.1452736318408
gen: 87 best: 271.4 mean: 339.37860696517413
gen: 88 best: 271.4 mean: 339.3442786069652
gen: 89 best: 271.4 mean: 338.2835820895522
gen: 90 best: 271.4 mean: 338.39104477611943
gen: 91 best: 271.4 mean: 339.547263681592
gen: 92 best: 271.4 mean: 338.6945273631841
gen: 93 best: 271.4 mean: 338.3517412935323
gen: 94 best: 271.4 mean: 338.28457711442786
gen: 95 best: 271.4 mean: 338.80298507462686
gen: 96 best: 271.4 mean: 337.8502487562189
gen: 97 best: 271.4 mean: 338.3830845771144
gen: 98 best: 271.4 mean: 338.97363184079603
gen: 99 best: 271.4 mean: 337.7348258706468
[8, 11, 8, 7, 8, 7, 8, 8, 8, 9, 9, 9, 8, 9, 8, 8, 9, 9, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 7, 9, 8, 8, 8, 7, 8, 8, 8, 8, 7, 8]
Test count of edges: 1579
cat
