Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
281; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph3mediumgen1rem70_ 314171
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 344.900
gen >0, new best = 317.400
gen >0, new best = 315.600
gen >0, new best = 311.000
gen >0, new best = 298.400
gen >0, new best = 291.600
gen >0, new best = 283.200
gen >0, new best = 270.700
gen: 0 best: 270.7 mean: 324.8537313432836
gen >1, new best = 268.600
gen: 1 best: 268.6 mean: 320.6885572139303
gen >2, new best = 264.500
gen: 2 best: 264.5 mean: 316.7129353233831
gen >3, new best = 256.200
gen: 3 best: 256.2 mean: 312.373631840796
gen: 4 best: 256.2 mean: 311.30646766169156
gen >5, new best = 253.900
gen >5, new best = 238.700
gen: 5 best: 238.7 mean: 308.7273631840796
gen: 6 best: 238.7 mean: 308.57114427860694
gen: 7 best: 238.7 mean: 305.38706467661694
gen: 8 best: 238.7 mean: 304.9597014925373
gen: 9 best: 238.7 mean: 301.426368159204
gen: 10 best: 238.7 mean: 300.87114427860695
gen >11, new best = 236.700
gen: 11 best: 236.7 mean: 297.1273631840796
gen: 12 best: 236.7 mean: 295.50248756218906
gen: 13 best: 236.7 mean: 294.2621890547264
gen: 14 best: 236.7 mean: 293.3676616915423
gen >15, new best = 236.600
gen: 15 best: 236.6 mean: 291.0880597014925
gen >16, new best = 233.400
gen: 16 best: 233.4 mean: 286.6597014925373
gen: 17 best: 233.4 mean: 289.06318407960197
gen >18, new best = 223.600
gen: 18 best: 223.6 mean: 286.64328358208957
gen: 19 best: 223.6 mean: 287.75522388059704
gen: 20 best: 223.6 mean: 286.9233830845771
gen: 21 best: 223.6 mean: 286.6179104477612
gen: 22 best: 223.6 mean: 286.381592039801
gen: 23 best: 223.6 mean: 286.4800995024876
gen: 24 best: 223.6 mean: 286.26467661691544
gen >25, new best = 220.100
gen: 25 best: 220.1 mean: 282.8273631840796
gen >26, new best = 194.200
gen: 26 best: 194.2 mean: 284.23731343283583
gen: 27 best: 194.2 mean: 285.6646766169154
gen: 28 best: 194.2 mean: 280.65223880597017
gen: 29 best: 194.2 mean: 281.37860696517413
gen: 30 best: 194.2 mean: 279.09850746268654
gen: 31 best: 194.2 mean: 278.42039800995025
gen: 32 best: 194.2 mean: 281.89353233830843
gen: 33 best: 194.2 mean: 277.3189054726368
gen: 34 best: 194.2 mean: 279.00646766169154
