Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
11; python ga.py 3 512N_graph3.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph3strictgen1rem50_ 314171
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.200
gen >0, new best = 307.500
gen >0, new best = 304.700
gen >0, new best = 291.400
gen >0, new best = 282.000
gen: 0 best: 282.0 mean: 315.8778606965174
gen >1, new best = 279.300
gen: 1 best: 279.3 mean: 315.44378109452737
gen: 2 best: 279.3 mean: 313.9393034825871
gen: 3 best: 279.3 mean: 313.77611940298505
gen: 4 best: 279.3 mean: 313.25771144278605
gen >5, new best = 270.900
gen: 5 best: 270.9 mean: 311.1318407960199
gen: 6 best: 270.9 mean: 311.68805970149253
gen: 7 best: 270.9 mean: 310.99701492537315
gen: 8 best: 270.9 mean: 309.4134328358209
gen >9, new best = 269.600
gen: 9 best: 269.6 mean: 309.78805970149256
gen: 10 best: 269.6 mean: 309.7348258706468
gen: 11 best: 269.6 mean: 309.68457711442784
gen: 12 best: 269.6 mean: 308.1029850746269
gen: 13 best: 269.6 mean: 307.4905472636816
gen: 14 best: 269.6 mean: 307.0995024875622
gen: 15 best: 269.6 mean: 305.7029850746269
gen >16, new best = 269.000
gen: 16 best: 269.0 mean: 305.75223880597014
gen >17, new best = 268.800
gen: 17 best: 268.8 mean: 304.3666666666667
gen: 18 best: 268.8 mean: 303.35621890547264
gen: 19 best: 268.8 mean: 303.20646766169153
gen: 20 best: 268.8 mean: 303.065671641791
gen: 21 best: 268.8 mean: 302.6174129353234
gen >22, new best = 264.100
gen: 22 best: 264.1 mean: 301.7905472636816
gen >23, new best = 261.800
gen: 23 best: 261.8 mean: 301.6537313432836
gen: 24 best: 261.8 mean: 300.8502487562189
gen: 25 best: 261.8 mean: 300.30746268656713
gen: 26 best: 261.8 mean: 299.63432835820896
gen: 27 best: 261.8 mean: 299.4547263681592
gen >28, new best = 258.400
gen: 28 best: 258.4 mean: 297.7985074626866
gen >29, new best = 257.000
gen: 29 best: 257.0 mean: 299.52089552238806
gen: 30 best: 257.0 mean: 300.0144278606965
gen: 31 best: 257.0 mean: 297.89253731343285
gen: 32 best: 257.0 mean: 298.15223880597017
gen: 33 best: 257.0 mean: 296.7621890547264
gen: 34 best: 257.0 mean: 296.11243781094527
gen: 35 best: 257.0 mean: 295.90597014925373
gen: 36 best: 257.0 mean: 296.2691542288557
gen: 37 best: 257.0 mean: 294.5716417910448
gen: 38 best: 257.0 mean: 295.91492537313434
gen: 39 best: 257.0 mean: 294.85820895522386
gen: 40 best: 257.0 mean: 294.0199004975124
gen >41, new best = 250.900
gen: 41 best: 250.9 mean: 293.49203980099503
gen: 42 best: 250.9 mean: 292.9407960199005
gen: 43 best: 250.9 mean: 293.37611940298507
gen: 44 best: 250.9 mean: 292.52636815920397
gen: 45 best: 250.9 mean: 292.54676616915424
gen: 46 best: 250.9 mean: 292.77213930348256
gen: 47 best: 250.9 mean: 291.41641791044776
gen: 48 best: 250.9 mean: 290.72985074626865
gen: 49 best: 250.9 mean: 289.9766169154229
gen: 50 best: 250.9 mean: 289.7726368159204
gen: 51 best: 250.9 mean: 289.3542288557214
gen: 52 best: 250.9 mean: 289.16766169154226
gen: 53 best: 250.9 mean: 288.95721393034825
gen: 54 best: 250.9 mean: 287.2089552238806
gen >55, new best = 250.000
gen: 55 best: 250.0 mean: 287.76268656716417
gen: 56 best: 250.0 mean: 287.1756218905473
gen >57, new best = 248.900
gen: 57 best: 248.9 mean: 287.3094527363184
gen: 58 best: 248.9 mean: 288.0781094527363
gen: 59 best: 248.9 mean: 287.344776119403
gen: 60 best: 248.9 mean: 285.4318407960199
gen: 61 best: 248.9 mean: 287.2840796019901
gen: 62 best: 248.9 mean: 285.06666666666666
gen: 63 best: 248.9 mean: 284.926368159204
gen: 64 best: 248.9 mean: 283.72587064676617
gen >65, new best = 232.800
gen: 65 best: 232.8 mean: 284.7398009950249
gen: 66 best: 232.8 mean: 283.7726368159204
gen: 67 best: 232.8 mean: 283.7582089552239
