Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
173; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.9 0.1 201 512N_graph3strictgen3rem70_ 656903
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 366.300
gen >0, new best = 331.400
gen >0, new best = 263.300
gen >0, new best = 227.800
gen >0, new best = 211.600
gen: 0 best: 211.6 mean: 313.70796019900496
gen: 1 best: 211.6 mean: 305.5044776119403
gen: 2 best: 211.6 mean: 307.07462686567163
gen: 3 best: 211.6 mean: 307.7487562189055
gen: 4 best: 211.6 mean: 298.3771144278607
gen >5, new best = 206.100
gen: 5 best: 206.1 mean: 296.85273631840795
gen: 6 best: 206.1 mean: 293.3532338308458
gen >7, new best = 175.500
gen: 7 best: 175.5 mean: 291.3099502487562
gen: 8 best: 175.5 mean: 288.3641791044776
gen: 9 best: 175.5 mean: 289.4741293532338
gen: 10 best: 175.5 mean: 288.84179104477613
gen: 11 best: 175.5 mean: 283.65820895522387
gen: 12 best: 175.5 mean: 282.5492537313433
gen: 13 best: 175.5 mean: 280.0781094527363
gen: 14 best: 175.5 mean: 280.73731343283583
gen: 15 best: 175.5 mean: 279.9676616915423
gen: 16 best: 175.5 mean: 275.31542288557216
gen: 17 best: 175.5 mean: 268.2487562189055
gen: 18 best: 175.5 mean: 275.771144278607
gen: 19 best: 175.5 mean: 275.9179104477612
gen: 20 best: 175.5 mean: 274.2636815920398
gen: 21 best: 175.5 mean: 274.0970149253731
gen: 22 best: 175.5 mean: 269.32139303482586
gen: 23 best: 175.5 mean: 267.0223880597015
gen >24, new best = 174.400
gen: 24 best: 174.4 mean: 268.8716417910448
gen: 25 best: 174.4 mean: 265.6995024875622
gen: 26 best: 174.4 mean: 264.77562189054726
gen: 27 best: 174.4 mean: 260.15671641791045
gen: 28 best: 174.4 mean: 259.944776119403
gen: 29 best: 174.4 mean: 260.43333333333334
gen: 30 best: 174.4 mean: 260.3169154228856
gen: 31 best: 174.4 mean: 260.9283582089552
gen: 32 best: 174.4 mean: 259.31940298507465
gen: 33 best: 174.4 mean: 256.78855721393035
gen: 34 best: 174.4 mean: 254.14228855721393
gen: 35 best: 174.4 mean: 256.4417910447761
gen: 36 best: 174.4 mean: 257.71492537313435
gen: 37 best: 174.4 mean: 253.50398009950248
gen: 38 best: 174.4 mean: 251.81641791044777
gen: 39 best: 174.4 mean: 255.00298507462688
gen: 40 best: 174.4 mean: 255.86567164179104
gen: 41 best: 174.4 mean: 253.7049751243781
gen: 42 best: 174.4 mean: 251.41094527363185
gen: 43 best: 174.4 mean: 245.18805970149253
gen: 44 best: 174.4 mean: 250.33532338308459
gen: 45 best: 174.4 mean: 248.9407960199005
gen: 46 best: 174.4 mean: 249.6676616915423
gen: 47 best: 174.4 mean: 250.69850746268656
gen: 48 best: 174.4 mean: 247.23383084577114
gen: 49 best: 174.4 mean: 247.581592039801
gen: 50 best: 174.4 mean: 248.40547263681592
gen: 51 best: 174.4 mean: 245.10945273631842
gen: 52 best: 174.4 mean: 244.94626865671643
gen: 53 best: 174.4 mean: 243.81542288557213
gen: 54 best: 174.4 mean: 243.7353233830846
gen: 55 best: 174.4 mean: 242.28457711442786
gen: 56 best: 174.4 mean: 241.15771144278608
gen >57, new best = 165.900
gen: 57 best: 165.9 mean: 243.45721393034825
gen: 58 best: 165.9 mean: 244.96517412935324
gen: 59 best: 165.9 mean: 243.5283582089552
gen: 60 best: 165.9 mean: 238.04278606965175
gen: 61 best: 165.9 mean: 238.92487562189055
gen: 62 best: 165.9 mean: 241.60945273631842
gen: 63 best: 165.9 mean: 240.90199004975125
gen: 64 best: 165.9 mean: 241.18557213930347
gen: 65 best: 165.9 mean: 238.18507462686566
gen: 66 best: 165.9 mean: 241.72885572139305
gen: 67 best: 165.9 mean: 236.88358208955225
gen: 68 best: 165.9 mean: 238.6179104477612
gen: 69 best: 165.9 mean: 239.95124378109452
gen: 70 best: 165.9 mean: 242.2497512437811
gen: 71 best: 165.9 mean: 243.45671641791046
gen: 72 best: 165.9 mean: 242.0990049751244
gen: 73 best: 165.9 mean: 240.3995024875622
gen: 74 best: 165.9 mean: 237.93283582089552
gen: 75 best: 165.9 mean: 237.02089552238806
gen: 76 best: 165.9 mean: 236.9671641791045
gen: 77 best: 165.9 mean: 237.24825870646765
gen: 78 best: 165.9 mean: 239.78059701492538
gen: 79 best: 165.9 mean: 238.85323383084577
gen: 80 best: 165.9 mean: 239.27910447761195
gen: 81 best: 165.9 mean: 240.00646766169154
gen: 82 best: 165.9 mean: 236.21442786069653
gen: 83 best: 165.9 mean: 236.39900497512437
gen: 84 best: 165.9 mean: 236.5318407960199
gen: 85 best: 165.9 mean: 234.79353233830847
gen: 86 best: 165.9 mean: 240.10149253731345
gen: 87 best: 165.9 mean: 236.95621890547264
gen: 88 best: 165.9 mean: 234.20199004975123
gen: 89 best: 165.9 mean: 235.73830845771144
gen: 90 best: 165.9 mean: 234.06467661691542
gen: 91 best: 165.9 mean: 235.78905472636816
gen: 92 best: 165.9 mean: 236.18855721393035
gen: 93 best: 165.9 mean: 236.61492537313433
gen: 94 best: 165.9 mean: 234.35273631840795
gen: 95 best: 165.9 mean: 235.62985074626866
gen: 96 best: 165.9 mean: 230.30298507462686
gen: 97 best: 165.9 mean: 235.32835820895522
gen: 98 best: 165.9 mean: 236.92338308457713
gen: 99 best: 165.9 mean: 236.1776119402985
[10, 10, 9, 10, 8, 8, 9, 8, 13, 7, 10, 9, 8, 10, 9, 8, 8, 8, 10, 9, 8, 10, 4, 8, 8, 8, 9, 14, 9, 10, 12, 8, 9, 10, 8]
Test count of edges: 942
cat
