Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
625; python ga.py 3 512N_graph3.dat 0.1 0.04 0.5 0.9 0.1 201 512N_graph3leerygen3rem50_ 714025
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 347.200
gen >0, new best = 318.000
gen >0, new best = 317.300
gen: 0 best: 317.3 mean: 358.9910447761194
gen: 1 best: 317.3 mean: 357.6860696517413
gen: 2 best: 317.3 mean: 357.4154228855721
gen: 3 best: 317.3 mean: 357.76268656716417
gen >4, new best = 316.900
gen: 4 best: 316.9 mean: 356.41691542288555
gen >5, new best = 310.200
gen: 5 best: 310.2 mean: 356.1671641791045
gen: 6 best: 310.2 mean: 356.33980099502486
gen >7, new best = 308.800
gen: 7 best: 308.8 mean: 355.46069651741294
gen: 8 best: 308.8 mean: 355.2009950248756
gen: 9 best: 308.8 mean: 356.02985074626866
gen: 10 best: 308.8 mean: 354.33383084577116
gen: 11 best: 308.8 mean: 354.41691542288555
gen: 12 best: 308.8 mean: 354.2726368159204
gen: 13 best: 308.8 mean: 353.0164179104478
gen: 14 best: 308.8 mean: 353.89800995024876
gen: 15 best: 308.8 mean: 353.14378109452736
gen: 16 best: 308.8 mean: 353.01542288557215
gen: 17 best: 308.8 mean: 352.4268656716418
gen: 18 best: 308.8 mean: 352.15820895522387
gen: 19 best: 308.8 mean: 351.9144278606965
gen: 20 best: 308.8 mean: 350.7651741293532
gen: 21 best: 308.8 mean: 350.6796019900498
gen: 22 best: 308.8 mean: 350.66766169154226
gen >23, new best = 307.100
gen: 23 best: 307.1 mean: 349.4457711442786
gen: 24 best: 307.1 mean: 348.9492537313433
gen: 25 best: 307.1 mean: 348.44378109452737
gen: 26 best: 307.1 mean: 348.02835820895524
gen >27, new best = 306.900
gen: 27 best: 306.9 mean: 347.46567164179106
gen: 28 best: 306.9 mean: 346.8044776119403
gen >29, new best = 299.200
gen: 29 best: 299.2 mean: 347.16616915422884
gen: 30 best: 299.2 mean: 347.3328358208955
gen: 31 best: 299.2 mean: 346.81940298507465
gen: 32 best: 299.2 mean: 347.265671641791
gen: 33 best: 299.2 mean: 346.1885572139303
gen >34, new best = 294.300
gen: 34 best: 294.3 mean: 345.33930348258707
gen: 35 best: 294.3 mean: 344.0507462686567
gen: 36 best: 294.3 mean: 344.35621890547264
gen: 37 best: 294.3 mean: 344.21492537313435
gen: 38 best: 294.3 mean: 343.92587064676616
gen: 39 best: 294.3 mean: 344.326368159204
gen: 40 best: 294.3 mean: 343.9099502487562
gen: 41 best: 294.3 mean: 343.22636815920396
gen: 42 best: 294.3 mean: 343.93134328358207
gen: 43 best: 294.3 mean: 342.7194029850746
gen: 44 best: 294.3 mean: 342.29353233830847
gen: 45 best: 294.3 mean: 342.34875621890546
gen: 46 best: 294.3 mean: 341.355223880597
gen: 47 best: 294.3 mean: 341.4139303482587
gen: 48 best: 294.3 mean: 341.47512437810946
gen: 49 best: 294.3 mean: 341.7497512437811
gen: 50 best: 294.3 mean: 341.14726368159205
gen: 51 best: 294.3 mean: 341.9676616915423
gen: 52 best: 294.3 mean: 340.3626865671642
gen: 53 best: 294.3 mean: 339.9029850746269
gen: 54 best: 294.3 mean: 339.63283582089554
gen: 55 best: 294.3 mean: 339.97164179104476
gen: 56 best: 294.3 mean: 339.4761194029851
gen: 57 best: 294.3 mean: 338.3059701492537
gen: 58 best: 294.3 mean: 337.8412935323383
gen: 59 best: 294.3 mean: 339.281592039801
gen: 60 best: 294.3 mean: 338.06865671641793
gen: 61 best: 294.3 mean: 337.0845771144279
gen: 62 best: 294.3 mean: 337.24626865671644
gen: 63 best: 294.3 mean: 337.43482587064676
gen: 64 best: 294.3 mean: 337.4905472636816
gen: 65 best: 294.3 mean: 337.3129353233831
gen: 66 best: 294.3 mean: 336.5636815920398
gen: 67 best: 294.3 mean: 335.9084577114428
gen: 68 best: 294.3 mean: 336.13980099502487
gen: 69 best: 294.3 mean: 335.4084577114428
gen: 70 best: 294.3 mean: 336.45721393034825
gen: 71 best: 294.3 mean: 334.4378109452736
gen >72, new best = 286.900
gen: 72 best: 286.9 mean: 335.6353233830846
gen: 73 best: 286.9 mean: 335.69353233830844
gen: 74 best: 286.9 mean: 335.1049751243781
gen: 75 best: 286.9 mean: 334.7129353233831
gen: 76 best: 286.9 mean: 334.7
gen: 77 best: 286.9 mean: 334.55970149253733
gen: 78 best: 286.9 mean: 333.70049751243783
gen: 79 best: 286.9 mean: 334.1860696517413
gen: 80 best: 286.9 mean: 334.5507462686567
gen: 81 best: 286.9 mean: 333.32835820895525
gen: 82 best: 286.9 mean: 332.89800995024876
gen: 83 best: 286.9 mean: 332.6029850746269
gen: 84 best: 286.9 mean: 333.19651741293535
gen: 85 best: 286.9 mean: 332.88855721393037
gen: 86 best: 286.9 mean: 332.58706467661693
gen: 87 best: 286.9 mean: 332.2179104477612
gen: 88 best: 286.9 mean: 331.33432835820895
gen: 89 best: 286.9 mean: 331.9119402985075
gen: 90 best: 286.9 mean: 331.1542288557214
gen: 91 best: 286.9 mean: 332.3223880597015
gen: 92 best: 286.9 mean: 331.9373134328358
gen: 93 best: 286.9 mean: 330.910447761194
gen: 94 best: 286.9 mean: 331.547263681592
gen: 95 best: 286.9 mean: 331.8019900497512
gen: 96 best: 286.9 mean: 332.0169154228856
gen: 97 best: 286.9 mean: 330.41990049751246
gen: 98 best: 286.9 mean: 331.40796019900495
gen: 99 best: 286.9 mean: 331.86517412935325
[8, 8, 8, 8, 8, 7, 9, 8, 7, 7, 7, 8, 9, 8, 8, 7, 8, 8, 8, 8, 7, 8, 8, 8, 8, 9, 7, 9, 8, 8, 9, 8, 8, 8, 8, 8, 7, 9, 7, 9, 7, 8]
Test count of edges: 1565
cat
