Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
522; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph3laxgen3rem70_ 342732
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 328.600
gen >0, new best = 322.600
gen >0, new best = 322.400
gen >0, new best = 313.000
gen >0, new best = 304.700
gen >0, new best = 291.100
gen >0, new best = 288.400
gen >0, new best = 283.400
gen >0, new best = 277.400
gen: 0 best: 277.4 mean: 326.497263681592
gen >1, new best = 272.900
gen: 1 best: 272.9 mean: 325.02437810945275
gen: 2 best: 272.9 mean: 323.2228855721393
gen: 3 best: 272.9 mean: 320.0776119402985
gen: 4 best: 272.9 mean: 318.88855721393037
gen: 5 best: 272.9 mean: 318.90746268656716
gen >6, new best = 264.000
gen: 6 best: 264.0 mean: 317.32089552238807
gen >7, new best = 263.700
gen: 7 best: 263.7 mean: 316.87810945273634
gen: 8 best: 263.7 mean: 316.78308457711444
gen: 9 best: 263.7 mean: 314.87611940298507
gen: 10 best: 263.7 mean: 312.34676616915425
gen: 11 best: 263.7 mean: 312.31791044776116
gen: 12 best: 263.7 mean: 310.0452736318408
gen: 13 best: 263.7 mean: 311.1940298507463
gen: 14 best: 263.7 mean: 310.4417910447761
gen >15, new best = 259.100
gen: 15 best: 259.1 mean: 307.8666666666667
gen >16, new best = 253.200
gen: 16 best: 253.2 mean: 308.0582089552239
gen: 17 best: 253.2 mean: 306.32686567164177
gen: 18 best: 253.2 mean: 304.59850746268654
gen: 19 best: 253.2 mean: 303.307960199005
gen: 20 best: 253.2 mean: 303.80696517412935
gen: 21 best: 253.2 mean: 301.72388059701495
gen: 22 best: 253.2 mean: 303.7213930348259
gen >23, new best = 250.600
gen >23, new best = 247.600
gen: 23 best: 247.6 mean: 301.87960199004976
gen: 24 best: 247.6 mean: 301.8363184079602
gen: 25 best: 247.6 mean: 301.97164179104476
gen: 26 best: 247.6 mean: 299.7686567164179
gen: 27 best: 247.6 mean: 299.2407960199005
gen: 28 best: 247.6 mean: 297.93532338308455
gen: 29 best: 247.6 mean: 297.60547263681593
gen: 30 best: 247.6 mean: 297.3517412935323
gen: 31 best: 247.6 mean: 298.4557213930348
gen: 32 best: 247.6 mean: 297.118407960199
gen: 33 best: 247.6 mean: 295.4049751243781
gen: 34 best: 247.6 mean: 295.4741293532338
gen: 35 best: 247.6 mean: 295.0169154228856
gen: 36 best: 247.6 mean: 294.30298507462686
gen: 37 best: 247.6 mean: 294.8771144278607
gen: 38 best: 247.6 mean: 294.6611940298507
gen: 39 best: 247.6 mean: 291.9497512437811
gen: 40 best: 247.6 mean: 292.0681592039801
gen: 41 best: 247.6 mean: 293.2820895522388
gen: 42 best: 247.6 mean: 292.6353233830846
gen: 43 best: 247.6 mean: 291.00099502487564
gen: 44 best: 247.6 mean: 291.926368159204
gen: 45 best: 247.6 mean: 291.3039800995025
gen: 46 best: 247.6 mean: 290.0592039800995
gen: 47 best: 247.6 mean: 289.5164179104478
gen >48, new best = 246.700
gen: 48 best: 246.7 mean: 292.5636815920398
gen: 49 best: 246.7 mean: 290.81990049751244
gen: 50 best: 246.7 mean: 289.65671641791045
gen: 51 best: 246.7 mean: 290.1611940298507
gen >52, new best = 243.500
gen: 52 best: 243.5 mean: 288.644776119403
gen: 53 best: 243.5 mean: 289.85771144278607
gen: 54 best: 243.5 mean: 288.59800995024875
