Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
506; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph3laxgen2rem70_ 742586
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 337.700
gen >0, new best = 322.400
gen >0, new best = 318.400
gen >0, new best = 303.200
gen >0, new best = 303.100
gen >0, new best = 262.200
gen: 0 best: 262.2 mean: 327.82686567164177
gen: 1 best: 262.2 mean: 326.1910447761194
gen: 2 best: 262.2 mean: 323.0
gen: 3 best: 262.2 mean: 320.24626865671644
gen: 4 best: 262.2 mean: 322.0452736318408
gen: 5 best: 262.2 mean: 320.4766169154229
gen: 6 best: 262.2 mean: 319.9004975124378
gen: 7 best: 262.2 mean: 316.4452736318408
gen: 8 best: 262.2 mean: 315.3019900497512
gen: 9 best: 262.2 mean: 314.80497512437813
gen: 10 best: 262.2 mean: 312.7139303482587
gen: 11 best: 262.2 mean: 313.48805970149255
gen: 12 best: 262.2 mean: 312.0308457711443
gen >13, new best = 255.200
gen: 13 best: 255.2 mean: 309.873631840796
gen >14, new best = 253.000
gen: 14 best: 253.0 mean: 307.0537313432836
gen: 15 best: 253.0 mean: 306.96268656716416
gen: 16 best: 253.0 mean: 305.8950248756219
gen: 17 best: 253.0 mean: 305.38358208955225
gen: 18 best: 253.0 mean: 303.49303482587067
gen: 19 best: 253.0 mean: 302.7835820895522
gen: 20 best: 253.0 mean: 303.9671641791045
gen: 21 best: 253.0 mean: 303.35671641791043
gen: 22 best: 253.0 mean: 300.59402985074627
gen: 23 best: 253.0 mean: 300.2990049751244
gen: 24 best: 253.0 mean: 300.3915422885572
gen: 25 best: 253.0 mean: 297.9432835820896
gen: 26 best: 253.0 mean: 296.86119402985076
gen: 27 best: 253.0 mean: 297.01890547263685
gen: 28 best: 253.0 mean: 296.1960199004975
gen: 29 best: 253.0 mean: 296.84676616915425
gen: 30 best: 253.0 mean: 296.728855721393
gen >31, new best = 250.100
gen: 31 best: 250.1 mean: 296.49004975124376
gen >32, new best = 243.700
gen: 32 best: 243.7 mean: 294.77014925373135
gen: 33 best: 243.7 mean: 297.2766169154229
gen: 34 best: 243.7 mean: 293.2084577114428
gen: 35 best: 243.7 mean: 294.5532338308458
gen: 36 best: 243.7 mean: 292.5402985074627
gen: 37 best: 243.7 mean: 292.72388059701495
gen: 38 best: 243.7 mean: 292.74278606965174
gen: 39 best: 243.7 mean: 291.7069651741294
gen: 40 best: 243.7 mean: 292.75522388059704
gen: 41 best: 243.7 mean: 292.07462686567163
gen: 42 best: 243.7 mean: 289.5915422885572
gen: 43 best: 243.7 mean: 292.62885572139305
gen: 44 best: 243.7 mean: 292.30646766169156
gen: 45 best: 243.7 mean: 289.30497512437813
gen: 46 best: 243.7 mean: 289.39651741293534
gen >47, new best = 242.200
gen: 47 best: 242.2 mean: 289.6820895522388
gen: 48 best: 242.2 mean: 290.62388059701493
gen: 49 best: 242.2 mean: 290.42935323383085
gen: 50 best: 242.2 mean: 286.3353233830846
gen: 51 best: 242.2 mean: 288.03980099502485
gen: 52 best: 242.2 mean: 288.0766169154229
gen: 53 best: 242.2 mean: 287.86169154228855
gen: 54 best: 242.2 mean: 285.9616915422886
gen: 55 best: 242.2 mean: 286.8139303482587
gen: 56 best: 242.2 mean: 285.51890547263685
gen: 57 best: 242.2 mean: 284.99900497512436
gen: 58 best: 242.2 mean: 286.43532338308455
gen: 59 best: 242.2 mean: 285.0786069651741
gen: 60 best: 242.2 mean: 285.54278606965175
gen: 61 best: 242.2 mean: 284.2
gen: 62 best: 242.2 mean: 285.00995024875624
gen >63, new best = 241.200
gen: 63 best: 241.2 mean: 284.2990049751244
gen: 64 best: 241.2 mean: 284.7985074626866
gen: 65 best: 241.2 mean: 284.53980099502485
gen: 66 best: 241.2 mean: 284.66616915422884
gen >67, new best = 240.200
gen: 67 best: 240.2 mean: 285.1228855721393
gen: 68 best: 240.2 mean: 286.02885572139303
gen: 69 best: 240.2 mean: 284.4577114427861
gen: 70 best: 240.2 mean: 285.74776119402986
gen >71, new best = 240.100
gen: 71 best: 240.1 mean: 284.38407960199004
gen: 72 best: 240.1 mean: 283.52437810945275
gen: 73 best: 240.1 mean: 284.91492537313434
gen: 74 best: 240.1 mean: 281.94427860696516
gen: 75 best: 240.1 mean: 284.3880597014925
gen >76, new best = 236.700
gen >76, new best = 234.800
gen: 76 best: 234.8 mean: 282.307960199005
gen: 77 best: 234.8 mean: 283.18407960199005
gen >78, new best = 227.700
gen: 78 best: 227.7 mean: 282.96218905472637
gen: 79 best: 227.7 mean: 282.57412935323384
gen: 80 best: 227.7 mean: 282.7457711442786
gen: 81 best: 227.7 mean: 283.74776119402986
gen: 82 best: 227.7 mean: 281.72636815920396
gen: 83 best: 227.7 mean: 282.20597014925374
gen: 84 best: 227.7 mean: 283.6726368159204
gen: 85 best: 227.7 mean: 283.63830845771145
gen: 86 best: 227.7 mean: 282.2950248756219
gen: 87 best: 227.7 mean: 281.71094527363186
gen: 88 best: 227.7 mean: 281.9089552238806
gen: 89 best: 227.7 mean: 281.77064676616914
gen: 90 best: 227.7 mean: 282.03333333333336
gen: 91 best: 227.7 mean: 280.4502487562189
gen: 92 best: 227.7 mean: 283.1960199004975
gen: 93 best: 227.7 mean: 281.073631840796
gen: 94 best: 227.7 mean: 280.0965174129353
gen: 95 best: 227.7 mean: 279.7398009950249
gen: 96 best: 227.7 mean: 282.3641791044776
gen: 97 best: 227.7 mean: 281.6820895522388
gen: 98 best: 227.7 mean: 281.1338308457712
gen: 99 best: 227.7 mean: 281.1577114427861
[8, 7, 7, 10, 7, 7, 10, 7, 8, 7, 7, 8, 9, 10, 11, 8, 9, 7, 8, 8, 7, 7, 7, 8, 7, 8, 7, 8, 8, 8, 8, 8, 7, 8, 9, 9, 7]
Test count of edges: 959
cat
