Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
160; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.9 0.1 201 512N_graph3strictgen3rem70_ 285610
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 355.600
gen >0, new best = 306.400
gen >0, new best = 305.000
gen >0, new best = 284.800
gen >0, new best = 257.200
gen >0, new best = 250.600
gen >0, new best = 211.300
gen: 0 best: 211.3 mean: 312.9850746268657
gen: 1 best: 211.3 mean: 306.95522388059703
gen: 2 best: 211.3 mean: 300.7089552238806
gen: 3 best: 211.3 mean: 303.10149253731345
gen: 4 best: 211.3 mean: 294.3766169154229
gen: 5 best: 211.3 mean: 291.85273631840795
gen: 6 best: 211.3 mean: 288.4213930348259
gen: 7 best: 211.3 mean: 288.31990049751244
gen >8, new best = 207.500
gen: 8 best: 207.5 mean: 282.7323383084577
gen >9, new best = 200.100
gen: 9 best: 200.1 mean: 276.7437810945274
gen: 10 best: 200.1 mean: 278.9671641791045
gen >11, new best = 191.900
gen: 11 best: 191.9 mean: 275.52139303482585
gen: 12 best: 191.9 mean: 269.4119402985075
gen >13, new best = 188.700
gen: 13 best: 188.7 mean: 264.7820895522388
gen: 14 best: 188.7 mean: 268.6776119402985
gen: 15 best: 188.7 mean: 260.11243781094527
gen: 16 best: 188.7 mean: 264.0592039800995
gen: 17 best: 188.7 mean: 259.8845771144279
gen: 18 best: 188.7 mean: 257.0855721393035
gen: 19 best: 188.7 mean: 257.65124378109454
gen: 20 best: 188.7 mean: 259.0268656716418
gen: 21 best: 188.7 mean: 257.69701492537314
gen: 22 best: 188.7 mean: 254.63432835820896
gen: 23 best: 188.7 mean: 252.5502487562189
gen >24, new best = 188.100
gen: 24 best: 188.1 mean: 249.97213930348258
gen: 25 best: 188.1 mean: 251.06616915422885
gen >26, new best = 183.400
gen: 26 best: 183.4 mean: 248.30597014925374
gen: 27 best: 183.4 mean: 246.2955223880597
gen: 28 best: 183.4 mean: 244.61641791044775
gen: 29 best: 183.4 mean: 246.28706467661692
gen: 30 best: 183.4 mean: 245.42537313432837
gen: 31 best: 183.4 mean: 244.60099502487563
gen: 32 best: 183.4 mean: 245.1218905472637
gen: 33 best: 183.4 mean: 241.69452736318408
gen: 34 best: 183.4 mean: 241.40298507462686
gen: 35 best: 183.4 mean: 243.49850746268658
gen: 36 best: 183.4 mean: 243.0547263681592
gen: 37 best: 183.4 mean: 242.1587064676617
gen >38, new best = 166.400
gen: 38 best: 166.4 mean: 240.77960199004974
gen: 39 best: 166.4 mean: 242.28756218905474
gen: 40 best: 166.4 mean: 242.22985074626865
gen: 41 best: 166.4 mean: 240.0905472636816
gen: 42 best: 166.4 mean: 242.1358208955224
gen: 43 best: 166.4 mean: 235.9139303482587
gen: 44 best: 166.4 mean: 237.38059701492537
gen: 45 best: 166.4 mean: 237.15671641791045
gen: 46 best: 166.4 mean: 232.6089552238806
gen: 47 best: 166.4 mean: 233.5363184079602
gen: 48 best: 166.4 mean: 234.6144278606965
gen: 49 best: 166.4 mean: 235.6681592039801
gen: 50 best: 166.4 mean: 233.65621890547263
gen: 51 best: 166.4 mean: 235.88955223880598
gen: 52 best: 166.4 mean: 234.75771144278607
gen: 53 best: 166.4 mean: 234.15671641791045
gen: 54 best: 166.4 mean: 232.54676616915424
gen: 55 best: 166.4 mean: 234.32935323383086
gen: 56 best: 166.4 mean: 233.31094527363183
gen: 57 best: 166.4 mean: 233.83582089552237
gen: 58 best: 166.4 mean: 232.25522388059701
gen: 59 best: 166.4 mean: 233.71044776119402
gen: 60 best: 166.4 mean: 231.54427860696518
gen: 61 best: 166.4 mean: 233.6
gen: 62 best: 166.4 mean: 232.54378109452736
gen: 63 best: 166.4 mean: 232.72985074626865
gen: 64 best: 166.4 mean: 231.80099502487562
gen: 65 best: 166.4 mean: 233.31492537313432
gen: 66 best: 166.4 mean: 230.75422885572138
gen: 67 best: 166.4 mean: 231.0860696517413
gen: 68 best: 166.4 mean: 230.60746268656717
gen: 69 best: 166.4 mean: 233.57014925373133
gen: 70 best: 166.4 mean: 229.28706467661692
gen: 71 best: 166.4 mean: 228.5099502487562
gen: 72 best: 166.4 mean: 228.73134328358208
gen: 73 best: 166.4 mean: 230.65124378109454
gen: 74 best: 166.4 mean: 230.56119402985075
gen: 75 best: 166.4 mean: 229.85771144278607
gen: 76 best: 166.4 mean: 229.2676616915423
gen: 77 best: 166.4 mean: 232.13034825870648
gen: 78 best: 166.4 mean: 228.0358208955224
gen: 79 best: 166.4 mean: 231.3179104477612
gen: 80 best: 166.4 mean: 228.4139303482587
gen: 81 best: 166.4 mean: 230.02039800995024
gen: 82 best: 166.4 mean: 230.61044776119402
gen: 83 best: 166.4 mean: 226.63681592039802
gen: 84 best: 166.4 mean: 229.59751243781093
gen: 85 best: 166.4 mean: 228.58955223880596
gen: 86 best: 166.4 mean: 226.2407960199005
gen: 87 best: 166.4 mean: 228.4686567164179
gen: 88 best: 166.4 mean: 225.97761194029852
gen: 89 best: 166.4 mean: 229.04676616915424
gen: 90 best: 166.4 mean: 226.83880597014925
gen: 91 best: 166.4 mean: 228.53333333333333
gen: 92 best: 166.4 mean: 228.12437810945275
gen: 93 best: 166.4 mean: 227.31044776119404
gen: 94 best: 166.4 mean: 227.9129353233831
gen: 95 best: 166.4 mean: 228.52238805970148
gen: 96 best: 166.4 mean: 226.2955223880597
gen: 97 best: 166.4 mean: 225.59402985074627
gen: 98 best: 166.4 mean: 225.95373134328358
gen: 99 best: 166.4 mean: 224.0915422885572
[10, 9, 9, 10, 7, 9, 8, 9, 10, 10, 8, 8, 7, 11, 14, 9, 8, 8, 10, 8, 8, 10, 9, 11, 8, 8, 9, 9, 8, 11, 4, 10, 11, 11, 9, 10, 10, 8, 10, 8]
Test count of edges: 939
cat
