Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
377; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.5 0.5 201 512N_graph3laxgen1rem50_ 485537
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 357.800
gen >0, new best = 334.300
gen >0, new best = 332.600
gen >0, new best = 317.300
gen >0, new best = 308.800
gen: 0 best: 308.8 mean: 345.6323383084577
gen >1, new best = 305.000
gen: 1 best: 305.0 mean: 346.0348258706468
gen: 2 best: 305.0 mean: 345.4492537313433
gen: 3 best: 305.0 mean: 344.4577114427861
gen >4, new best = 303.300
gen: 4 best: 303.3 mean: 344.8243781094527
gen: 5 best: 303.3 mean: 342.97860696517415
gen: 6 best: 303.3 mean: 342.78805970149256
gen: 7 best: 303.3 mean: 342.6333333333333
gen: 8 best: 303.3 mean: 342.7955223880597
gen >9, new best = 267.000
gen: 9 best: 267.0 mean: 341.88706467661694
gen: 10 best: 267.0 mean: 342.60348258706466
gen: 11 best: 267.0 mean: 340.8870646766169
gen: 12 best: 267.0 mean: 340.67910447761193
gen: 13 best: 267.0 mean: 340.5134328358209
gen: 14 best: 267.0 mean: 339.9726368159204
gen: 15 best: 267.0 mean: 339.3970149253731
gen: 16 best: 267.0 mean: 340.1507462686567
gen: 17 best: 267.0 mean: 340.86517412935325
gen: 18 best: 267.0 mean: 340.02437810945275
gen: 19 best: 267.0 mean: 339.2641791044776
gen: 20 best: 267.0 mean: 338.85223880597016
gen: 21 best: 267.0 mean: 338.3422885572139
gen: 22 best: 267.0 mean: 337.83830845771143
gen: 23 best: 267.0 mean: 338.3636815920398
gen: 24 best: 267.0 mean: 337.52835820895524
gen: 25 best: 267.0 mean: 337.3318407960199
gen: 26 best: 267.0 mean: 335.8606965174129
gen: 27 best: 267.0 mean: 336.65472636815923
gen: 28 best: 267.0 mean: 335.9875621890547
gen: 29 best: 267.0 mean: 336.3791044776119
gen: 30 best: 267.0 mean: 335.126368159204
gen: 31 best: 267.0 mean: 335.5547263681592
gen: 32 best: 267.0 mean: 334.59452736318406
gen: 33 best: 267.0 mean: 335.1686567164179
gen: 34 best: 267.0 mean: 334.3970149253731
gen: 35 best: 267.0 mean: 334.5129353233831
gen: 36 best: 267.0 mean: 333.7318407960199
gen: 37 best: 267.0 mean: 332.80348258706465
gen: 38 best: 267.0 mean: 333.7860696517413
gen: 39 best: 267.0 mean: 332.7592039800995
gen: 40 best: 267.0 mean: 332.23830845771147
gen: 41 best: 267.0 mean: 333.4636815920398
gen: 42 best: 267.0 mean: 333.3407960199005
gen: 43 best: 267.0 mean: 332.2507462686567
gen: 44 best: 267.0 mean: 331.8139303482587
gen: 45 best: 267.0 mean: 332.84278606965177
gen: 46 best: 267.0 mean: 331.547263681592
gen: 47 best: 267.0 mean: 331.15621890547266
gen >48, new best = 261.100
gen: 48 best: 261.1 mean: 331.5492537313433
gen: 49 best: 261.1 mean: 331.91641791044776
gen: 50 best: 261.1 mean: 331.91641791044776
gen: 51 best: 261.1 mean: 331.53034825870645
gen: 52 best: 261.1 mean: 331.52039800995027
gen: 53 best: 261.1 mean: 331.01592039800994
gen: 54 best: 261.1 mean: 331.59452736318406
gen: 55 best: 261.1 mean: 329.8681592039801
gen: 56 best: 261.1 mean: 330.1626865671642
gen: 57 best: 261.1 mean: 331.7671641791045
gen: 58 best: 261.1 mean: 330.33980099502486
gen: 59 best: 261.1 mean: 330.0542288557214
gen: 60 best: 261.1 mean: 329.9776119402985
gen: 61 best: 261.1 mean: 329.8676616915423
gen: 62 best: 261.1 mean: 330.0990049751244
gen: 63 best: 261.1 mean: 330.4905472636816
gen: 64 best: 261.1 mean: 330.3358208955224
gen: 65 best: 261.1 mean: 330.70995024875623
gen: 66 best: 261.1 mean: 329.8019900497512
gen: 67 best: 261.1 mean: 329.83830845771143
gen: 68 best: 261.1 mean: 328.663184079602
gen: 69 best: 261.1 mean: 328.8880597014925
gen: 70 best: 261.1 mean: 329.45721393034825
gen: 71 best: 261.1 mean: 328.72487562189053
gen: 72 best: 261.1 mean: 327.57412935323384
gen: 73 best: 261.1 mean: 328.5348258706468
gen: 74 best: 261.1 mean: 328.32835820895525
