Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
321; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph3mediumgen2rem70_ 599781
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 342.000
gen >0, new best = 325.900
gen >0, new best = 315.300
gen >0, new best = 294.400
gen >0, new best = 274.100
gen >0, new best = 273.700
gen: 0 best: 273.7 mean: 326.47039800995026
gen >1, new best = 266.300
gen: 1 best: 266.3 mean: 320.9213930348259
gen >2, new best = 262.900
gen: 2 best: 262.9 mean: 315.7398009950249
gen >3, new best = 262.600
gen: 3 best: 262.6 mean: 310.7691542288557
gen >4, new best = 255.500
gen >4, new best = 247.300
gen >4, new best = 246.200
gen: 4 best: 246.2 mean: 310.52437810945275
gen: 5 best: 246.2 mean: 308.926368159204
gen >6, new best = 241.000
gen: 6 best: 241.0 mean: 302.4950248756219
gen: 7 best: 241.0 mean: 301.144776119403
gen >8, new best = 239.300
gen: 8 best: 239.3 mean: 301.19303482587065
gen: 9 best: 239.3 mean: 298.91990049751246
gen: 10 best: 239.3 mean: 297.93333333333334
gen: 11 best: 239.3 mean: 296.45174129353234
gen >12, new best = 228.400
gen: 12 best: 228.4 mean: 294.163184079602
gen: 13 best: 228.4 mean: 291.7601990049751
gen: 14 best: 228.4 mean: 293.0950248756219
gen >15, new best = 227.100
gen: 15 best: 227.1 mean: 289.74825870646765
gen: 16 best: 227.1 mean: 288.43830845771146
gen: 17 best: 227.1 mean: 285.45323383084576
gen: 18 best: 227.1 mean: 283.63432835820896
gen: 19 best: 227.1 mean: 282.6900497512438
gen >20, new best = 224.000
gen: 20 best: 224.0 mean: 281.41641791044776
