Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
486; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph3laxgen2rem70_ 171366
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 317.800
gen >0, new best = 313.600
gen >0, new best = 312.700
gen >0, new best = 290.800
gen >0, new best = 272.600
gen: 0 best: 272.6 mean: 327.66567164179105
gen: 1 best: 272.6 mean: 325.10348258706466
gen: 2 best: 272.6 mean: 322.41691542288555
gen: 3 best: 272.6 mean: 320.3054726368159
gen: 4 best: 272.6 mean: 321.6283582089552
gen: 5 best: 272.6 mean: 320.1084577114428
gen >6, new best = 257.400
gen: 6 best: 257.4 mean: 316.47910447761194
gen: 7 best: 257.4 mean: 312.34179104477613
gen: 8 best: 257.4 mean: 310.6636815920398
gen: 9 best: 257.4 mean: 309.2800995024876
gen: 10 best: 257.4 mean: 308.82089552238807
gen: 11 best: 257.4 mean: 306.41691542288555
gen: 12 best: 257.4 mean: 306.2597014925373
gen: 13 best: 257.4 mean: 305.75771144278605
gen: 14 best: 257.4 mean: 304.2601990049751
gen: 15 best: 257.4 mean: 303.4855721393035
gen: 16 best: 257.4 mean: 301.37462686567164
gen: 17 best: 257.4 mean: 300.79800995024874
gen: 18 best: 257.4 mean: 300.23830845771147
gen: 19 best: 257.4 mean: 300.54875621890545
gen: 20 best: 257.4 mean: 300.21691542288556
gen: 21 best: 257.4 mean: 300.8412935323383
gen: 22 best: 257.4 mean: 298.8676616915423
gen: 23 best: 257.4 mean: 297.0318407960199
gen >24, new best = 251.600
gen: 24 best: 251.6 mean: 297.5149253731343
gen: 25 best: 251.6 mean: 295.2034825870647
gen: 26 best: 251.6 mean: 295.68358208955226
gen: 27 best: 251.6 mean: 295.3144278606965
gen >28, new best = 240.100
gen: 28 best: 240.1 mean: 294.2547263681592
gen: 29 best: 240.1 mean: 294.6099502487562
gen: 30 best: 240.1 mean: 296.46417910447764
gen: 31 best: 240.1 mean: 294.37114427860695
gen: 32 best: 240.1 mean: 292.74626865671644
gen: 33 best: 240.1 mean: 293.5860696517413
gen: 34 best: 240.1 mean: 293.3223880597015
gen: 35 best: 240.1 mean: 292.9154228855721
gen: 36 best: 240.1 mean: 293.8273631840796
gen: 37 best: 240.1 mean: 293.83482587064674
gen: 38 best: 240.1 mean: 293.0507462686567
gen: 39 best: 240.1 mean: 293.747263681592
gen: 40 best: 240.1 mean: 292.16567164179105
gen: 41 best: 240.1 mean: 291.910447761194
gen: 42 best: 240.1 mean: 292.7457711442786
gen >43, new best = 238.100
gen: 43 best: 238.1 mean: 290.83930348258707
gen: 44 best: 238.1 mean: 291.17860696517414
gen: 45 best: 238.1 mean: 291.62985074626863
gen: 46 best: 238.1 mean: 289.0308457711443
gen: 47 best: 238.1 mean: 290.6810945273632
gen: 48 best: 238.1 mean: 289.06069651741296
gen: 49 best: 238.1 mean: 289.3054726368159
gen >50, new best = 232.500
gen: 50 best: 232.5 mean: 289.98059701492537
gen: 51 best: 232.5 mean: 289.2800995024876
gen: 52 best: 232.5 mean: 289.48407960199006
gen: 53 best: 232.5 mean: 286.86915422885573
gen: 54 best: 232.5 mean: 287.307960199005
gen: 55 best: 232.5 mean: 286.8955223880597
gen: 56 best: 232.5 mean: 287.31592039800995
gen: 57 best: 232.5 mean: 286.25771144278605
gen: 58 best: 232.5 mean: 286.52985074626866
gen: 59 best: 232.5 mean: 285.82935323383083
gen: 60 best: 232.5 mean: 287.0014925373134
gen: 61 best: 232.5 mean: 286.67064676616917
gen: 62 best: 232.5 mean: 285.281592039801
gen: 63 best: 232.5 mean: 287.3044776119403
gen: 64 best: 232.5 mean: 286.6149253731343
gen: 65 best: 232.5 mean: 285.12935323383084
gen: 66 best: 232.5 mean: 286.34378109452734
gen: 67 best: 232.5 mean: 284.78805970149256
gen: 68 best: 232.5 mean: 284.7870646766169
gen: 69 best: 232.5 mean: 284.42437810945273
gen: 70 best: 232.5 mean: 285.56169154228854
gen: 71 best: 232.5 mean: 285.3517412935323
gen: 72 best: 232.5 mean: 284.434328358209
gen: 73 best: 232.5 mean: 284.60646766169157
gen: 74 best: 232.5 mean: 284.5621890547264
gen: 75 best: 232.5 mean: 284.21890547263683
gen: 76 best: 232.5 mean: 284.4373134328358
gen >77, new best = 228.000
gen: 77 best: 228.0 mean: 285.59303482587063
gen: 78 best: 228.0 mean: 283.7875621890547
gen: 79 best: 228.0 mean: 284.3830845771144
gen: 80 best: 228.0 mean: 282.9592039800995
gen: 81 best: 228.0 mean: 284.07412935323384
gen: 82 best: 228.0 mean: 284.1139303482587
gen: 83 best: 228.0 mean: 282.5771144278607
gen: 84 best: 228.0 mean: 284.4223880597015
gen: 85 best: 228.0 mean: 284.5636815920398
gen: 86 best: 228.0 mean: 284.50199004975127
gen: 87 best: 228.0 mean: 284.0014925373134
gen: 88 best: 228.0 mean: 283.37014925373137
gen: 89 best: 228.0 mean: 282.77960199004974
gen: 90 best: 228.0 mean: 282.4034825870647
gen: 91 best: 228.0 mean: 283.4393034825871
gen: 92 best: 228.0 mean: 281.58358208955224
gen: 93 best: 228.0 mean: 283.3860696517413
gen: 94 best: 228.0 mean: 282.39800995024876
gen: 95 best: 228.0 mean: 281.9462686567164
gen: 96 best: 228.0 mean: 282.181592039801
gen: 97 best: 228.0 mean: 281.7363184079602
gen: 98 best: 228.0 mean: 281.4522388059701
gen: 99 best: 228.0 mean: 281.6885572139303
