Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
411; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph3laxgen2rem50_ 599781
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 353.000
gen >0, new best = 350.000
gen >0, new best = 342.500
gen >0, new best = 332.100
gen >0, new best = 331.600
gen >0, new best = 319.800
gen >0, new best = 305.500
gen: 0 best: 305.5 mean: 345.702736318408
gen: 1 best: 305.5 mean: 344.90248756218904
gen: 2 best: 305.5 mean: 344.2437810945274
gen: 3 best: 305.5 mean: 344.2905472636816
gen: 4 best: 305.5 mean: 344.07910447761196
gen: 5 best: 305.5 mean: 344.00995024875624
gen: 6 best: 305.5 mean: 342.4487562189055
gen >7, new best = 301.000
gen >7, new best = 300.300
gen: 7 best: 300.3 mean: 342.30497512437813
gen >8, new best = 297.200
gen: 8 best: 297.2 mean: 342.1830845771144
gen >9, new best = 294.300
gen: 9 best: 294.3 mean: 342.3223880597015
gen: 10 best: 294.3 mean: 341.18407960199005
gen: 11 best: 294.3 mean: 340.136815920398
gen: 12 best: 294.3 mean: 340.2378109452736
gen: 13 best: 294.3 mean: 340.4179104477612
gen: 14 best: 294.3 mean: 340.05621890547263
gen: 15 best: 294.3 mean: 338.62885572139305
gen: 16 best: 294.3 mean: 338.11442786069654
gen: 17 best: 294.3 mean: 337.68358208955226
gen: 18 best: 294.3 mean: 337.7144278606965
gen: 19 best: 294.3 mean: 335.863184079602
gen: 20 best: 294.3 mean: 335.9985074626866
gen: 21 best: 294.3 mean: 334.9995024875622
gen >22, new best = 294.200
gen: 22 best: 294.2 mean: 334.5014925373134
gen: 23 best: 294.2 mean: 333.481592039801
gen: 24 best: 294.2 mean: 333.5313432835821
gen: 25 best: 294.2 mean: 333.53432835820894
gen: 26 best: 294.2 mean: 332.67512437810944
gen >27, new best = 294.000
gen: 27 best: 294.0 mean: 332.6303482587065
gen: 28 best: 294.0 mean: 331.88955223880595
