Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
65; python ga.py 3 512N_graph3.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph3strictgen3rem50_ 142805
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 308.000
gen >0, new best = 303.200
gen >0, new best = 302.700
gen >0, new best = 301.200
gen >0, new best = 296.900
gen >0, new best = 284.100
gen >0, new best = 280.500
gen: 0 best: 280.5 mean: 315.12810945273634
gen >1, new best = 277.700
gen: 1 best: 277.7 mean: 314.5452736318408
gen: 2 best: 277.7 mean: 313.60696517412936
gen >3, new best = 275.500
gen: 3 best: 275.5 mean: 313.9676616915423
gen >4, new best = 274.700
gen: 4 best: 274.7 mean: 313.11641791044775
gen: 5 best: 274.7 mean: 313.5726368159204
gen >6, new best = 273.600
gen: 6 best: 273.6 mean: 312.76666666666665
gen: 7 best: 273.6 mean: 312.1761194029851
gen >8, new best = 264.600
gen: 8 best: 264.6 mean: 310.89303482587064
gen: 9 best: 264.6 mean: 311.3681592039801
gen: 10 best: 264.6 mean: 309.7512437810945
gen: 11 best: 264.6 mean: 308.81044776119404
gen: 12 best: 264.6 mean: 308.9865671641791
gen >13, new best = 263.800
gen: 13 best: 263.8 mean: 309.1194029850746
gen: 14 best: 263.8 mean: 307.53333333333336
gen: 15 best: 263.8 mean: 307.0601990049751
gen: 16 best: 263.8 mean: 304.9542288557214
gen >17, new best = 246.200
gen: 17 best: 246.2 mean: 304.1487562189055
gen: 18 best: 246.2 mean: 303.807960199005
gen: 19 best: 246.2 mean: 303.16517412935326
gen: 20 best: 246.2 mean: 302.6303482587065
gen: 21 best: 246.2 mean: 301.3318407960199
gen: 22 best: 246.2 mean: 301.9084577114428
gen: 23 best: 246.2 mean: 301.1278606965174
gen: 24 best: 246.2 mean: 300.80348258706465
gen: 25 best: 246.2 mean: 299.73731343283583
gen: 26 best: 246.2 mean: 299.29004975124377
gen: 27 best: 246.2 mean: 298.3900497512438
gen: 28 best: 246.2 mean: 299.01194029850745
gen: 29 best: 246.2 mean: 298.5781094527363
gen: 30 best: 246.2 mean: 297.4
gen: 31 best: 246.2 mean: 297.59751243781096
gen: 32 best: 246.2 mean: 297.673631840796
gen: 33 best: 246.2 mean: 297.24278606965174
gen: 34 best: 246.2 mean: 296.38358208955225
gen: 35 best: 246.2 mean: 296.00995024875624
gen: 36 best: 246.2 mean: 295.281592039801
gen: 37 best: 246.2 mean: 294.47164179104476
gen: 38 best: 246.2 mean: 293.54278606965175
gen: 39 best: 246.2 mean: 295.155223880597
gen: 40 best: 246.2 mean: 293.26666666666665
gen: 41 best: 246.2 mean: 293.6353233830846
gen: 42 best: 246.2 mean: 292.2820895522388
gen: 43 best: 246.2 mean: 291.22935323383086
gen: 44 best: 246.2 mean: 292.13084577114427
gen: 45 best: 246.2 mean: 290.3223880597015
