Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
630; python ga.py 3 512N_graph3.dat 0.1 0.04 0.5 0.9 0.1 201 512N_graph3leerygen3rem50_ 856830
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 352.800
gen >0, new best = 349.900
gen >0, new best = 348.900
gen >0, new best = 346.600
gen >0, new best = 338.800
gen >0, new best = 317.800
gen: 0 best: 317.8 mean: 359.1412935323383
gen: 1 best: 317.8 mean: 357.3333333333333
gen: 2 best: 317.8 mean: 358.636815920398
gen: 3 best: 317.8 mean: 357.08905472636815
gen: 4 best: 317.8 mean: 357.4457711442786
gen: 5 best: 317.8 mean: 356.37014925373137
gen: 6 best: 317.8 mean: 355.818407960199
gen >7, new best = 317.400
gen >7, new best = 310.000
gen: 7 best: 310.0 mean: 354.89850746268655
gen: 8 best: 310.0 mean: 355.0626865671642
gen: 9 best: 310.0 mean: 355.6373134328358
gen: 10 best: 310.0 mean: 354.2542288557214
gen: 11 best: 310.0 mean: 352.9776119402985
gen: 12 best: 310.0 mean: 353.2159203980099
gen: 13 best: 310.0 mean: 352.5422885572139
gen: 14 best: 310.0 mean: 351.1865671641791
gen: 15 best: 310.0 mean: 351.9850746268657
gen: 16 best: 310.0 mean: 351.18358208955226
gen >17, new best = 309.100
gen: 17 best: 309.1 mean: 350.5587064676617
gen: 18 best: 309.1 mean: 350.74328358208953
gen: 19 best: 309.1 mean: 350.96268656716416
gen: 20 best: 309.1 mean: 351.51940298507463
gen: 21 best: 309.1 mean: 350.21890547263683
gen: 22 best: 309.1 mean: 349.80696517412935
gen: 23 best: 309.1 mean: 349.9995024875622
gen: 24 best: 309.1 mean: 349.64925373134326
gen: 25 best: 309.1 mean: 349.7512437810945
gen: 26 best: 309.1 mean: 348.5547263681592
gen >27, new best = 308.400
gen: 27 best: 308.4 mean: 347.3995024875622
gen: 28 best: 308.4 mean: 347.81194029850747
gen >29, new best = 304.000
gen: 29 best: 304.0 mean: 347.5512437810945
gen: 30 best: 304.0 mean: 348.43134328358207
gen >31, new best = 300.800
gen: 31 best: 300.8 mean: 345.8278606965174
gen: 32 best: 300.8 mean: 346.6363184079602
gen: 33 best: 300.8 mean: 344.99900497512436
gen >34, new best = 291.200
gen: 34 best: 291.2 mean: 345.14228855721393
gen: 35 best: 291.2 mean: 345.055223880597
gen: 36 best: 291.2 mean: 344.33233830845774
gen: 37 best: 291.2 mean: 343.5601990049751
gen: 38 best: 291.2 mean: 343.98258706467664
gen: 39 best: 291.2 mean: 343.3756218905473
gen: 40 best: 291.2 mean: 344.5164179104478
gen: 41 best: 291.2 mean: 343.3626865671642
gen: 42 best: 291.2 mean: 343.5592039800995
gen: 43 best: 291.2 mean: 342.5353233830846
gen: 44 best: 291.2 mean: 342.2860696517413
gen: 45 best: 291.2 mean: 342.04825870646766
gen: 46 best: 291.2 mean: 342.2651741293532
gen: 47 best: 291.2 mean: 341.8532338308458
gen: 48 best: 291.2 mean: 341.36218905472634
