Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
148; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph3strictgen2rem70_ 799708
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 322.300
gen >0, new best = 279.300
gen >0, new best = 276.500
gen >0, new best = 254.300
gen >0, new best = 245.700
gen >0, new best = 241.700
gen >0, new best = 235.300
gen: 0 best: 235.3 mean: 318.06119402985075
gen >1, new best = 222.200
gen: 1 best: 222.2 mean: 313.3661691542289
gen >2, new best = 207.900
gen: 2 best: 207.9 mean: 306.2358208955224
gen: 3 best: 207.9 mean: 304.2084577114428
gen: 4 best: 207.9 mean: 298.65621890547266
gen: 5 best: 207.9 mean: 295.98258706467664
gen: 6 best: 207.9 mean: 296.85970149253734
gen >7, new best = 195.600
gen: 7 best: 195.6 mean: 290.573631840796
gen: 8 best: 195.6 mean: 289.4094527363184
gen: 9 best: 195.6 mean: 287.4800995024876
gen: 10 best: 195.6 mean: 281.42935323383085
gen >11, new best = 194.100
gen: 11 best: 194.1 mean: 280.1174129353234
gen: 12 best: 194.1 mean: 277.7761194029851
gen: 13 best: 194.1 mean: 275.2398009950249
gen >14, new best = 192.900
gen: 14 best: 192.9 mean: 266.3940298507463
gen: 15 best: 192.9 mean: 266.65721393034823
gen >16, new best = 185.900
gen: 16 best: 185.9 mean: 269.7562189054726
gen: 17 best: 185.9 mean: 263.62338308457714
gen: 18 best: 185.9 mean: 261.5995024875622
gen: 19 best: 185.9 mean: 259.80696517412935
gen: 20 best: 185.9 mean: 261.66019900497514
gen: 21 best: 185.9 mean: 256.2726368159204
gen: 22 best: 185.9 mean: 253.87412935323383
gen: 23 best: 185.9 mean: 255.2049751243781
gen: 24 best: 185.9 mean: 255.42835820895522
gen: 25 best: 185.9 mean: 250.34278606965174
gen: 26 best: 185.9 mean: 253.73333333333332
gen: 27 best: 185.9 mean: 250.17114427860696
gen >28, new best = 183.300
gen: 28 best: 183.3 mean: 249.20995024875623
gen: 29 best: 183.3 mean: 249.08358208955224
gen: 30 best: 183.3 mean: 247.0990049751244
gen: 31 best: 183.3 mean: 243.79651741293532
gen: 32 best: 183.3 mean: 245.1089552238806
gen: 33 best: 183.3 mean: 245.15771144278608
gen: 34 best: 183.3 mean: 241.93432835820894
gen: 35 best: 183.3 mean: 241.0910447761194
gen: 36 best: 183.3 mean: 239.05223880597015
gen: 37 best: 183.3 mean: 238.5502487562189
gen: 38 best: 183.3 mean: 241.3766169154229
gen >39, new best = 162.500
gen: 39 best: 162.5 mean: 237.18955223880596
gen: 40 best: 162.5 mean: 241.76069651741292
gen: 41 best: 162.5 mean: 236.3094527363184
gen: 42 best: 162.5 mean: 236.4900497512438
gen: 43 best: 162.5 mean: 234.82487562189056
gen: 44 best: 162.5 mean: 237.10696517412936
gen: 45 best: 162.5 mean: 235.78059701492538
gen: 46 best: 162.5 mean: 237.6179104477612
gen: 47 best: 162.5 mean: 237.42885572139303
gen: 48 best: 162.5 mean: 237.22139303482587
gen: 49 best: 162.5 mean: 236.73034825870647
gen: 50 best: 162.5 mean: 236.36218905472637
gen: 51 best: 162.5 mean: 234.23781094527362
gen: 52 best: 162.5 mean: 233.5318407960199
gen: 53 best: 162.5 mean: 235.69751243781096
gen: 54 best: 162.5 mean: 232.89502487562189
