Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
346; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph3mediumgen3rem70_ 456976
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 334.200
gen >0, new best = 322.000
gen >0, new best = 301.300
gen >0, new best = 300.100
gen >0, new best = 297.800
gen >0, new best = 294.000
gen >0, new best = 290.900
gen >0, new best = 285.700
gen >0, new best = 267.700
gen: 0 best: 267.7 mean: 325.2957711442786
gen: 1 best: 267.7 mean: 322.17860696517414
gen >2, new best = 262.600
gen >2, new best = 251.900
gen: 2 best: 251.9 mean: 318.9761194029851
gen >3, new best = 249.200
gen >3, new best = 247.400
gen: 3 best: 247.4 mean: 313.8860696517413
gen: 4 best: 247.4 mean: 316.43482587064676
gen: 5 best: 247.4 mean: 311.30099502487565
gen >6, new best = 246.700
gen: 6 best: 246.7 mean: 311.7213930348259
gen: 7 best: 246.7 mean: 308.2487562189055
gen: 8 best: 246.7 mean: 310.2412935323383
gen: 9 best: 246.7 mean: 304.46119402985073
gen >10, new best = 243.800
gen: 10 best: 243.8 mean: 306.8865671641791
gen: 11 best: 243.8 mean: 301.8587064676617
gen: 12 best: 243.8 mean: 298.68407960199005
gen: 13 best: 243.8 mean: 296.681592039801
gen: 14 best: 243.8 mean: 294.2651741293532
gen: 15 best: 243.8 mean: 292.88358208955225
gen >16, new best = 223.000
gen: 16 best: 223.0 mean: 292.38756218905473
gen: 17 best: 223.0 mean: 288.8139303482587
gen: 18 best: 223.0 mean: 290.48805970149255
gen >19, new best = 222.800
gen: 19 best: 222.8 mean: 285.51144278606967
gen: 20 best: 222.8 mean: 286.30845771144277
gen: 21 best: 222.8 mean: 284.50646766169154
gen: 22 best: 222.8 mean: 285.8905472636816
gen: 23 best: 222.8 mean: 283.3094527363184
gen: 24 best: 222.8 mean: 279.8587064676617
gen: 25 best: 222.8 mean: 282.5129353233831
gen: 26 best: 222.8 mean: 280.7587064676617
gen: 27 best: 222.8 mean: 279.3512437810945
gen: 28 best: 222.8 mean: 276.7990049751244
gen: 29 best: 222.8 mean: 277.4502487562189
gen: 30 best: 222.8 mean: 278.70646766169153
gen: 31 best: 222.8 mean: 276.5955223880597
gen: 32 best: 222.8 mean: 276.45522388059703
gen: 33 best: 222.8 mean: 275.4273631840796
gen >34, new best = 218.900
gen: 34 best: 218.9 mean: 273.0437810945274
gen: 35 best: 218.9 mean: 271.7039800995025
gen: 36 best: 218.9 mean: 273.58507462686566
gen: 37 best: 218.9 mean: 270.73930348258705
gen: 38 best: 218.9 mean: 270.6208955223881
gen: 39 best: 218.9 mean: 267.3004975124378
gen: 40 best: 218.9 mean: 268.97910447761194
gen: 41 best: 218.9 mean: 265.3636815920398
gen: 42 best: 218.9 mean: 265.934328358209
gen: 43 best: 218.9 mean: 263.0328358208955
gen: 44 best: 218.9 mean: 263.24477611940296
gen >45, new best = 214.400
gen: 45 best: 214.4 mean: 260.36567164179104
gen: 46 best: 214.4 mean: 264.86517412935325
gen: 47 best: 214.4 mean: 262.92985074626864
gen: 48 best: 214.4 mean: 264.8975124378109
gen: 49 best: 214.4 mean: 260.77960199004974
gen: 50 best: 214.4 mean: 261.73532338308456
gen: 51 best: 214.4 mean: 260.06666666666666
gen: 52 best: 214.4 mean: 260.25771144278605
gen: 53 best: 214.4 mean: 260.08507462686566
gen: 54 best: 214.4 mean: 259.32885572139304
gen: 55 best: 214.4 mean: 260.3144278606965
gen: 56 best: 214.4 mean: 258.7930348258706
gen: 57 best: 214.4 mean: 257.8592039800995
gen >58, new best = 201.000
gen: 58 best: 201.0 mean: 258.4004975124378
gen: 59 best: 201.0 mean: 256.19751243781093
gen: 60 best: 201.0 mean: 256.67512437810944
gen: 61 best: 201.0 mean: 255.45820895522388
gen: 62 best: 201.0 mean: 258.0124378109453
gen: 63 best: 201.0 mean: 256.00646766169154
gen: 64 best: 201.0 mean: 257.42587064676616
gen >65, new best = 200.200
gen: 65 best: 200.2 mean: 255.01940298507463
gen: 66 best: 200.2 mean: 256.33383084577116
gen: 67 best: 200.2 mean: 255.88507462686567
gen: 68 best: 200.2 mean: 254.81094527363183
gen: 69 best: 200.2 mean: 257.67114427860696
gen: 70 best: 200.2 mean: 254.68905472636817
gen: 71 best: 200.2 mean: 254.95621890547264
gen: 72 best: 200.2 mean: 254.05572139303482
gen: 73 best: 200.2 mean: 256.05572139303484
gen: 74 best: 200.2 mean: 256.6771144278607
gen: 75 best: 200.2 mean: 254.86517412935322
gen: 76 best: 200.2 mean: 254.10796019900496
gen: 77 best: 200.2 mean: 254.13781094527363
gen: 78 best: 200.2 mean: 254.06169154228854
gen: 79 best: 200.2 mean: 253.81741293532338
gen: 80 best: 200.2 mean: 254.8825870646766
gen: 81 best: 200.2 mean: 253.25323383084577
gen: 82 best: 200.2 mean: 254.42039800995025
gen: 83 best: 200.2 mean: 254.72388059701493
gen: 84 best: 200.2 mean: 255.23731343283583
gen: 85 best: 200.2 mean: 253.01492537313433
gen: 86 best: 200.2 mean: 253.02487562189054
gen: 87 best: 200.2 mean: 250.89601990049752
gen: 88 best: 200.2 mean: 252.38855721393034
gen: 89 best: 200.2 mean: 252.04776119402985
gen: 90 best: 200.2 mean: 251.6452736318408
gen: 91 best: 200.2 mean: 253.61940298507463
gen: 92 best: 200.2 mean: 251.8582089552239
gen: 93 best: 200.2 mean: 250.34726368159204
gen: 94 best: 200.2 mean: 251.30248756218904
gen: 95 best: 200.2 mean: 251.21194029850747
gen: 96 best: 200.2 mean: 251.1318407960199
gen: 97 best: 200.2 mean: 250.73830845771144
gen: 98 best: 200.2 mean: 250.68756218905472
gen: 99 best: 200.2 mean: 250.33283582089553
[7, 11, 7, 7, 10, 8, 10, 8, 9, 8, 8, 12, 7, 8, 10, 4, 9, 8, 8, 8, 9, 8, 11, 7, 8, 8, 9, 7, 9, 8, 8, 8, 9, 10, 7, 8, 9, 8, 11, 7, 8, 8, 7]
Test count of edges: 942
cat
