Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
114; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph3strictgen1rem70_ 685464
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 300.700
gen >0, new best = 282.600
gen >0, new best = 277.700
gen >0, new best = 261.600
gen >0, new best = 258.500
gen >0, new best = 239.600
gen >0, new best = 219.300
gen: 0 best: 219.3 mean: 314.031592039801
gen >1, new best = 205.900
gen: 1 best: 205.9 mean: 310.9487562189055
gen: 2 best: 205.9 mean: 309.3776119402985
gen: 3 best: 205.9 mean: 301.3457711442786
gen: 4 best: 205.9 mean: 303.38407960199004
gen: 5 best: 205.9 mean: 300.76069651741295
gen: 6 best: 205.9 mean: 295.17462686567166
gen: 7 best: 205.9 mean: 294.6059701492537
gen: 8 best: 205.9 mean: 290.34527363184077
gen: 9 best: 205.9 mean: 291.7452736318408
gen: 10 best: 205.9 mean: 285.64328358208957
gen: 11 best: 205.9 mean: 283.51542288557215
gen: 12 best: 205.9 mean: 281.271144278607
gen >13, new best = 202.700
gen: 13 best: 202.7 mean: 276.89253731343285
gen >14, new best = 195.300
gen: 14 best: 195.3 mean: 275.00796019900497
gen: 15 best: 195.3 mean: 274.192039800995
gen: 16 best: 195.3 mean: 272.565671641791
gen: 17 best: 195.3 mean: 268.7363184079602
gen >18, new best = 183.800
gen: 18 best: 183.8 mean: 267.90149253731346
gen: 19 best: 183.8 mean: 266.53333333333336
gen: 20 best: 183.8 mean: 267.19751243781093
gen: 21 best: 183.8 mean: 261.05223880597015
gen: 22 best: 183.8 mean: 262.9761194029851
gen: 23 best: 183.8 mean: 261.35970149253734
gen: 24 best: 183.8 mean: 260.65273631840796
gen: 25 best: 183.8 mean: 260.34875621890546
gen: 26 best: 183.8 mean: 262.9905472636816
gen: 27 best: 183.8 mean: 260.5676616915423
gen: 28 best: 183.8 mean: 258.7497512437811
gen: 29 best: 183.8 mean: 259.081592039801
gen: 30 best: 183.8 mean: 259.7228855721393
gen: 31 best: 183.8 mean: 258.7990049751244
gen: 32 best: 183.8 mean: 259.9910447761194
gen: 33 best: 183.8 mean: 254.70845771144278
gen: 34 best: 183.8 mean: 253.90199004975125
gen: 35 best: 183.8 mean: 253.6820895522388
gen: 36 best: 183.8 mean: 251.47363184079603
gen: 37 best: 183.8 mean: 254.61293532338308
gen: 38 best: 183.8 mean: 251.98407960199006
gen: 39 best: 183.8 mean: 249.5910447761194
gen: 40 best: 183.8 mean: 250.18507462686568
gen: 41 best: 183.8 mean: 250.9452736318408
gen: 42 best: 183.8 mean: 248.66915422885572
gen: 43 best: 183.8 mean: 249.08905472636815
gen: 44 best: 183.8 mean: 247.54179104477612
gen: 45 best: 183.8 mean: 246.39900497512437
gen: 46 best: 183.8 mean: 248.6950248756219
gen: 47 best: 183.8 mean: 245.93383084577115
gen: 48 best: 183.8 mean: 248.09004975124378
gen: 49 best: 183.8 mean: 244.69253731343284
gen: 50 best: 183.8 mean: 247.226368159204
gen: 51 best: 183.8 mean: 251.5099502487562
gen: 52 best: 183.8 mean: 244.48855721393033
gen: 53 best: 183.8 mean: 245.08358208955224
gen >54, new best = 180.500
gen: 54 best: 180.5 mean: 242.39402985074628
gen: 55 best: 180.5 mean: 244.59651741293533
gen: 56 best: 180.5 mean: 246.7044776119403
gen: 57 best: 180.5 mean: 244.32835820895522
gen: 58 best: 180.5 mean: 244.5587064676617
gen >59, new best = 171.400
gen: 59 best: 171.4 mean: 244.86318407960198
gen: 60 best: 171.4 mean: 243.73034825870647
gen: 61 best: 171.4 mean: 242.5452736318408
gen: 62 best: 171.4 mean: 243.2726368159204
gen: 63 best: 171.4 mean: 243.74477611940299
gen: 64 best: 171.4 mean: 241.52437810945273
gen: 65 best: 171.4 mean: 242.33930348258707
gen: 66 best: 171.4 mean: 245.9358208955224
gen: 67 best: 171.4 mean: 241.44925373134328
gen: 68 best: 171.4 mean: 244.4363184079602
gen: 69 best: 171.4 mean: 243.37462686567164
gen: 70 best: 171.4 mean: 242.2497512437811
gen: 71 best: 171.4 mean: 242.4
gen: 72 best: 171.4 mean: 242.455223880597
gen: 73 best: 171.4 mean: 245.7820895522388
gen: 74 best: 171.4 mean: 238.91044776119404
gen: 75 best: 171.4 mean: 239.08756218905472
gen: 76 best: 171.4 mean: 240.61542288557214
gen: 77 best: 171.4 mean: 238.84228855721392
gen: 78 best: 171.4 mean: 237.35671641791046
gen: 79 best: 171.4 mean: 240.07462686567163
gen: 80 best: 171.4 mean: 238.4592039800995
gen: 81 best: 171.4 mean: 238.20696517412935
gen: 82 best: 171.4 mean: 240.67512437810944
gen: 83 best: 171.4 mean: 237.67164179104478
gen: 84 best: 171.4 mean: 239.20248756218905
gen: 85 best: 171.4 mean: 237.50049751243782
gen: 86 best: 171.4 mean: 238.71641791044777
gen: 87 best: 171.4 mean: 239.50597014925373
gen: 88 best: 171.4 mean: 236.03781094527363
gen: 89 best: 171.4 mean: 237.32935323383086
gen: 90 best: 171.4 mean: 237.9726368159204
gen: 91 best: 171.4 mean: 233.81144278606965
gen: 92 best: 171.4 mean: 236.59701492537314
gen: 93 best: 171.4 mean: 235.2228855721393
gen: 94 best: 171.4 mean: 235.91592039800994
gen: 95 best: 171.4 mean: 234.25323383084577
gen: 96 best: 171.4 mean: 235.55671641791045
gen: 97 best: 171.4 mean: 236.8313432835821
gen: 98 best: 171.4 mean: 236.62437810945275
gen: 99 best: 171.4 mean: 239.00149253731342
[9, 8, 9, 8, 9, 10, 12, 13, 9, 11, 7, 10, 9, 11, 9, 9, 6, 11, 8, 8, 10, 8, 12, 10, 12, 9, 10, 11, 8, 11, 10, 14, 15, 10, 9, 11, 9, 8, 7, 10, 8, 9]
Test count of edges: 968
cat
