Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
328; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph3mediumgen2rem70_ 799708
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 335.400
gen >0, new best = 316.500
gen >0, new best = 297.000
gen >0, new best = 287.400
gen >0, new best = 285.300
gen >0, new best = 283.800
gen >0, new best = 272.400
gen: 0 best: 272.4 mean: 327.77039800995027
gen >1, new best = 268.000
gen >1, new best = 265.900
gen >1, new best = 255.800
gen: 1 best: 255.8 mean: 322.6139303482587
gen: 2 best: 255.8 mean: 319.1134328358209
gen: 3 best: 255.8 mean: 315.06716417910445
gen >4, new best = 253.800
gen: 4 best: 253.8 mean: 313.2044776119403
gen: 5 best: 253.8 mean: 310.03034825870645
gen >6, new best = 241.500
gen: 6 best: 241.5 mean: 308.43333333333334
gen: 7 best: 241.5 mean: 307.82885572139304
gen: 8 best: 241.5 mean: 306.4597014925373
gen: 9 best: 241.5 mean: 302.218407960199
gen >10, new best = 236.000
gen: 10 best: 236.0 mean: 297.7348258706468
gen: 11 best: 236.0 mean: 295.08358208955224
gen: 12 best: 236.0 mean: 295.3358208955224
gen: 13 best: 236.0 mean: 294.3228855721393
gen >14, new best = 222.100
gen: 14 best: 222.1 mean: 294.50597014925376
gen: 15 best: 222.1 mean: 291.70298507462684
gen: 16 best: 222.1 mean: 289.7945273631841
gen: 17 best: 222.1 mean: 289.17661691542287
gen: 18 best: 222.1 mean: 286.0442786069652
gen: 19 best: 222.1 mean: 288.4855721393035
gen: 20 best: 222.1 mean: 289.1044776119403
gen: 21 best: 222.1 mean: 288.70746268656717
gen: 22 best: 222.1 mean: 286.9029850746269
gen: 23 best: 222.1 mean: 286.4467661691542
gen: 24 best: 222.1 mean: 282.4910447761194
gen: 25 best: 222.1 mean: 283.944776119403
gen: 26 best: 222.1 mean: 283.1577114427861
gen: 27 best: 222.1 mean: 281.934328358209
gen: 28 best: 222.1 mean: 281.15323383084575
gen: 29 best: 222.1 mean: 280.71094527363186
gen: 30 best: 222.1 mean: 278.39452736318407
gen >31, new best = 215.700
gen: 31 best: 215.7 mean: 280.91641791044776
gen: 32 best: 215.7 mean: 277.3810945273632
gen: 33 best: 215.7 mean: 279.52537313432833
gen: 34 best: 215.7 mean: 278.0094527363184
gen: 35 best: 215.7 mean: 277.6243781094527
gen: 36 best: 215.7 mean: 276.05223880597015
gen: 37 best: 215.7 mean: 275.53781094527363
gen: 38 best: 215.7 mean: 274.53980099502485
gen: 39 best: 215.7 mean: 273.0582089552239
gen >40, new best = 209.600
gen: 40 best: 209.6 mean: 274.8004975124378
gen: 41 best: 209.6 mean: 275.0845771144279
gen: 42 best: 209.6 mean: 272.0965174129353
gen: 43 best: 209.6 mean: 272.3592039800995
gen: 44 best: 209.6 mean: 274.4029850746269
gen: 45 best: 209.6 mean: 271.6502487562189
gen: 46 best: 209.6 mean: 270.8830845771144
gen: 47 best: 209.6 mean: 270.77213930348256
gen: 48 best: 209.6 mean: 269.53781094527363
gen: 49 best: 209.6 mean: 268.4965174129353
gen: 50 best: 209.6 mean: 270.8990049751244
gen: 51 best: 209.6 mean: 268.8388059701493
gen: 52 best: 209.6 mean: 268.9487562189055
gen: 53 best: 209.6 mean: 267.1646766169154
gen: 54 best: 209.6 mean: 269.1273631840796
gen: 55 best: 209.6 mean: 267.66567164179105
gen: 56 best: 209.6 mean: 267.52039800995027
gen: 57 best: 209.6 mean: 268.19353233830844
gen: 58 best: 209.6 mean: 268.30248756218907
gen: 59 best: 209.6 mean: 267.49800995024873
gen: 60 best: 209.6 mean: 267.3238805970149
gen: 61 best: 209.6 mean: 269.2398009950249
gen: 62 best: 209.6 mean: 266.8641791044776
gen: 63 best: 209.6 mean: 264.90398009950246
gen: 64 best: 209.6 mean: 268.5
gen: 65 best: 209.6 mean: 268.3373134328358
gen: 66 best: 209.6 mean: 265.3975124378109
gen: 67 best: 209.6 mean: 266.16169154228857
gen: 68 best: 209.6 mean: 266.06865671641793
gen: 69 best: 209.6 mean: 264.14925373134326
gen: 70 best: 209.6 mean: 267.34776119402983
gen: 71 best: 209.6 mean: 263.34776119402983
gen: 72 best: 209.6 mean: 264.9492537313433
gen: 73 best: 209.6 mean: 264.1174129353234
gen: 74 best: 209.6 mean: 264.5129353233831
gen: 75 best: 209.6 mean: 264.74328358208953
gen: 76 best: 209.6 mean: 266.91293532338307
gen: 77 best: 209.6 mean: 264.43681592039803
gen: 78 best: 209.6 mean: 264.61094527363184
gen: 79 best: 209.6 mean: 264.3179104477612
gen: 80 best: 209.6 mean: 266.6776119402985
gen: 81 best: 209.6 mean: 263.036815920398
gen: 82 best: 209.6 mean: 263.26119402985074
gen: 83 best: 209.6 mean: 265.3606965174129
gen: 84 best: 209.6 mean: 263.47363184079603
gen: 85 best: 209.6 mean: 264.1099502487562
gen: 86 best: 209.6 mean: 266.4492537313433
gen: 87 best: 209.6 mean: 265.2910447761194
gen: 88 best: 209.6 mean: 263.22985074626865
gen: 89 best: 209.6 mean: 264.4283582089552
gen: 90 best: 209.6 mean: 262.2835820895522
gen: 91 best: 209.6 mean: 263.3054726368159
gen: 92 best: 209.6 mean: 263.4432835820896
gen: 93 best: 209.6 mean: 263.37661691542286
gen: 94 best: 209.6 mean: 262.88905472636816
gen: 95 best: 209.6 mean: 264.2363184079602
gen: 96 best: 209.6 mean: 261.6810945273632
gen: 97 best: 209.6 mean: 262.2218905472637
gen: 98 best: 209.6 mean: 262.1084577114428
gen: 99 best: 209.6 mean: 262.2547263681592
[11, 8, 9, 12, 9, 8, 8, 9, 8, 7, 7, 11, 7, 9, 4, 10, 8, 5, 11, 8, 10, 8, 9, 12, 10, 9, 8, 8, 7, 6, 8, 8, 8, 10, 8, 11, 9, 7, 9, 8]
Test count of edges: 950
cat
