Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
337; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph3mediumgen3rem70_ 199927
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 318.900
gen >0, new best = 316.900
gen >0, new best = 293.500
gen >0, new best = 284.000
gen >0, new best = 266.500
gen: 0 best: 266.5 mean: 326.46144278606965
gen >1, new best = 260.000
gen: 1 best: 260.0 mean: 320.5825870646766
gen >2, new best = 255.200
gen: 2 best: 255.2 mean: 321.52437810945275
gen: 3 best: 255.2 mean: 316.4308457711443
gen: 4 best: 255.2 mean: 312.3298507462687
gen >5, new best = 245.800
gen: 5 best: 245.8 mean: 309.6462686567164
gen: 6 best: 245.8 mean: 306.31243781094526
gen >7, new best = 243.800
gen: 7 best: 243.8 mean: 302.6273631840796
gen: 8 best: 243.8 mean: 299.93333333333334
gen >9, new best = 232.500
gen >9, new best = 224.700
gen: 9 best: 224.7 mean: 297.79800995024874
gen: 10 best: 224.7 mean: 293.7761194029851
gen: 11 best: 224.7 mean: 291.7084577114428
gen: 12 best: 224.7 mean: 289.22636815920396
gen: 13 best: 224.7 mean: 292.2910447761194
gen: 14 best: 224.7 mean: 289.11293532338306
gen: 15 best: 224.7 mean: 287.43880597014925
gen: 16 best: 224.7 mean: 286.66965174129353
gen: 17 best: 224.7 mean: 283.06865671641793
gen: 18 best: 224.7 mean: 283.4681592039801
gen: 19 best: 224.7 mean: 281.9228855721393
gen: 20 best: 224.7 mean: 281.95870646766167
gen: 21 best: 224.7 mean: 281.60149253731345
gen: 22 best: 224.7 mean: 278.7283582089552
gen: 23 best: 224.7 mean: 280.0049751243781
gen: 24 best: 224.7 mean: 278.6771144278607
gen: 25 best: 224.7 mean: 278.99701492537315
gen: 26 best: 224.7 mean: 276.9905472636816
gen: 27 best: 224.7 mean: 275.9467661691542
gen: 28 best: 224.7 mean: 275.21094527363186
gen: 29 best: 224.7 mean: 273.46666666666664
gen: 30 best: 224.7 mean: 272.0512437810945
gen: 31 best: 224.7 mean: 271.67512437810944
gen >32, new best = 221.200
gen: 32 best: 221.2 mean: 272.8641791044776
gen >33, new best = 210.500
gen: 33 best: 210.5 mean: 273.31542288557216
gen: 34 best: 210.5 mean: 268.2034825870647
gen: 35 best: 210.5 mean: 270.70746268656717
gen: 36 best: 210.5 mean: 268.83781094527365
gen: 37 best: 210.5 mean: 270.434328358209
gen: 38 best: 210.5 mean: 268.46268656716416
gen: 39 best: 210.5 mean: 268.02089552238806
gen >40, new best = 204.700
gen: 40 best: 204.7 mean: 267.781592039801
gen: 41 best: 204.7 mean: 267.26666666666665
gen: 42 best: 204.7 mean: 266.3950248756219
gen: 43 best: 204.7 mean: 264.8228855721393
gen: 44 best: 204.7 mean: 265.8915422885572
gen: 45 best: 204.7 mean: 268.1189054726368
gen: 46 best: 204.7 mean: 264.4049751243781
gen: 47 best: 204.7 mean: 265.4393034825871
gen: 48 best: 204.7 mean: 265.70298507462684
gen: 49 best: 204.7 mean: 264.68955223880596
gen: 50 best: 204.7 mean: 265.4945273631841
gen: 51 best: 204.7 mean: 263.22636815920396
gen: 52 best: 204.7 mean: 261.98457711442785
gen: 53 best: 204.7 mean: 264.3791044776119
gen: 54 best: 204.7 mean: 264.11442786069654
gen: 55 best: 204.7 mean: 264.17064676616917
gen: 56 best: 204.7 mean: 262.87661691542286
gen: 57 best: 204.7 mean: 260.8880597014925
gen: 58 best: 204.7 mean: 264.62587064676615
gen >59, new best = 195.900
gen: 59 best: 195.9 mean: 261.7502487562189
gen: 60 best: 195.9 mean: 262.03432835820894
gen: 61 best: 195.9 mean: 263.56716417910445
gen: 62 best: 195.9 mean: 262.36567164179104
gen: 63 best: 195.9 mean: 261.91592039801
gen: 64 best: 195.9 mean: 260.8810945273632
