Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
176; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.9 0.1 201 512N_graph3strictgen3rem70_ 742586
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 336.600
gen >0, new best = 313.100
gen >0, new best = 282.700
gen >0, new best = 277.300
gen >0, new best = 261.700
gen >0, new best = 247.000
gen >0, new best = 222.900
gen: 0 best: 222.9 mean: 315.3415422885572
gen: 1 best: 222.9 mean: 313.1029850746269
gen: 2 best: 222.9 mean: 308.26616915422886
gen: 3 best: 222.9 mean: 302.78905472636814
gen >4, new best = 220.500
gen: 4 best: 220.5 mean: 302.61094527363184
gen: 5 best: 220.5 mean: 300.6412935323383
gen >6, new best = 217.200
gen: 6 best: 217.2 mean: 297.4174129353234
gen >7, new best = 209.200
gen: 7 best: 209.2 mean: 291.2562189054726
gen >8, new best = 208.700
gen >8, new best = 207.100
gen: 8 best: 207.1 mean: 284.00995024875624
gen >9, new best = 203.700
gen: 9 best: 203.7 mean: 287.2318407960199
gen >10, new best = 196.600
gen: 10 best: 196.6 mean: 278.4582089552239
gen: 11 best: 196.6 mean: 278.23034825870644
gen: 12 best: 196.6 mean: 277.4761194029851
gen: 13 best: 196.6 mean: 274.8517412935323
gen >14, new best = 182.500
gen: 14 best: 182.5 mean: 271.42437810945273
gen: 15 best: 182.5 mean: 275.50696517412933
gen: 16 best: 182.5 mean: 272.926368159204
gen: 17 best: 182.5 mean: 269.50696517412933
gen: 18 best: 182.5 mean: 268.6756218905473
gen: 19 best: 182.5 mean: 269.96965174129355
gen: 20 best: 182.5 mean: 267.24328358208953
gen: 21 best: 182.5 mean: 262.9049751243781
