Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
129; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph3strictgen2rem70_ 257049
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 325.200
gen >0, new best = 265.700
gen >0, new best = 264.200
gen >0, new best = 262.200
gen >0, new best = 255.400
gen >0, new best = 248.100
gen >0, new best = 240.400
gen >0, new best = 209.900
gen: 0 best: 209.9 mean: 311.7057213930348
gen: 1 best: 209.9 mean: 310.5437810945274
gen: 2 best: 209.9 mean: 308.2228855721393
gen: 3 best: 209.9 mean: 305.3880597014925
gen: 4 best: 209.9 mean: 296.6
gen >5, new best = 208.400
gen: 5 best: 208.4 mean: 297.0547263681592
gen >6, new best = 187.100
gen: 6 best: 187.1 mean: 294.56169154228854
gen: 7 best: 187.1 mean: 292.70597014925374
gen: 8 best: 187.1 mean: 286.6084577114428
gen: 9 best: 187.1 mean: 283.16766169154226
gen: 10 best: 187.1 mean: 277.82686567164177
gen: 11 best: 187.1 mean: 278.67512437810944
gen: 12 best: 187.1 mean: 275.9139303482587
gen: 13 best: 187.1 mean: 272.2542288557214
gen: 14 best: 187.1 mean: 270.963184079602
gen: 15 best: 187.1 mean: 269.9218905472637
gen: 16 best: 187.1 mean: 269.36169154228855
gen: 17 best: 187.1 mean: 265.9965174129353
gen: 18 best: 187.1 mean: 270.1666666666667
gen: 19 best: 187.1 mean: 266.12985074626863
gen: 20 best: 187.1 mean: 262.4308457711443
gen: 21 best: 187.1 mean: 262.6412935323383
gen: 22 best: 187.1 mean: 261.80298507462686
gen: 23 best: 187.1 mean: 262.0502487562189
gen: 24 best: 187.1 mean: 257.5199004975124
gen: 25 best: 187.1 mean: 257.41094527363185
gen: 26 best: 187.1 mean: 255.84427860696516
gen: 27 best: 187.1 mean: 257.90696517412937
gen: 28 best: 187.1 mean: 254.69253731343284
gen >29, new best = 181.800
gen: 29 best: 181.8 mean: 255.4039800995025
gen: 30 best: 181.8 mean: 252.12835820895523
gen: 31 best: 181.8 mean: 250.24427860696517
gen: 32 best: 181.8 mean: 247.21492537313432
gen: 33 best: 181.8 mean: 249.6686567164179
gen: 34 best: 181.8 mean: 246.6457711442786
gen: 35 best: 181.8 mean: 246.61542288557214
gen: 36 best: 181.8 mean: 244.4278606965174
gen: 37 best: 181.8 mean: 244.85721393034825
gen >38, new best = 180.700
gen: 38 best: 180.7 mean: 245.98208955223882
gen: 39 best: 180.7 mean: 246.0412935323383
gen: 40 best: 180.7 mean: 245.71542288557214
gen: 41 best: 180.7 mean: 243.52985074626866
gen: 42 best: 180.7 mean: 244.13532338308457
gen: 43 best: 180.7 mean: 245.14975124378108
gen: 44 best: 180.7 mean: 246.87412935323383
gen: 45 best: 180.7 mean: 242.036815920398
gen: 46 best: 180.7 mean: 241.78407960199004
gen: 47 best: 180.7 mean: 240.42039800995025
gen: 48 best: 180.7 mean: 240.85671641791043
gen: 49 best: 180.7 mean: 240.5860696517413
gen: 50 best: 180.7 mean: 239.43731343283582
gen: 51 best: 180.7 mean: 241.8228855721393
gen >52, new best = 173.200
gen: 52 best: 173.2 mean: 237.92388059701491
gen: 53 best: 173.2 mean: 239.31990049751244
gen: 54 best: 173.2 mean: 237.92139303482588
gen: 55 best: 173.2 mean: 238.95174129353234
gen: 56 best: 173.2 mean: 241.2691542288557
gen: 57 best: 173.2 mean: 239.3179104477612
gen: 58 best: 173.2 mean: 239.00248756218906
gen: 59 best: 173.2 mean: 238.3900497512438
gen: 60 best: 173.2 mean: 241.33482587064677
gen: 61 best: 173.2 mean: 236.5452736318408
gen: 62 best: 173.2 mean: 237.23880597014926
gen: 63 best: 173.2 mean: 236.64776119402984
gen: 64 best: 173.2 mean: 237.20696517412935
gen: 65 best: 173.2 mean: 234.4870646766169
gen: 66 best: 173.2 mean: 235.48756218905473
gen: 67 best: 173.2 mean: 237.46019900497512
gen: 68 best: 173.2 mean: 234.6686567164179
gen: 69 best: 173.2 mean: 234.06965174129354
gen: 70 best: 173.2 mean: 237.5771144278607
gen: 71 best: 173.2 mean: 234.92587064676616
gen: 72 best: 173.2 mean: 237.2
gen: 73 best: 173.2 mean: 232.24825870646765
gen: 74 best: 173.2 mean: 235.38308457711443
gen: 75 best: 173.2 mean: 237.7094527363184
gen: 76 best: 173.2 mean: 236.4129353233831
gen: 77 best: 173.2 mean: 234.25174129353235
gen: 78 best: 173.2 mean: 231.8139303482587
gen: 79 best: 173.2 mean: 234.1358208955224
gen: 80 best: 173.2 mean: 231.25522388059701
gen: 81 best: 173.2 mean: 233.86467661691543
gen: 82 best: 173.2 mean: 233.09402985074627
gen: 83 best: 173.2 mean: 232.72537313432835
gen: 84 best: 173.2 mean: 233.1830845771144
gen: 85 best: 173.2 mean: 233.60398009950248
gen: 86 best: 173.2 mean: 233.45820895522388
gen >87, new best = 172.100
gen: 87 best: 172.1 mean: 232.77512437810944
gen: 88 best: 172.1 mean: 230.69203980099502
gen: 89 best: 172.1 mean: 233.28407960199004
gen: 90 best: 172.1 mean: 231.48009950248755
gen: 91 best: 172.1 mean: 232.7233830845771
gen: 92 best: 172.1 mean: 233.1905472636816
gen: 93 best: 172.1 mean: 231.82388059701492
gen: 94 best: 172.1 mean: 231.96119402985076
gen: 95 best: 172.1 mean: 230.39353233830846
gen >96, new best = 169.500
gen: 96 best: 169.5 mean: 229.86218905472637
gen: 97 best: 169.5 mean: 231.4452736318408
gen: 98 best: 169.5 mean: 231.8547263681592
gen: 99 best: 169.5 mean: 227.00298507462688
[9, 9, 9, 10, 11, 11, 13, 7, 9, 9, 11, 9, 8, 10, 9, 9, 11, 10, 8, 11, 10, 9, 8, 9, 11, 11, 8, 12, 8, 8, 9, 11, 9, 10, 10]
Test count of edges: 964
cat
