Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
647; python ga.py 3 512N_graph3.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph3leerygen1rem70_ 485537
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 338.500
gen >0, new best = 327.900
gen >0, new best = 324.100
gen >0, new best = 320.400
gen >0, new best = 309.100
gen >0, new best = 307.300
gen >0, new best = 301.900
gen: 0 best: 301.9 mean: 333.394776119403
gen >1, new best = 286.400
gen: 1 best: 286.4 mean: 331.8328358208955
gen: 2 best: 286.4 mean: 329.5129353233831
gen >3, new best = 285.200
gen: 3 best: 285.2 mean: 328.31094527363183
gen: 4 best: 285.2 mean: 329.5054726368159
gen: 5 best: 285.2 mean: 328.7805970149254
gen: 6 best: 285.2 mean: 329.3870646766169
gen: 7 best: 285.2 mean: 326.46567164179106
gen >8, new best = 280.800
gen: 8 best: 280.8 mean: 326.90248756218904
gen: 9 best: 280.8 mean: 325.9537313432836
gen >10, new best = 277.300
gen: 10 best: 277.3 mean: 326.30298507462686
gen: 11 best: 277.3 mean: 324.8960199004975
gen >12, new best = 248.700
gen: 12 best: 248.7 mean: 324.4089552238806
gen: 13 best: 248.7 mean: 322.2343283582089
gen: 14 best: 248.7 mean: 323.5825870646766
gen: 15 best: 248.7 mean: 323.0313432835821
gen: 16 best: 248.7 mean: 322.3333333333333
gen: 17 best: 248.7 mean: 322.2676616915423
gen: 18 best: 248.7 mean: 322.59601990049754
gen: 19 best: 248.7 mean: 322.3995024875622
gen: 20 best: 248.7 mean: 321.3273631840796
gen: 21 best: 248.7 mean: 322.4308457711443
gen: 22 best: 248.7 mean: 319.62039800995024
gen: 23 best: 248.7 mean: 321.1776119402985
gen: 24 best: 248.7 mean: 319.10149253731345
gen: 25 best: 248.7 mean: 318.79751243781095
gen: 26 best: 248.7 mean: 318.73731343283583
gen: 27 best: 248.7 mean: 318.363184079602
gen: 28 best: 248.7 mean: 318.12487562189057
gen: 29 best: 248.7 mean: 317.9308457711443
gen: 30 best: 248.7 mean: 316.6442786069652
gen: 31 best: 248.7 mean: 316.86915422885573
gen: 32 best: 248.7 mean: 314.88009950248755
gen: 33 best: 248.7 mean: 314.40199004975125
gen: 34 best: 248.7 mean: 314.5582089552239
gen: 35 best: 248.7 mean: 312.76467661691544
gen: 36 best: 248.7 mean: 314.4507462686567
gen: 37 best: 248.7 mean: 314.26169154228853
gen: 38 best: 248.7 mean: 312.60348258706466
gen: 39 best: 248.7 mean: 312.7587064676617
gen: 40 best: 248.7 mean: 312.58855721393036
gen: 41 best: 248.7 mean: 313.21194029850744
gen: 42 best: 248.7 mean: 312.5950248756219
gen: 43 best: 248.7 mean: 312.47860696517415
gen: 44 best: 248.7 mean: 312.2915422885572
gen: 45 best: 248.7 mean: 312.2855721393035
gen: 46 best: 248.7 mean: 312.3845771144279
gen: 47 best: 248.7 mean: 311.44029850746267
gen: 48 best: 248.7 mean: 311.58507462686566
gen: 49 best: 248.7 mean: 310.8850746268657
gen: 50 best: 248.7 mean: 310.571144278607
gen: 51 best: 248.7 mean: 310.95522388059703
gen: 52 best: 248.7 mean: 311.00199004975127
gen: 53 best: 248.7 mean: 311.33432835820895
gen: 54 best: 248.7 mean: 311.4875621890547
gen: 55 best: 248.7 mean: 311.16218905472635
gen: 56 best: 248.7 mean: 309.9741293532338
gen: 57 best: 248.7 mean: 309.5402985074627
gen: 58 best: 248.7 mean: 311.06716417910445
gen: 59 best: 248.7 mean: 311.0004975124378
gen: 60 best: 248.7 mean: 310.9582089552239
gen: 61 best: 248.7 mean: 309.692039800995
gen: 62 best: 248.7 mean: 309.8532338308458
gen: 63 best: 248.7 mean: 310.40696517412937
gen: 64 best: 248.7 mean: 309.90547263681594
gen: 65 best: 248.7 mean: 309.06517412935324
gen: 66 best: 248.7 mean: 308.73034825870644
gen: 67 best: 248.7 mean: 309.44278606965173
gen: 68 best: 248.7 mean: 308.8592039800995
gen: 69 best: 248.7 mean: 307.83482587064674
gen: 70 best: 248.7 mean: 310.4308457711443
gen: 71 best: 248.7 mean: 309.3845771144279
gen: 72 best: 248.7 mean: 308.4064676616915
gen: 73 best: 248.7 mean: 308.69701492537314
gen: 74 best: 248.7 mean: 307.39303482587064
gen: 75 best: 248.7 mean: 309.5323383084577
gen: 76 best: 248.7 mean: 309.53880597014927
gen: 77 best: 248.7 mean: 308.76119402985074
gen: 78 best: 248.7 mean: 310.32686567164177
gen: 79 best: 248.7 mean: 308.4412935323383
gen: 80 best: 248.7 mean: 309.3825870646766
gen: 81 best: 248.7 mean: 308.91293532338307
gen: 82 best: 248.7 mean: 309.6278606965174
gen: 83 best: 248.7 mean: 308.12388059701493
gen: 84 best: 248.7 mean: 309.25373134328356
gen: 85 best: 248.7 mean: 308.19850746268656
gen: 86 best: 248.7 mean: 309.8034825870647
gen: 87 best: 248.7 mean: 310.40149253731346
gen: 88 best: 248.7 mean: 308.4865671641791
gen: 89 best: 248.7 mean: 309.8358208955224
gen: 90 best: 248.7 mean: 308.7223880597015
gen: 91 best: 248.7 mean: 307.626368159204
gen: 92 best: 248.7 mean: 308.4174129353234
gen: 93 best: 248.7 mean: 309.08507462686566
gen: 94 best: 248.7 mean: 306.04129353233833
gen: 95 best: 248.7 mean: 308.37960199004976
gen: 96 best: 248.7 mean: 307.21890547263683
gen: 97 best: 248.7 mean: 306.6189054726368
gen: 98 best: 248.7 mean: 308.66616915422884
gen: 99 best: 248.7 mean: 307.4034825870647
[7, 7, 9, 8, 6, 8, 7, 7, 7, 8, 8, 9, 7, 8, 7, 7, 7, 7, 7, 7, 7, 8, 5, 10, 8, 8, 7, 6, 8, 7, 7, 7, 9, 6, 6, 7, 7, 7, 7, 7, 7]
Test count of edges: 944
cat
