Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
524; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph3laxgen3rem70_ 399854
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 334.600
gen >0, new best = 279.600
gen >0, new best = 273.600
gen: 0 best: 273.6 mean: 328.3126865671642
gen: 1 best: 273.6 mean: 325.7641791044776
gen: 2 best: 273.6 mean: 324.0238805970149
gen: 3 best: 273.6 mean: 320.7497512437811
gen >4, new best = 258.900
gen: 4 best: 258.9 mean: 321.8139303482587
gen: 5 best: 258.9 mean: 319.2174129353234
gen: 6 best: 258.9 mean: 316.6059701492537
gen: 7 best: 258.9 mean: 313.55621890547263
gen: 8 best: 258.9 mean: 313.39800995024876
gen: 9 best: 258.9 mean: 311.9134328358209
gen >10, new best = 248.400
gen: 10 best: 248.4 mean: 310.9283582089552
gen: 11 best: 248.4 mean: 308.0044776119403
gen: 12 best: 248.4 mean: 308.19850746268656
gen: 13 best: 248.4 mean: 306.07562189054727
gen: 14 best: 248.4 mean: 306.3129353233831
gen: 15 best: 248.4 mean: 305.75174129353235
gen: 16 best: 248.4 mean: 303.3517412935323
gen: 17 best: 248.4 mean: 303.836815920398
gen: 18 best: 248.4 mean: 302.27363184079604
gen: 19 best: 248.4 mean: 304.89104477611943
gen: 20 best: 248.4 mean: 302.3169154228856
gen: 21 best: 248.4 mean: 300.82537313432834
gen: 22 best: 248.4 mean: 300.1119402985075
gen: 23 best: 248.4 mean: 300.4960199004975
gen: 24 best: 248.4 mean: 298.96417910447764
gen: 25 best: 248.4 mean: 299.1796019900498
gen: 26 best: 248.4 mean: 297.7547263681592
gen: 27 best: 248.4 mean: 296.29203980099504
gen: 28 best: 248.4 mean: 297.1781094527363
gen: 29 best: 248.4 mean: 295.4995024875622
gen: 30 best: 248.4 mean: 297.7164179104478
gen >31, new best = 246.400
gen: 31 best: 246.4 mean: 294.7487562189055
gen >32, new best = 244.400
gen: 32 best: 244.4 mean: 294.8054726368159
gen: 33 best: 244.4 mean: 292.81243781094526
gen: 34 best: 244.4 mean: 293.8144278606965
gen: 35 best: 244.4 mean: 294.0363184079602
gen: 36 best: 244.4 mean: 292.26268656716417
gen: 37 best: 244.4 mean: 293.9537313432836
gen: 38 best: 244.4 mean: 295.02487562189054
gen: 39 best: 244.4 mean: 292.5258706467662
gen: 40 best: 244.4 mean: 291.381592039801
gen >41, new best = 226.100
gen: 41 best: 226.1 mean: 289.265671641791
gen: 42 best: 226.1 mean: 289.0845771144279
gen: 43 best: 226.1 mean: 288.1412935323383
gen: 44 best: 226.1 mean: 288.47711442786067
gen: 45 best: 226.1 mean: 287.3089552238806
gen: 46 best: 226.1 mean: 286.6303482587065
gen: 47 best: 226.1 mean: 286.9542288557214
gen: 48 best: 226.1 mean: 286.8681592039801
gen: 49 best: 226.1 mean: 285.6094527363184
gen: 50 best: 226.1 mean: 285.7681592039801
gen: 51 best: 226.1 mean: 285.73880597014926
gen: 52 best: 226.1 mean: 285.5691542288557
gen: 53 best: 226.1 mean: 285.45522388059703
gen: 54 best: 226.1 mean: 284.90597014925373
gen: 55 best: 226.1 mean: 285.00696517412933
gen: 56 best: 226.1 mean: 282.7985074626866
gen: 57 best: 226.1 mean: 284.06119402985075
gen: 58 best: 226.1 mean: 283.8328358208955
gen: 59 best: 226.1 mean: 282.1855721393035
gen: 60 best: 226.1 mean: 283.6
gen: 61 best: 226.1 mean: 282.6029850746269
gen: 62 best: 226.1 mean: 283.52835820895524
gen: 63 best: 226.1 mean: 283.4721393034826
gen: 64 best: 226.1 mean: 284.1646766169154
gen: 65 best: 226.1 mean: 282.3243781094527
gen: 66 best: 226.1 mean: 283.1303482587065
gen: 67 best: 226.1 mean: 282.33432835820895
gen: 68 best: 226.1 mean: 282.11144278606963
gen: 69 best: 226.1 mean: 282.03781094527363
gen: 70 best: 226.1 mean: 280.1412935323383
gen: 71 best: 226.1 mean: 281.2781094527363
gen: 72 best: 226.1 mean: 281.9950248756219
gen: 73 best: 226.1 mean: 282.9776119402985
gen: 74 best: 226.1 mean: 282.3363184079602
gen: 75 best: 226.1 mean: 280.1960199004975
gen: 76 best: 226.1 mean: 282.58308457711445
gen: 77 best: 226.1 mean: 281.2253731343284
gen: 78 best: 226.1 mean: 280.8442786069652
gen: 79 best: 226.1 mean: 280.37014925373137
gen: 80 best: 226.1 mean: 281.5054726368159
gen: 81 best: 226.1 mean: 281.4741293532338
gen: 82 best: 226.1 mean: 281.7398009950249
gen: 83 best: 226.1 mean: 279.2452736318408
gen: 84 best: 226.1 mean: 280.79004975124377
gen: 85 best: 226.1 mean: 280.94029850746267
gen: 86 best: 226.1 mean: 280.8810945273632
gen: 87 best: 226.1 mean: 280.5
gen: 88 best: 226.1 mean: 280.40149253731346
gen: 89 best: 226.1 mean: 280.2641791044776
gen: 90 best: 226.1 mean: 280.09253731343284
gen: 91 best: 226.1 mean: 279.9094527363184
gen: 92 best: 226.1 mean: 279.22636815920396
gen: 93 best: 226.1 mean: 279.44029850746267
gen: 94 best: 226.1 mean: 280.11094527363184
gen: 95 best: 226.1 mean: 279.9810945273632
gen >96, new best = 222.700
gen: 96 best: 222.7 mean: 280.307960199005
gen: 97 best: 222.7 mean: 279.4373134328358
gen: 98 best: 222.7 mean: 279.76965174129356
gen: 99 best: 222.7 mean: 279.67164179104475
[8, 9, 7, 10, 7, 8, 8, 7, 7, 7, 7, 7, 9, 9, 8, 9, 7, 9, 7, 8, 8, 7, 8, 8, 7, 8, 7, 8, 8, 7, 7, 8, 9, 7, 11, 7, 9, 8, 7, 8, 9, 9, 8, 8]
Test count of edges: 943
cat
