Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
380; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.5 0.5 201 512N_graph3laxgen1rem50_ 571220
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 350.800
gen >0, new best = 345.400
gen >0, new best = 340.300
gen >0, new best = 339.400
gen >0, new best = 334.800
gen >0, new best = 328.400
gen >0, new best = 316.500
gen >0, new best = 302.300
gen: 0 best: 302.3 mean: 345.3863184079602
gen: 1 best: 302.3 mean: 345.6283582089552
gen: 2 best: 302.3 mean: 344.30099502487565
gen: 3 best: 302.3 mean: 344.0880597014925
gen: 4 best: 302.3 mean: 342.873631840796
gen: 5 best: 302.3 mean: 341.90746268656716
gen: 6 best: 302.3 mean: 342.08706467661693
gen: 7 best: 302.3 mean: 342.22985074626865
gen >8, new best = 301.100
gen >8, new best = 300.400
gen: 8 best: 300.4 mean: 341.36517412935325
gen: 9 best: 300.4 mean: 340.59452736318406
gen: 10 best: 300.4 mean: 340.11592039800996
gen >11, new best = 289.500
gen: 11 best: 289.5 mean: 340.02835820895524
gen: 12 best: 289.5 mean: 339.6
gen: 13 best: 289.5 mean: 339.0094527363184
gen: 14 best: 289.5 mean: 339.3412935323383
gen: 15 best: 289.5 mean: 337.6756218905473
gen: 16 best: 289.5 mean: 338.3129353233831
gen: 17 best: 289.5 mean: 337.87462686567164
gen: 18 best: 289.5 mean: 338.5492537313433
gen: 19 best: 289.5 mean: 337.1885572139303
gen: 20 best: 289.5 mean: 336.4308457711443
gen: 21 best: 289.5 mean: 335.70995024875623
gen: 22 best: 289.5 mean: 336.19353233830844
gen: 23 best: 289.5 mean: 336.0726368159204
gen: 24 best: 289.5 mean: 336.0089552238806
gen: 25 best: 289.5 mean: 335.33980099502486
gen: 26 best: 289.5 mean: 335.76616915422886
gen: 27 best: 289.5 mean: 333.8149253731343
gen: 28 best: 289.5 mean: 335.4378109452736
gen: 29 best: 289.5 mean: 333.82089552238807
gen: 30 best: 289.5 mean: 334.29203980099504
gen: 31 best: 289.5 mean: 333.48407960199006
gen: 32 best: 289.5 mean: 333.94029850746267
gen: 33 best: 289.5 mean: 333.49004975124376
gen: 34 best: 289.5 mean: 332.5970149253731
gen: 35 best: 289.5 mean: 334.00099502487564
gen: 36 best: 289.5 mean: 332.52985074626866
gen: 37 best: 289.5 mean: 332.87512437810943
gen: 38 best: 289.5 mean: 333.17462686567166
gen: 39 best: 289.5 mean: 333.6174129353234
gen: 40 best: 289.5 mean: 332.24626865671644
gen: 41 best: 289.5 mean: 331.96567164179106
gen >42, new best = 288.400
gen: 42 best: 288.4 mean: 332.51741293532336
gen: 43 best: 288.4 mean: 332.4646766169154
gen >44, new best = 288.300
gen: 44 best: 288.3 mean: 330.5880597014925
gen: 45 best: 288.3 mean: 331.59751243781096
gen: 46 best: 288.3 mean: 331.6318407960199
gen: 47 best: 288.3 mean: 330.9766169154229
gen: 48 best: 288.3 mean: 331.8044776119403
gen: 49 best: 288.3 mean: 330.43333333333334
gen: 50 best: 288.3 mean: 330.5437810945274
gen: 51 best: 288.3 mean: 330.4218905472637
gen: 52 best: 288.3 mean: 330.44278606965173
gen: 53 best: 288.3 mean: 330.83084577114425
gen: 54 best: 288.3 mean: 328.8313432835821
gen: 55 best: 288.3 mean: 330.35820895522386
gen: 56 best: 288.3 mean: 329.29203980099504
gen: 57 best: 288.3 mean: 330.3402985074627
gen: 58 best: 288.3 mean: 329.7835820895522
gen: 59 best: 288.3 mean: 330.18905472636817
gen: 60 best: 288.3 mean: 329.50796019900497
gen: 61 best: 288.3 mean: 328.8805970149254
gen: 62 best: 288.3 mean: 329.28507462686565
gen: 63 best: 288.3 mean: 328.8457711442786
gen: 64 best: 288.3 mean: 328.9547263681592
gen: 65 best: 288.3 mean: 329.62388059701493
gen: 66 best: 288.3 mean: 328.9761194029851
gen: 67 best: 288.3 mean: 330.11044776119405
gen: 68 best: 288.3 mean: 329.05721393034827
gen: 69 best: 288.3 mean: 329.0542288557214
gen: 70 best: 288.3 mean: 328.4810945273632
gen: 71 best: 288.3 mean: 328.49154228855724
gen >72, new best = 284.800
gen: 72 best: 284.8 mean: 328.6373134328358
gen: 73 best: 284.8 mean: 328.4691542288557
gen: 74 best: 284.8 mean: 327.892039800995
gen: 75 best: 284.8 mean: 329.2144278606965
gen: 76 best: 284.8 mean: 328.2840796019901
gen: 77 best: 284.8 mean: 327.8606965174129
gen: 78 best: 284.8 mean: 328.28805970149256
gen: 79 best: 284.8 mean: 327.4248756218905
gen: 80 best: 284.8 mean: 328.01144278606967
gen: 81 best: 284.8 mean: 328.4273631840796
gen: 82 best: 284.8 mean: 328.32835820895525
gen >83, new best = 283.300
gen: 83 best: 283.3 mean: 327.88407960199004
gen: 84 best: 283.3 mean: 327.90149253731346
gen: 85 best: 283.3 mean: 327.0915422885572
gen: 86 best: 283.3 mean: 327.5995024875622
gen: 87 best: 283.3 mean: 327.90597014925373
gen: 88 best: 283.3 mean: 326.5865671641791
gen: 89 best: 283.3 mean: 327.0318407960199
gen: 90 best: 283.3 mean: 326.65273631840796
gen: 91 best: 283.3 mean: 326.38756218905473
gen: 92 best: 283.3 mean: 327.29203980099504
gen: 93 best: 283.3 mean: 326.98457711442785
gen: 94 best: 283.3 mean: 327.2084577114428
gen: 95 best: 283.3 mean: 327.20646766169153
gen: 96 best: 283.3 mean: 326.38955223880595
gen: 97 best: 283.3 mean: 325.94278606965173
gen: 98 best: 283.3 mean: 327.02636815920397
gen >99, new best = 282.700
gen: 99 best: 282.7 mean: 326.53930348258706
[8, 8, 9, 9, 11, 8, 7, 9, 8, 8, 8, 10, 9, 9, 8, 9, 8, 9, 8, 8, 8, 7, 8, 12, 10, 9, 10, 9, 9, 9, 8, 8, 8, 9, 8, 9, 11]
Test count of edges: 1603
cat
