Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
403; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph3laxgen2rem50_ 371293
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 347.500
gen >0, new best = 346.500
gen >0, new best = 341.200
gen >0, new best = 339.400
gen >0, new best = 338.300
gen >0, new best = 338.100
gen >0, new best = 319.300
gen >0, new best = 315.100
gen: 0 best: 315.1 mean: 345.57562189054727
gen >1, new best = 308.800
gen: 1 best: 308.8 mean: 344.9691542288557
gen >2, new best = 303.800
gen: 2 best: 303.8 mean: 343.7771144278607
gen >3, new best = 301.000
gen: 3 best: 301.0 mean: 343.12189054726366
gen >4, new best = 300.600
gen: 4 best: 300.6 mean: 342.7452736318408
gen: 5 best: 300.6 mean: 342.9323383084577
gen: 6 best: 300.6 mean: 343.3457711442786
gen: 7 best: 300.6 mean: 342.9726368159204
gen: 8 best: 300.6 mean: 340.8353233830846
gen: 9 best: 300.6 mean: 342.15671641791045
gen: 10 best: 300.6 mean: 342.2870646766169
gen: 11 best: 300.6 mean: 341.7582089552239
gen: 12 best: 300.6 mean: 341.00298507462685
gen: 13 best: 300.6 mean: 340.97910447761194
gen: 14 best: 300.6 mean: 340.24228855721395
gen: 15 best: 300.6 mean: 340.5353233830846
gen >16, new best = 296.300
gen: 16 best: 296.3 mean: 338.96069651741294
gen: 17 best: 296.3 mean: 340.20646766169153
gen: 18 best: 296.3 mean: 338.52985074626866
gen: 19 best: 296.3 mean: 339.2601990049751
gen: 20 best: 296.3 mean: 338.6771144278607
gen: 21 best: 296.3 mean: 337.71094527363186
gen >22, new best = 294.700
gen: 22 best: 294.7 mean: 337.571144278607
gen: 23 best: 294.7 mean: 337.3089552238806
gen: 24 best: 294.7 mean: 337.06865671641793
gen >25, new best = 292.100
gen: 25 best: 292.1 mean: 336.5164179104478
gen >26, new best = 271.100
gen: 26 best: 271.1 mean: 335.75174129353235
gen: 27 best: 271.1 mean: 335.96119402985073
gen: 28 best: 271.1 mean: 335.61641791044775
gen: 29 best: 271.1 mean: 336.0089552238806
gen: 30 best: 271.1 mean: 334.918407960199
gen: 31 best: 271.1 mean: 334.9338308457711
gen: 32 best: 271.1 mean: 334.87661691542286
gen: 33 best: 271.1 mean: 334.52985074626866
gen: 34 best: 271.1 mean: 333.17313432835823
gen: 35 best: 271.1 mean: 332.7875621890547
gen: 36 best: 271.1 mean: 333.6995024875622
gen: 37 best: 271.1 mean: 333.91144278606964
gen: 38 best: 271.1 mean: 332.48457711442785
gen: 39 best: 271.1 mean: 332.5587064676617
gen: 40 best: 271.1 mean: 331.24776119402986
gen: 41 best: 271.1 mean: 332.7
gen: 42 best: 271.1 mean: 331.64925373134326
gen: 43 best: 271.1 mean: 332.17860696517414
gen: 44 best: 271.1 mean: 331.64378109452736
gen: 45 best: 271.1 mean: 331.5935323383085
gen: 46 best: 271.1 mean: 331.2417910447761
gen: 47 best: 271.1 mean: 330.90398009950246
gen: 48 best: 271.1 mean: 330.0905472636816
gen: 49 best: 271.1 mean: 329.4497512437811
gen: 50 best: 271.1 mean: 329.64029850746266
gen: 51 best: 271.1 mean: 329.11641791044775
gen: 52 best: 271.1 mean: 329.44228855721394
gen: 53 best: 271.1 mean: 329.3502487562189
gen: 54 best: 271.1 mean: 327.8592039800995
gen: 55 best: 271.1 mean: 327.61044776119405
gen: 56 best: 271.1 mean: 327.43532338308455
gen >57, new best = 261.200
gen: 57 best: 261.2 mean: 327.14328358208957
gen: 58 best: 261.2 mean: 327.11243781094527
gen: 59 best: 261.2 mean: 326.9119402985075
gen: 60 best: 261.2 mean: 326.4064676616915
gen: 61 best: 261.2 mean: 326.8721393034826
gen: 62 best: 261.2 mean: 325.5915422885572
gen: 63 best: 261.2 mean: 326.63084577114427
gen: 64 best: 261.2 mean: 325.66766169154226
gen: 65 best: 261.2 mean: 324.7676616915423
gen: 66 best: 261.2 mean: 325.1910447761194
gen: 67 best: 261.2 mean: 324.60199004975124
gen: 68 best: 261.2 mean: 324.5402985074627
gen: 69 best: 261.2 mean: 323.9890547263682
gen: 70 best: 261.2 mean: 323.3517412935323
gen: 71 best: 261.2 mean: 323.77412935323383
gen: 72 best: 261.2 mean: 323.4049751243781
gen: 73 best: 261.2 mean: 323.2587064676617
gen: 74 best: 261.2 mean: 323.6641791044776
gen: 75 best: 261.2 mean: 323.34676616915425
gen: 76 best: 261.2 mean: 323.7965174129353
gen: 77 best: 261.2 mean: 322.6442786069652
gen: 78 best: 261.2 mean: 322.8880597014925
gen: 79 best: 261.2 mean: 322.88855721393037
gen: 80 best: 261.2 mean: 322.5905472636816
gen: 81 best: 261.2 mean: 322.94029850746267
gen: 82 best: 261.2 mean: 323.26069651741295
gen: 83 best: 261.2 mean: 322.95870646766167
gen: 84 best: 261.2 mean: 322.21094527363186
gen: 85 best: 261.2 mean: 322.08507462686566
gen: 86 best: 261.2 mean: 322.307960199005
gen: 87 best: 261.2 mean: 321.8243781094527
gen: 88 best: 261.2 mean: 322.3532338308458
gen: 89 best: 261.2 mean: 321.81243781094526
gen: 90 best: 261.2 mean: 320.75671641791047
gen: 91 best: 261.2 mean: 320.3756218905473
gen: 92 best: 261.2 mean: 321.59800995024875
gen: 93 best: 261.2 mean: 321.3502487562189
gen: 94 best: 261.2 mean: 321.14328358208957
gen: 95 best: 261.2 mean: 322.51741293532336
gen: 96 best: 261.2 mean: 321.3756218905473
gen: 97 best: 261.2 mean: 322.56069651741296
gen: 98 best: 261.2 mean: 321.2691542288557
gen: 99 best: 261.2 mean: 321.02835820895524
[8, 8, 8, 9, 9, 9, 9, 9, 9, 9, 8, 8, 8, 9, 9, 9, 8, 9, 8, 8, 9, 10, 9, 8, 9, 8, 8, 9, 8, 9, 9, 9, 9, 9, 9, 7, 8]
Test count of edges: 1575
cat
