Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
244; python ga.py 3 512N_graph3.dat 0.05 0.02 0.5 0.9 0.1 201 512N_graph3mediumgen3rem50_ 114244
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 337.500
gen >0, new best = 334.300
gen >0, new best = 332.700
gen >0, new best = 323.100
gen >0, new best = 317.400
gen >0, new best = 317.000
gen >0, new best = 303.500
gen >0, new best = 300.200
gen >0, new best = 299.600
gen >0, new best = 294.700
gen: 0 best: 294.7 mean: 331.06990049751244
gen >1, new best = 283.100
gen: 1 best: 283.1 mean: 330.03930348258706
gen: 2 best: 283.1 mean: 330.410447761194
gen: 3 best: 283.1 mean: 330.0766169154229
gen: 4 best: 283.1 mean: 329.0049751243781
gen: 5 best: 283.1 mean: 328.97014925373134
gen: 6 best: 283.1 mean: 326.96965174129355
gen: 7 best: 283.1 mean: 327.7582089552239
gen >8, new best = 280.800
gen: 8 best: 280.8 mean: 327.5144278606965
gen: 9 best: 280.8 mean: 325.96965174129355
gen: 10 best: 280.8 mean: 325.85273631840795
gen: 11 best: 280.8 mean: 323.8218905472637
gen: 12 best: 280.8 mean: 323.8169154228856
gen: 13 best: 280.8 mean: 324.10547263681593
gen: 14 best: 280.8 mean: 324.79950248756217
gen: 15 best: 280.8 mean: 323.1756218905473
gen: 16 best: 280.8 mean: 323.4179104477612
gen: 17 best: 280.8 mean: 323.3019900497512
gen: 18 best: 280.8 mean: 321.94825870646764
gen: 19 best: 280.8 mean: 320.15472636815923
gen: 20 best: 280.8 mean: 318.9776119402985
gen: 21 best: 280.8 mean: 318.5582089552239
gen: 22 best: 280.8 mean: 317.43482587064676
gen >23, new best = 276.300
gen: 23 best: 276.3 mean: 318.73532338308456
gen: 24 best: 276.3 mean: 317.34328358208955
gen: 25 best: 276.3 mean: 315.64179104477614
gen: 26 best: 276.3 mean: 315.52835820895524
gen >27, new best = 275.000
gen: 27 best: 275.0 mean: 314.79402985074626
gen: 28 best: 275.0 mean: 314.2945273631841
gen >29, new best = 274.600
gen: 29 best: 274.6 mean: 314.06666666666666
gen: 30 best: 274.6 mean: 314.54129353233833
gen: 31 best: 274.6 mean: 312.61442786069654
gen: 32 best: 274.6 mean: 312.0601990049751
gen >33, new best = 270.600
gen: 33 best: 270.6 mean: 311.62885572139305
gen: 34 best: 270.6 mean: 311.3641791044776
gen >35, new best = 268.000
gen: 35 best: 268.0 mean: 310.72985074626865
gen: 36 best: 268.0 mean: 309.8044776119403
gen: 37 best: 268.0 mean: 308.96965174129355
gen: 38 best: 268.0 mean: 308.8776119402985
gen: 39 best: 268.0 mean: 307.5776119402985
gen: 40 best: 268.0 mean: 308.2621890547264
gen: 41 best: 268.0 mean: 306.33383084577116
gen: 42 best: 268.0 mean: 306.8661691542288
gen: 43 best: 268.0 mean: 307.118407960199
gen: 44 best: 268.0 mean: 305.48855721393033
gen: 45 best: 268.0 mean: 305.8333333333333
gen >46, new best = 261.600
gen: 46 best: 261.6 mean: 304.95323383084576
gen: 47 best: 261.6 mean: 305.10199004975124
gen: 48 best: 261.6 mean: 304.8054726368159
gen: 49 best: 261.6 mean: 303.7199004975124
gen: 50 best: 261.6 mean: 303.99303482587067
gen: 51 best: 261.6 mean: 302.581592039801
gen: 52 best: 261.6 mean: 303.2398009950249
gen: 53 best: 261.6 mean: 303.0363184079602
gen: 54 best: 261.6 mean: 301.60696517412936
gen: 55 best: 261.6 mean: 301.5875621890547
gen: 56 best: 261.6 mean: 301.3960199004975
gen: 57 best: 261.6 mean: 300.3149253731343
gen: 58 best: 261.6 mean: 300.7950248756219
gen: 59 best: 261.6 mean: 300.23880597014926
gen: 60 best: 261.6 mean: 300.01542288557215
gen: 61 best: 261.6 mean: 299.336815920398
gen >62, new best = 257.900
gen: 62 best: 257.9 mean: 299.10646766169157
gen: 63 best: 257.9 mean: 298.5935323383085
gen: 64 best: 257.9 mean: 297.91592039801
gen >65, new best = 243.600
gen: 65 best: 243.6 mean: 297.95124378109455
gen: 66 best: 243.6 mean: 298.0825870646766
gen: 67 best: 243.6 mean: 297.1333333333333
gen: 68 best: 243.6 mean: 297.81641791044774
gen: 69 best: 243.6 mean: 297.40149253731346
gen: 70 best: 243.6 mean: 296.5149253731343
gen: 71 best: 243.6 mean: 296.32139303482586
gen: 72 best: 243.6 mean: 296.29253731343283
gen: 73 best: 243.6 mean: 295.52537313432833
gen: 74 best: 243.6 mean: 294.144776119403
gen: 75 best: 243.6 mean: 295.04328358208954
gen: 76 best: 243.6 mean: 294.6462686567164
gen: 77 best: 243.6 mean: 294.84378109452734
gen: 78 best: 243.6 mean: 295.10646766169157
gen: 79 best: 243.6 mean: 294.963184079602
gen: 80 best: 243.6 mean: 295.2437810945274
gen: 81 best: 243.6 mean: 294.326368159204
gen: 82 best: 243.6 mean: 294.74776119402986
gen: 83 best: 243.6 mean: 293.771144278607
gen: 84 best: 243.6 mean: 294.00696517412933
gen: 85 best: 243.6 mean: 293.2950248756219
gen: 86 best: 243.6 mean: 294.5258706467662
gen: 87 best: 243.6 mean: 294.7049751243781
gen: 88 best: 243.6 mean: 294.1009950248756
gen: 89 best: 243.6 mean: 294.855223880597
gen: 90 best: 243.6 mean: 293.4338308457711
gen: 91 best: 243.6 mean: 293.4676616915423
gen: 92 best: 243.6 mean: 292.8512437810945
gen: 93 best: 243.6 mean: 293.40597014925373
gen: 94 best: 243.6 mean: 292.0039800995025
gen: 95 best: 243.6 mean: 292.2990049751244
gen: 96 best: 243.6 mean: 293.35671641791043
gen: 97 best: 243.6 mean: 291.84378109452734
gen: 98 best: 243.6 mean: 291.4278606965174
gen: 99 best: 243.6 mean: 293.21691542288556
[11, 12, 10, 9, 8, 8, 10, 8, 10, 11, 9, 9, 8, 7, 10, 10, 10, 11, 8, 9, 9, 10, 9, 8, 10, 11, 11, 11, 8, 9, 10, 8, 9, 8, 10, 10, 9]
Test count of edges: 1565
cat
