Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
323; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.7 0.3 201 512N_graph3mediumgen2rem70_ 656903
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 289.300
gen >0, new best = 287.400
gen >0, new best = 273.900
gen >0, new best = 266.500
gen: 0 best: 266.5 mean: 323.50174129353235
gen >1, new best = 257.100
gen: 1 best: 257.1 mean: 320.84726368159204
gen: 2 best: 257.1 mean: 319.12935323383084
gen: 3 best: 257.1 mean: 317.15223880597017
gen >4, new best = 243.500
gen: 4 best: 243.5 mean: 309.0169154228856
gen: 5 best: 243.5 mean: 309.67313432835823
gen: 6 best: 243.5 mean: 305.83034825870647
gen: 7 best: 243.5 mean: 305.5034825870647
gen: 8 best: 243.5 mean: 302.73731343283583
gen: 9 best: 243.5 mean: 300.90547263681594
gen >10, new best = 241.400
gen: 10 best: 241.4 mean: 299.0681592039801
gen: 11 best: 241.4 mean: 299.1945273631841
gen >12, new best = 230.200
gen: 12 best: 230.2 mean: 293.818407960199
gen: 13 best: 230.2 mean: 295.3218905472637
gen >14, new best = 225.900
gen: 14 best: 225.9 mean: 292.99402985074624
gen: 15 best: 225.9 mean: 289.50796019900497
gen: 16 best: 225.9 mean: 288.3457711442786
gen: 17 best: 225.9 mean: 285.5661691542289
gen: 18 best: 225.9 mean: 286.6318407960199
gen: 19 best: 225.9 mean: 286.47363184079603
gen: 20 best: 225.9 mean: 283.27910447761195
gen: 21 best: 225.9 mean: 283.3905472636816
gen >22, new best = 223.200
gen: 22 best: 223.2 mean: 279.781592039801
gen: 23 best: 223.2 mean: 280.66567164179105
gen: 24 best: 223.2 mean: 279.92935323383085
gen: 25 best: 223.2 mean: 279.48059701492537
gen: 26 best: 223.2 mean: 278.218407960199
gen: 27 best: 223.2 mean: 277.30298507462686
gen: 28 best: 223.2 mean: 278.2348258706468
gen: 29 best: 223.2 mean: 277.72487562189053
gen: 30 best: 223.2 mean: 275.53930348258706
gen: 31 best: 223.2 mean: 277.855223880597
gen: 32 best: 223.2 mean: 272.2716417910448
gen: 33 best: 223.2 mean: 274.5457711442786
gen: 34 best: 223.2 mean: 271.50597014925376
gen >35, new best = 222.000
gen: 35 best: 222.0 mean: 270.9960199004975
gen: 36 best: 222.0 mean: 270.6407960199005
gen: 37 best: 222.0 mean: 269.5955223880597
gen >38, new best = 221.100
gen: 38 best: 221.1 mean: 269.6004975124378
gen >39, new best = 217.800
gen: 39 best: 217.8 mean: 269.8388059701493
gen: 40 best: 217.8 mean: 269.80845771144277
gen: 41 best: 217.8 mean: 267.13830845771145
gen: 42 best: 217.8 mean: 265.22089552238805
gen: 43 best: 217.8 mean: 265.5771144278607
gen >44, new best = 217.000
gen: 44 best: 217.0 mean: 265.5950248756219
gen: 45 best: 217.0 mean: 264.41492537313434
gen: 46 best: 217.0 mean: 266.89651741293534
gen: 47 best: 217.0 mean: 264.6537313432836
gen: 48 best: 217.0 mean: 264.59452736318406
gen: 49 best: 217.0 mean: 265.39850746268655
gen: 50 best: 217.0 mean: 266.0965174129353
gen >51, new best = 211.300
gen: 51 best: 211.3 mean: 263.27363184079604
gen: 52 best: 211.3 mean: 263.589552238806
gen: 53 best: 211.3 mean: 262.681592039801
gen: 54 best: 211.3 mean: 262.49004975124376
gen: 55 best: 211.3 mean: 262.87860696517413
gen >56, new best = 184.100
gen: 56 best: 184.1 mean: 262.1
gen: 57 best: 184.1 mean: 262.818407960199
gen: 58 best: 184.1 mean: 263.1721393034826
gen: 59 best: 184.1 mean: 261.2084577114428
gen: 60 best: 184.1 mean: 262.64029850746266
gen: 61 best: 184.1 mean: 261.1134328358209
