Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
575; python ga.py 3 512N_graph3.dat 0.1 0.04 0.5 0.7 0.3 201 512N_graph3leerygen2rem50_ 142805
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 346.200
gen >0, new best = 345.200
gen >0, new best = 328.200
gen >0, new best = 319.400
gen: 0 best: 319.4 mean: 359.3559701492537
gen: 1 best: 319.4 mean: 358.51044776119403
gen >2, new best = 314.800
gen: 2 best: 314.8 mean: 358.6129353233831
gen: 3 best: 314.8 mean: 357.81243781094526
gen: 4 best: 314.8 mean: 356.6353233830846
gen: 5 best: 314.8 mean: 356.34676616915425
gen: 6 best: 314.8 mean: 356.6268656716418
gen: 7 best: 314.8 mean: 356.74825870646765
gen: 8 best: 314.8 mean: 356.5900497512438
gen >9, new best = 312.400
gen: 9 best: 312.4 mean: 355.35074626865674
gen: 10 best: 312.4 mean: 355.73383084577114
gen: 11 best: 312.4 mean: 355.4004975124378
gen: 12 best: 312.4 mean: 354.87064676616916
gen >13, new best = 310.900
gen: 13 best: 310.9 mean: 354.5716417910448
gen: 14 best: 310.9 mean: 354.13432835820896
gen: 15 best: 310.9 mean: 352.818407960199
gen: 16 best: 310.9 mean: 352.12537313432836
gen: 17 best: 310.9 mean: 352.192039800995
gen: 18 best: 310.9 mean: 352.90796019900495
gen: 19 best: 310.9 mean: 352.64925373134326
gen: 20 best: 310.9 mean: 351.2636815920398
gen: 21 best: 310.9 mean: 352.2323383084577
gen >22, new best = 310.700
gen: 22 best: 310.7 mean: 352.2805970149254
gen: 23 best: 310.7 mean: 351.1009950248756
gen: 24 best: 310.7 mean: 350.8353233830846
gen: 25 best: 310.7 mean: 350.1870646766169
gen: 26 best: 310.7 mean: 350.0860696517413
gen >27, new best = 309.800
gen: 27 best: 309.8 mean: 349.2139303482587
gen: 28 best: 309.8 mean: 349.1363184079602
gen >29, new best = 309.200
gen: 29 best: 309.2 mean: 349.0074626865672
gen: 30 best: 309.2 mean: 348.6611940298507
gen >31, new best = 309.100
gen >31, new best = 308.900
gen >31, new best = 301.100
gen: 31 best: 301.1 mean: 347.5492537313433
gen: 32 best: 301.1 mean: 348.4731343283582
gen: 33 best: 301.1 mean: 347.863184079602
gen: 34 best: 301.1 mean: 348.36019900497513
gen: 35 best: 301.1 mean: 347.23731343283583
gen: 36 best: 301.1 mean: 346.7268656716418
gen: 37 best: 301.1 mean: 345.96218905472637
gen: 38 best: 301.1 mean: 346.4562189054726
gen: 39 best: 301.1 mean: 346.0238805970149
gen: 40 best: 301.1 mean: 344.8626865671642
gen: 41 best: 301.1 mean: 346.35820895522386
gen: 42 best: 301.1 mean: 345.81641791044774
gen: 43 best: 301.1 mean: 346.28109452736317
gen: 44 best: 301.1 mean: 345.2825870646766
gen: 45 best: 301.1 mean: 344.61044776119405
gen: 46 best: 301.1 mean: 344.98258706467664
gen: 47 best: 301.1 mean: 344.3990049751244
gen: 48 best: 301.1 mean: 343.6482587064677
gen: 49 best: 301.1 mean: 343.62537313432836
gen: 50 best: 301.1 mean: 343.2044776119403
gen: 51 best: 301.1 mean: 343.3492537313433
gen: 52 best: 301.1 mean: 343.19353233830844
gen: 53 best: 301.1 mean: 343.8870646766169
gen: 54 best: 301.1 mean: 342.2492537313433
gen >55, new best = 297.800
