Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
635; python ga.py 3 512N_graph3.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph3leerygen1rem70_ 142805
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 319.700
gen >0, new best = 311.800
gen >0, new best = 302.600
gen >0, new best = 282.900
gen: 0 best: 282.9 mean: 332.3681592039801
gen >1, new best = 279.000
gen: 1 best: 279.0 mean: 330.2930348258706
gen: 2 best: 279.0 mean: 330.70646766169153
gen: 3 best: 279.0 mean: 327.7308457711443
gen: 4 best: 279.0 mean: 326.96268656716416
gen: 5 best: 279.0 mean: 326.6825870646766
gen: 6 best: 279.0 mean: 325.7348258706468
gen: 7 best: 279.0 mean: 325.2323383084577
gen: 8 best: 279.0 mean: 323.69850746268656
gen: 9 best: 279.0 mean: 323.2228855721393
gen >10, new best = 278.700
gen: 10 best: 278.7 mean: 320.6721393034826
gen >11, new best = 276.700
gen: 11 best: 276.7 mean: 321.0014925373134
gen: 12 best: 276.7 mean: 320.29751243781095
gen >13, new best = 268.500
gen: 13 best: 268.5 mean: 319.2194029850746
gen: 14 best: 268.5 mean: 318.0014925373134
gen: 15 best: 268.5 mean: 317.68358208955226
gen: 16 best: 268.5 mean: 319.00995024875624
gen: 17 best: 268.5 mean: 317.42985074626864
gen: 18 best: 268.5 mean: 316.0935323383085
gen: 19 best: 268.5 mean: 317.12139303482587
gen: 20 best: 268.5 mean: 316.3044776119403
gen: 21 best: 268.5 mean: 315.3681592039801
gen: 22 best: 268.5 mean: 315.85621890547264
gen: 23 best: 268.5 mean: 315.8646766169154
gen: 24 best: 268.5 mean: 314.71343283582087
gen: 25 best: 268.5 mean: 312.66567164179105
gen: 26 best: 268.5 mean: 312.4393034825871
gen: 27 best: 268.5 mean: 312.84527363184077
gen: 28 best: 268.5 mean: 311.85621890547264
gen: 29 best: 268.5 mean: 311.78457711442786
gen: 30 best: 268.5 mean: 312.82487562189056
gen: 31 best: 268.5 mean: 313.0278606965174
gen: 32 best: 268.5 mean: 312.3557213930348
gen: 33 best: 268.5 mean: 311.99353233830846
gen >34, new best = 265.200
gen: 34 best: 265.2 mean: 312.09303482587063
gen: 35 best: 265.2 mean: 309.7273631840796
gen: 36 best: 265.2 mean: 309.8004975124378
gen >37, new best = 256.800
gen: 37 best: 256.8 mean: 310.9174129353234
gen: 38 best: 256.8 mean: 309.9681592039801
gen: 39 best: 256.8 mean: 308.59402985074627
gen: 40 best: 256.8 mean: 309.77910447761195
gen: 41 best: 256.8 mean: 308.82139303482586
gen: 42 best: 256.8 mean: 308.9875621890547
gen: 43 best: 256.8 mean: 308.06865671641793
gen: 44 best: 256.8 mean: 307.00845771144276
gen: 45 best: 256.8 mean: 309.06865671641793
gen: 46 best: 256.8 mean: 308.96666666666664
gen: 47 best: 256.8 mean: 307.76616915422886
gen: 48 best: 256.8 mean: 308.51044776119403
gen: 49 best: 256.8 mean: 308.4179104477612
gen: 50 best: 256.8 mean: 307.75771144278605
gen: 51 best: 256.8 mean: 308.5587064676617
gen: 52 best: 256.8 mean: 307.20248756218905
gen: 53 best: 256.8 mean: 307.373631840796
gen: 54 best: 256.8 mean: 306.57014925373136
gen: 55 best: 256.8 mean: 307.95174129353234
gen: 56 best: 256.8 mean: 307.5910447761194
gen: 57 best: 256.8 mean: 306.67860696517414
gen: 58 best: 256.8 mean: 307.6273631840796
gen: 59 best: 256.8 mean: 307.4686567164179
gen: 60 best: 256.8 mean: 306.18009950248756
gen: 61 best: 256.8 mean: 306.3004975124378
gen: 62 best: 256.8 mean: 306.0865671641791
gen: 63 best: 256.8 mean: 306.9557213930348
gen: 64 best: 256.8 mean: 306.6303482587065
gen: 65 best: 256.8 mean: 305.70646766169153
gen: 66 best: 256.8 mean: 305.4009950248756
gen: 67 best: 256.8 mean: 305.8223880597015
gen: 68 best: 256.8 mean: 306.16915422885575
gen: 69 best: 256.8 mean: 306.15323383084575
gen: 70 best: 256.8 mean: 306.9218905472637
gen: 71 best: 256.8 mean: 306.2771144278607
gen: 72 best: 256.8 mean: 305.79402985074626
gen: 73 best: 256.8 mean: 305.5402985074627
gen: 74 best: 256.8 mean: 305.9134328358209
gen: 75 best: 256.8 mean: 304.692039800995
gen: 76 best: 256.8 mean: 305.7492537313433
gen: 77 best: 256.8 mean: 305.7
gen: 78 best: 256.8 mean: 306.1
gen: 79 best: 256.8 mean: 306.4189054726368
gen: 80 best: 256.8 mean: 304.6870646766169
gen: 81 best: 256.8 mean: 305.6119402985075
gen: 82 best: 256.8 mean: 305.0721393034826
gen: 83 best: 256.8 mean: 305.5363184079602
