Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
468; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph3laxgen1rem70_ 514098
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 321.700
gen >0, new best = 312.100
gen >0, new best = 303.100
gen >0, new best = 301.800
gen >0, new best = 275.100
gen: 0 best: 275.1 mean: 324.923631840796
gen >1, new best = 263.900
gen: 1 best: 263.9 mean: 323.39253731343285
gen: 2 best: 263.9 mean: 323.5716417910448
gen: 3 best: 263.9 mean: 319.44029850746267
gen: 4 best: 263.9 mean: 317.1517412935323
gen: 5 best: 263.9 mean: 315.16567164179105
gen: 6 best: 263.9 mean: 314.97562189054725
gen: 7 best: 263.9 mean: 312.7398009950249
gen: 8 best: 263.9 mean: 311.5875621890547
gen >9, new best = 263.600
gen: 9 best: 263.6 mean: 310.1228855721393
gen: 10 best: 263.6 mean: 308.9507462686567
gen: 11 best: 263.6 mean: 308.91492537313434
gen >12, new best = 256.500
gen: 12 best: 256.5 mean: 307.5462686567164
gen: 13 best: 256.5 mean: 305.37462686567164
gen: 14 best: 256.5 mean: 305.07014925373136
gen >15, new best = 252.700
gen: 15 best: 252.7 mean: 304.12587064676615
gen: 16 best: 252.7 mean: 303.76119402985074
gen >17, new best = 251.500
gen: 17 best: 251.5 mean: 304.11044776119405
gen: 18 best: 251.5 mean: 304.47014925373134
gen: 19 best: 251.5 mean: 303.9
gen: 20 best: 251.5 mean: 301.6611940298507
gen: 21 best: 251.5 mean: 299.0507462686567
gen: 22 best: 251.5 mean: 302.9233830845771
gen: 23 best: 251.5 mean: 300.9412935323383
gen >24, new best = 250.100
gen: 24 best: 250.1 mean: 301.62139303482587
gen: 25 best: 250.1 mean: 300.2512437810945
gen: 26 best: 250.1 mean: 299.07014925373136
gen: 27 best: 250.1 mean: 300.6313432835821
gen: 28 best: 250.1 mean: 297.63781094527366
gen: 29 best: 250.1 mean: 296.67064676616917
gen: 30 best: 250.1 mean: 297.7124378109453
gen: 31 best: 250.1 mean: 297.607960199005
gen: 32 best: 250.1 mean: 297.90796019900495
gen: 33 best: 250.1 mean: 296.0313432835821
gen: 34 best: 250.1 mean: 296.03333333333336
gen: 35 best: 250.1 mean: 296.4218905472637
gen: 36 best: 250.1 mean: 296.60348258706466
gen: 37 best: 250.1 mean: 294.67860696517414
