Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
557; python ga.py 3 512N_graph3.dat 0.1 0.04 0.5 0.5 0.5 201 512N_graph3leerygen1rem50_ 485537
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 359.900
gen >0, new best = 357.100
gen >0, new best = 354.100
gen >0, new best = 350.600
gen >0, new best = 347.900
gen >0, new best = 347.200
gen >0, new best = 343.400
gen: 0 best: 343.4 mean: 359.78034825870645
gen >1, new best = 321.500
gen: 1 best: 321.5 mean: 359.2363184079602
gen >2, new best = 316.300
gen: 2 best: 316.3 mean: 357.9432835820896
gen: 3 best: 316.3 mean: 357.6273631840796
gen: 4 best: 316.3 mean: 356.52039800995027
gen >5, new best = 289.700
gen: 5 best: 289.7 mean: 355.31592039800995
gen: 6 best: 289.7 mean: 355.4213930348259
gen: 7 best: 289.7 mean: 355.79701492537316
gen >8, new best = 289.100
gen: 8 best: 289.1 mean: 354.8592039800995
gen: 9 best: 289.1 mean: 354.8129353233831
gen: 10 best: 289.1 mean: 353.56517412935324
gen: 11 best: 289.1 mean: 353.10646766169157
gen: 12 best: 289.1 mean: 354.926368159204
gen: 13 best: 289.1 mean: 353.93134328358207
gen: 14 best: 289.1 mean: 353.28855721393035
gen: 15 best: 289.1 mean: 353.57014925373136
gen: 16 best: 289.1 mean: 353.2870646766169
gen: 17 best: 289.1 mean: 351.76965174129356
gen: 18 best: 289.1 mean: 352.31592039800995
gen: 19 best: 289.1 mean: 351.9283582089552
gen: 20 best: 289.1 mean: 352.0124378109453
gen: 21 best: 289.1 mean: 351.8407960199005
gen: 22 best: 289.1 mean: 350.8318407960199
gen: 23 best: 289.1 mean: 351.00696517412933
gen: 24 best: 289.1 mean: 351.26119402985074
gen: 25 best: 289.1 mean: 350.6189054726368
