Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
51; python ga.py 3 512N_graph3.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph3strictgen2rem50_ 599781
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 317.900
gen >0, new best = 311.800
gen >0, new best = 306.800
gen >0, new best = 305.900
gen >0, new best = 285.300
gen >0, new best = 283.500
gen: 0 best: 283.5 mean: 316.4514925373134
gen: 1 best: 283.5 mean: 314.87960199004976
gen >2, new best = 275.000
gen: 2 best: 275.0 mean: 313.69303482587065
gen: 3 best: 275.0 mean: 312.16965174129353
gen: 4 best: 275.0 mean: 312.3726368159204
gen: 5 best: 275.0 mean: 312.74228855721395
gen: 6 best: 275.0 mean: 310.9830845771144
gen: 7 best: 275.0 mean: 310.8512437810945
gen: 8 best: 275.0 mean: 308.855223880597
gen >9, new best = 272.700
gen: 9 best: 272.7 mean: 308.43830845771146
gen: 10 best: 272.7 mean: 307.44726368159206
gen: 11 best: 272.7 mean: 308.1039800995025
gen: 12 best: 272.7 mean: 306.7069651741294
gen: 13 best: 272.7 mean: 307.31194029850747
gen >14, new best = 269.900
gen: 14 best: 269.9 mean: 306.2865671641791
gen >15, new best = 268.800
gen: 15 best: 268.8 mean: 305.71542288557214
gen >16, new best = 268.700
gen >16, new best = 267.700
gen: 16 best: 267.7 mean: 304.9960199004975
gen: 17 best: 267.7 mean: 304.2681592039801
gen: 18 best: 267.7 mean: 305.3542288557214
gen: 19 best: 267.7 mean: 303.7825870646766
gen >20, new best = 262.000
gen: 20 best: 262.0 mean: 301.7283582089552
gen: 21 best: 262.0 mean: 303.8373134328358
gen: 22 best: 262.0 mean: 302.34378109452734
gen: 23 best: 262.0 mean: 301.32338308457713
gen: 24 best: 262.0 mean: 300.818407960199
gen: 25 best: 262.0 mean: 300.271144278607
gen: 26 best: 262.0 mean: 300.49353233830846
gen: 27 best: 262.0 mean: 299.2835820895522
gen: 28 best: 262.0 mean: 299.03034825870645
gen: 29 best: 262.0 mean: 298.18955223880596
gen >30, new best = 256.500
gen: 30 best: 256.5 mean: 298.2358208955224
gen: 31 best: 256.5 mean: 297.6542288557214
gen: 32 best: 256.5 mean: 298.35671641791043
gen: 33 best: 256.5 mean: 296.5004975124378
gen: 34 best: 256.5 mean: 296.2950248756219
gen: 35 best: 256.5 mean: 295.9776119402985
gen >36, new best = 252.600
gen: 36 best: 252.6 mean: 295.3388059701493
gen: 37 best: 252.6 mean: 295.7731343283582
gen: 38 best: 252.6 mean: 295.6363184079602
gen: 39 best: 252.6 mean: 294.8
gen: 40 best: 252.6 mean: 292.96417910447764
gen: 41 best: 252.6 mean: 294.00099502487564
gen: 42 best: 252.6 mean: 294.26467661691544
gen: 43 best: 252.6 mean: 292.64328358208957
gen: 44 best: 252.6 mean: 291.53582089552236
gen: 45 best: 252.6 mean: 291.9800995024876
gen: 46 best: 252.6 mean: 291.4124378109453
gen: 47 best: 252.6 mean: 291.0149253731343
gen: 48 best: 252.6 mean: 290.72487562189053
gen: 49 best: 252.6 mean: 290.618407960199
gen: 50 best: 252.6 mean: 290.771144278607
gen: 51 best: 252.6 mean: 289.6154228855721
gen: 52 best: 252.6 mean: 289.5164179104478
gen >53, new best = 252.400
gen: 53 best: 252.4 mean: 287.08358208955224
gen: 54 best: 252.4 mean: 288.3756218905473
gen: 55 best: 252.4 mean: 286.92935323383085
gen: 56 best: 252.4 mean: 287.5
gen: 57 best: 252.4 mean: 287.4721393034826
gen: 58 best: 252.4 mean: 288.1597014925373
gen: 59 best: 252.4 mean: 285.8880597014925
gen: 60 best: 252.4 mean: 286.69900497512435
gen: 61 best: 252.4 mean: 285.7457711442786
gen >62, new best = 247.000
gen >62, new best = 245.100
gen: 62 best: 245.1 mean: 286.0781094527363
gen: 63 best: 245.1 mean: 285.4134328358209
gen: 64 best: 245.1 mean: 285.62587064676615
gen: 65 best: 245.1 mean: 284.1223880597015
gen: 66 best: 245.1 mean: 284.98955223880597
gen: 67 best: 245.1 mean: 284.73880597014926
gen: 68 best: 245.1 mean: 285.35771144278607
gen: 69 best: 245.1 mean: 284.1009950248756
gen: 70 best: 245.1 mean: 284.7164179104478
gen: 71 best: 245.1 mean: 283.9835820895522
gen: 72 best: 245.1 mean: 283.3149253731343
gen >73, new best = 243.600
gen: 73 best: 243.6 mean: 283.01592039800994
gen: 74 best: 243.6 mean: 281.8169154228856
gen: 75 best: 243.6 mean: 281.79402985074626
gen: 76 best: 243.6 mean: 282.2233830845771
gen: 77 best: 243.6 mean: 282.33980099502486
gen: 78 best: 243.6 mean: 281.8975124378109
gen: 79 best: 243.6 mean: 281.6701492537313
gen: 80 best: 243.6 mean: 281.9492537313433
gen: 81 best: 243.6 mean: 280.692039800995
gen: 82 best: 243.6 mean: 282.02039800995027
gen: 83 best: 243.6 mean: 281.2039800995025
gen: 84 best: 243.6 mean: 281.14378109452736
gen: 85 best: 243.6 mean: 281.64328358208957
gen: 86 best: 243.6 mean: 281.0721393034826
gen >87, new best = 243.200
gen: 87 best: 243.2 mean: 280.71691542288556
gen: 88 best: 243.2 mean: 280.3865671641791
gen: 89 best: 243.2 mean: 280.87960199004976
gen >90, new best = 243.000
gen: 90 best: 243.0 mean: 280.3532338308458
gen: 91 best: 243.0 mean: 279.21194029850744
gen: 92 best: 243.0 mean: 279.8860696517413
gen: 93 best: 243.0 mean: 279.69303482587065
gen: 94 best: 243.0 mean: 280.20248756218905
gen: 95 best: 243.0 mean: 280.79004975124377
gen: 96 best: 243.0 mean: 279.35771144278607
gen: 97 best: 243.0 mean: 279.0189054726368
gen: 98 best: 243.0 mean: 278.4084577114428
gen: 99 best: 243.0 mean: 279.7164179104478
[13, 13, 10, 10, 11, 10, 10, 11, 10, 12, 12, 10, 11, 8, 10, 13, 14, 16, 9, 10, 10, 12, 12, 10, 11, 12, 12, 10, 11, 9, 13, 10, 11, 11, 8, 9, 10, 8, 10, 11]
Test count of edges: 1582
cat
