Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
683; python ga.py 3 512N_graph3.dat 0.1 0.04 0.7 0.7 0.3 201 512N_graph3leerygen2rem70_ 656903
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 347.800
gen >0, new best = 328.800
gen >0, new best = 317.600
gen >0, new best = 315.200
gen >0, new best = 312.100
gen >0, new best = 305.300
gen: 0 best: 305.3 mean: 332.83830845771143
gen >1, new best = 304.000
gen >1, new best = 294.000
gen: 1 best: 294.0 mean: 330.247263681592
gen >2, new best = 289.300
gen: 2 best: 289.3 mean: 331.4925373134328
gen: 3 best: 289.3 mean: 329.2601990049751
gen: 4 best: 289.3 mean: 327.5567164179104
gen: 5 best: 289.3 mean: 326.0407960199005
gen: 6 best: 289.3 mean: 325.9616915422886
gen: 7 best: 289.3 mean: 324.8129353233831
gen >8, new best = 284.100
gen >8, new best = 269.800
gen: 8 best: 269.8 mean: 322.24825870646765
gen: 9 best: 269.8 mean: 322.65671641791045
gen: 10 best: 269.8 mean: 321.76169154228853
gen: 11 best: 269.8 mean: 320.92587064676616
gen: 12 best: 269.8 mean: 320.5547263681592
gen: 13 best: 269.8 mean: 319.52039800995027
gen: 14 best: 269.8 mean: 319.2
gen: 15 best: 269.8 mean: 319.0860696517413
gen: 16 best: 269.8 mean: 318.97512437810946
gen: 17 best: 269.8 mean: 318.9233830845771
gen: 18 best: 269.8 mean: 317.8482587064677
gen: 19 best: 269.8 mean: 316.5691542288557
gen: 20 best: 269.8 mean: 316.9089552238806
gen: 21 best: 269.8 mean: 316.96268656716416
gen: 22 best: 269.8 mean: 317.8557213930348
gen: 23 best: 269.8 mean: 315.7636815920398
gen >24, new best = 265.900
gen: 24 best: 265.9 mean: 314.16169154228857
gen: 25 best: 265.9 mean: 314.91144278606964
gen: 26 best: 265.9 mean: 314.1626865671642
gen >27, new best = 265.000
gen: 27 best: 265.0 mean: 312.6303482587065
gen: 28 best: 265.0 mean: 314.32835820895525
gen: 29 best: 265.0 mean: 312.036815920398
gen: 30 best: 265.0 mean: 313.3850746268657
gen: 31 best: 265.0 mean: 311.99154228855724
gen: 32 best: 265.0 mean: 310.2965174129353
gen: 33 best: 265.0 mean: 310.83980099502486
gen: 34 best: 265.0 mean: 309.5417910447761
gen >35, new best = 262.500
gen: 35 best: 262.5 mean: 310.9064676616915
gen: 36 best: 262.5 mean: 311.47562189054725
gen: 37 best: 262.5 mean: 309.27363184079604
gen: 38 best: 262.5 mean: 310.53383084577115
gen: 39 best: 262.5 mean: 310.2965174129353
gen: 40 best: 262.5 mean: 309.09303482587063
gen: 41 best: 262.5 mean: 308.03781094527363
gen: 42 best: 262.5 mean: 308.3542288557214
gen: 43 best: 262.5 mean: 308.71194029850744
gen: 44 best: 262.5 mean: 308.9278606965174
gen: 45 best: 262.5 mean: 308.7970149253731
gen: 46 best: 262.5 mean: 308.5457711442786
gen >47, new best = 259.300
gen: 47 best: 259.3 mean: 308.897512437811
gen >48, new best = 249.400
gen: 48 best: 249.4 mean: 306.6179104477612
gen: 49 best: 249.4 mean: 307.6686567164179
gen: 50 best: 249.4 mean: 307.7174129353234
gen: 51 best: 249.4 mean: 308.018407960199
gen: 52 best: 249.4 mean: 305.86517412935325
gen: 53 best: 249.4 mean: 307.82935323383083
gen: 54 best: 249.4 mean: 305.72039800995026
gen: 55 best: 249.4 mean: 306.63482587064675
gen: 56 best: 249.4 mean: 306.3094527363184
gen: 57 best: 249.4 mean: 306.9358208955224
gen: 58 best: 249.4 mean: 306.22985074626865
gen: 59 best: 249.4 mean: 306.34328358208955
gen: 60 best: 249.4 mean: 305.1537313432836
gen: 61 best: 249.4 mean: 307.0417910447761
gen: 62 best: 249.4 mean: 306.68457711442784
gen: 63 best: 249.4 mean: 305.4373134328358
gen: 64 best: 249.4 mean: 304.81592039800995
gen: 65 best: 249.4 mean: 304.7582089552239
gen: 66 best: 249.4 mean: 303.74278606965174
gen: 67 best: 249.4 mean: 304.47462686567167
gen: 68 best: 249.4 mean: 304.43681592039803
gen >69, new best = 234.000
gen: 69 best: 234.0 mean: 304.21691542288556
gen: 70 best: 234.0 mean: 303.771144278607
gen: 71 best: 234.0 mean: 304.71890547263683
gen: 72 best: 234.0 mean: 304.67661691542287
gen: 73 best: 234.0 mean: 304.428855721393
gen: 74 best: 234.0 mean: 304.1850746268657
gen: 75 best: 234.0 mean: 304.00199004975127
gen: 76 best: 234.0 mean: 303.55174129353236
gen: 77 best: 234.0 mean: 303.5880597014925
gen: 78 best: 234.0 mean: 303.8134328358209
gen: 79 best: 234.0 mean: 303.43681592039803
gen: 80 best: 234.0 mean: 303.20746268656717
gen: 81 best: 234.0 mean: 302.6039800995025
gen: 82 best: 234.0 mean: 305.8203980099502
gen: 83 best: 234.0 mean: 303.247263681592
gen: 84 best: 234.0 mean: 302.80298507462686
gen: 85 best: 234.0 mean: 303.92437810945273
gen: 86 best: 234.0 mean: 302.9119402985075
gen: 87 best: 234.0 mean: 302.62487562189057
gen: 88 best: 234.0 mean: 303.29800995024874
gen: 89 best: 234.0 mean: 302.6462686567164
gen: 90 best: 234.0 mean: 303.4094527363184
gen: 91 best: 234.0 mean: 301.42039800995025
gen: 92 best: 234.0 mean: 302.33930348258707
gen: 93 best: 234.0 mean: 303.25373134328356
gen: 94 best: 234.0 mean: 301.85970149253734
gen: 95 best: 234.0 mean: 302.5547263681592
gen: 96 best: 234.0 mean: 302.3771144278607
gen: 97 best: 234.0 mean: 302.47462686567167
gen: 98 best: 234.0 mean: 302.6169154228856
gen: 99 best: 234.0 mean: 302.41492537313434
[7, 7, 7, 8, 8, 7, 7, 6, 7, 7, 8, 6, 6, 9, 7, 7, 7, 8, 8, 11, 7, 7, 7, 7, 8, 9, 8, 8, 9, 7, 7, 9, 8, 7, 7, 8, 7, 7, 8, 8]
Test count of edges: 956
cat
