Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
483; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph3laxgen2rem70_ 85683
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 322.700
gen >0, new best = 300.600
gen >0, new best = 288.200
gen >0, new best = 287.000
gen >0, new best = 262.800
gen: 0 best: 262.8 mean: 327.76542288557215
gen: 1 best: 262.8 mean: 324.75771144278605
gen: 2 best: 262.8 mean: 322.68009950248756
gen: 3 best: 262.8 mean: 322.8333333333333
gen: 4 best: 262.8 mean: 322.27562189054726
gen: 5 best: 262.8 mean: 319.0293532338308
gen: 6 best: 262.8 mean: 319.4592039800995
gen: 7 best: 262.8 mean: 315.62139303482587
gen >8, new best = 259.400
gen: 8 best: 259.4 mean: 313.89353233830843
gen: 9 best: 259.4 mean: 313.46218905472637
gen >10, new best = 251.300
gen: 10 best: 251.3 mean: 310.38905472636816
gen: 11 best: 251.3 mean: 309.19900497512435
gen: 12 best: 251.3 mean: 307.18059701492535
gen: 13 best: 251.3 mean: 308.57562189054727
gen: 14 best: 251.3 mean: 309.38557213930346
gen >15, new best = 251.200
gen: 15 best: 251.2 mean: 306.5
gen: 16 best: 251.2 mean: 305.5606965174129
gen: 17 best: 251.2 mean: 305.07462686567163
gen: 18 best: 251.2 mean: 301.49353233830846
gen: 19 best: 251.2 mean: 305.7029850746269
gen: 20 best: 251.2 mean: 303.6407960199005
gen: 21 best: 251.2 mean: 301.3606965174129
gen: 22 best: 251.2 mean: 301.6587064676617
gen: 23 best: 251.2 mean: 300.4248756218905
gen >24, new best = 250.200
gen >24, new best = 248.200
gen: 24 best: 248.2 mean: 297.6338308457712
gen: 25 best: 248.2 mean: 299.29701492537316
gen: 26 best: 248.2 mean: 297.25671641791047
gen: 27 best: 248.2 mean: 299.5402985074627
gen: 28 best: 248.2 mean: 297.3845771144279
gen: 29 best: 248.2 mean: 297.1726368159204
gen: 30 best: 248.2 mean: 298.4189054726368
gen: 31 best: 248.2 mean: 297.50696517412933
gen: 32 best: 248.2 mean: 297.6611940298507
gen: 33 best: 248.2 mean: 297.5601990049751
gen: 34 best: 248.2 mean: 297.1865671641791
gen: 35 best: 248.2 mean: 296.6870646766169
gen: 36 best: 248.2 mean: 294.91492537313434
gen >37, new best = 246.700
gen: 37 best: 246.7 mean: 294.7194029850746
gen: 38 best: 246.7 mean: 295.21542288557214
gen: 39 best: 246.7 mean: 296.28308457711444
gen: 40 best: 246.7 mean: 295.2044776119403
gen: 41 best: 246.7 mean: 294.9547263681592
gen: 42 best: 246.7 mean: 292.08855721393036
gen: 43 best: 246.7 mean: 292.9741293532338
gen: 44 best: 246.7 mean: 294.1353233830846
gen: 45 best: 246.7 mean: 292.873631840796
gen: 46 best: 246.7 mean: 290.96616915422885
gen: 47 best: 246.7 mean: 294.07114427860694
gen: 48 best: 246.7 mean: 293.85223880597016
gen: 49 best: 246.7 mean: 292.5318407960199
gen: 50 best: 246.7 mean: 292.64228855721393
gen: 51 best: 246.7 mean: 291.3791044776119
gen: 52 best: 246.7 mean: 292.4278606965174
gen: 53 best: 246.7 mean: 291.6810945273632
gen: 54 best: 246.7 mean: 292.1094527363184
gen >55, new best = 246.400
gen: 55 best: 246.4 mean: 291.34875621890546
gen: 56 best: 246.4 mean: 291.0825870646766
gen: 57 best: 246.4 mean: 289.54328358208954
gen: 58 best: 246.4 mean: 290.6945273631841
gen >59, new best = 245.500
gen: 59 best: 245.5 mean: 287.8278606965174
gen: 60 best: 245.5 mean: 288.9965174129353
gen: 61 best: 245.5 mean: 288.5592039800995
gen: 62 best: 245.5 mean: 291.3462686567164
gen: 63 best: 245.5 mean: 288.28805970149256
gen: 64 best: 245.5 mean: 288.1497512437811
gen: 65 best: 245.5 mean: 287.57910447761196
gen: 66 best: 245.5 mean: 287.3845771144279
gen: 67 best: 245.5 mean: 287.86567164179104
gen: 68 best: 245.5 mean: 287.3592039800995
gen >69, new best = 244.000
gen: 69 best: 244.0 mean: 286.87860696517413
gen: 70 best: 244.0 mean: 287.40597014925373
gen: 71 best: 244.0 mean: 287.0363184079602
gen: 72 best: 244.0 mean: 286.6741293532338
gen: 73 best: 244.0 mean: 289.12189054726366
gen: 74 best: 244.0 mean: 288.6830845771144
gen >75, new best = 243.100
gen: 75 best: 243.1 mean: 288.87611940298507
gen: 76 best: 243.1 mean: 287.07562189054727
gen: 77 best: 243.1 mean: 287.4945273631841
gen: 78 best: 243.1 mean: 287.9009950248756
gen: 79 best: 243.1 mean: 288.35621890547264
gen >80, new best = 239.700
gen: 80 best: 239.7 mean: 286.5094527363184
gen: 81 best: 239.7 mean: 286.8203980099502
gen: 82 best: 239.7 mean: 288.655223880597
gen: 83 best: 239.7 mean: 287.3870646766169
gen: 84 best: 239.7 mean: 286.27412935323383
gen: 85 best: 239.7 mean: 287.1557213930348
gen >86, new best = 239.000
gen: 86 best: 239.0 mean: 286.4223880597015
gen: 87 best: 239.0 mean: 286.8373134328358
gen: 88 best: 239.0 mean: 287.607960199005
gen >89, new best = 237.400
gen: 89 best: 237.4 mean: 286.6980099502488
gen: 90 best: 237.4 mean: 287.0094527363184
gen: 91 best: 237.4 mean: 285.2358208955224
gen >92, new best = 234.100
gen: 92 best: 234.1 mean: 285.5970149253731
gen: 93 best: 234.1 mean: 286.68457711442784
gen: 94 best: 234.1 mean: 284.6
gen: 95 best: 234.1 mean: 285.5910447761194
gen: 96 best: 234.1 mean: 285.7855721393035
gen: 97 best: 234.1 mean: 285.31194029850747
gen: 98 best: 234.1 mean: 284.6333333333333
gen: 99 best: 234.1 mean: 284.26965174129356
[7, 8, 8, 8, 9, 7, 7, 8, 7, 7, 7, 8, 7, 7, 4, 8, 9, 8, 9, 7, 9, 7, 9, 7, 8, 7, 8, 10, 8, 7, 9, 7, 8, 8, 10, 8, 8, 8]
Test count of edges: 963
cat
