Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
285; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph3mediumgen1rem70_ 428415
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 351.900
gen >0, new best = 326.200
gen >0, new best = 313.200
gen >0, new best = 284.100
gen >0, new best = 277.700
gen >0, new best = 269.200
gen >0, new best = 256.900
gen: 0 best: 256.9 mean: 324.002736318408
gen >1, new best = 255.300
gen: 1 best: 255.3 mean: 319.8850746268657
gen >2, new best = 248.900
gen: 2 best: 248.9 mean: 315.4761194029851
gen: 3 best: 248.9 mean: 313.53880597014927
gen: 4 best: 248.9 mean: 311.81592039800995
gen >5, new best = 243.900
gen: 5 best: 243.9 mean: 308.32835820895525
gen: 6 best: 243.9 mean: 306.9049751243781
gen: 7 best: 243.9 mean: 305.2686567164179
gen: 8 best: 243.9 mean: 302.6358208955224
gen >9, new best = 243.800
gen: 9 best: 243.8 mean: 300.00646766169154
gen >10, new best = 241.800
gen >10, new best = 238.600
gen: 10 best: 238.6 mean: 296.7348258706468
gen: 11 best: 238.6 mean: 295.5134328358209
gen: 12 best: 238.6 mean: 294.21144278606965
gen: 13 best: 238.6 mean: 295.8179104477612
gen: 14 best: 238.6 mean: 293.59850746268654
gen >15, new best = 228.100
gen: 15 best: 228.1 mean: 291.65721393034823
gen: 16 best: 228.1 mean: 291.37412935323385
gen: 17 best: 228.1 mean: 291.4373134328358
gen: 18 best: 228.1 mean: 287.6457711442786
gen: 19 best: 228.1 mean: 288.07462686567163
gen >20, new best = 221.400
gen: 20 best: 221.4 mean: 286.94427860696516
gen: 21 best: 221.4 mean: 288.43532338308455
gen: 22 best: 221.4 mean: 286.18407960199005
gen: 23 best: 221.4 mean: 286.23333333333335
gen: 24 best: 221.4 mean: 283.99303482587067
gen: 25 best: 221.4 mean: 284.52537313432833
gen: 26 best: 221.4 mean: 283.3238805970149
gen: 27 best: 221.4 mean: 280.14328358208957
gen: 28 best: 221.4 mean: 285.3880597014925
gen >29, new best = 219.600
gen: 29 best: 219.6 mean: 282.90547263681594
gen: 30 best: 219.6 mean: 279.9835820895522
gen: 31 best: 219.6 mean: 282.57462686567163
gen: 32 best: 219.6 mean: 280.9278606965174
gen: 33 best: 219.6 mean: 277.3626865671642
gen: 34 best: 219.6 mean: 277.8497512437811
gen >35, new best = 219.500
gen: 35 best: 219.5 mean: 279.23930348258705
gen: 36 best: 219.5 mean: 275.6442786069652
gen: 37 best: 219.5 mean: 275.86567164179104
gen: 38 best: 219.5 mean: 274.0278606965174
gen: 39 best: 219.5 mean: 274.9228855721393
gen: 40 best: 219.5 mean: 271.8696517412935
gen: 41 best: 219.5 mean: 274.64029850746266
gen: 42 best: 219.5 mean: 272.2507462686567
gen: 43 best: 219.5 mean: 273.75771144278605
gen: 44 best: 219.5 mean: 273.35820895522386
gen: 45 best: 219.5 mean: 270.49800995024873
gen: 46 best: 219.5 mean: 269.4467661691542
gen: 47 best: 219.5 mean: 271.2417910447761
gen: 48 best: 219.5 mean: 270.1353233830846
gen >49, new best = 207.000
gen: 49 best: 207.0 mean: 269.13482587064675
gen: 50 best: 207.0 mean: 269.4890547263682
gen: 51 best: 207.0 mean: 268.655223880597
gen: 52 best: 207.0 mean: 267.9452736318408
gen: 53 best: 207.0 mean: 268.3905472636816
gen: 54 best: 207.0 mean: 266.64776119402984
gen: 55 best: 207.0 mean: 270.307960199005
gen: 56 best: 207.0 mean: 268.12139303482587
gen: 57 best: 207.0 mean: 268.18407960199005
gen: 58 best: 207.0 mean: 267.6467661691542
gen: 59 best: 207.0 mean: 268.10149253731345
gen: 60 best: 207.0 mean: 270.4283582089552
gen: 61 best: 207.0 mean: 267.3726368159204
gen: 62 best: 207.0 mean: 268.0323383084577
gen: 63 best: 207.0 mean: 266.3686567164179
gen: 64 best: 207.0 mean: 268.72786069651744
gen: 65 best: 207.0 mean: 267.6462686567164
gen: 66 best: 207.0 mean: 267.37114427860695
gen: 67 best: 207.0 mean: 265.21691542288556
gen: 68 best: 207.0 mean: 267.1189054726368
gen: 69 best: 207.0 mean: 265.0691542288557
gen: 70 best: 207.0 mean: 266.7089552238806
gen: 71 best: 207.0 mean: 265.61592039800996
gen: 72 best: 207.0 mean: 267.1910447761194
gen: 73 best: 207.0 mean: 264.8228855721393
gen: 74 best: 207.0 mean: 266.9850746268657
gen: 75 best: 207.0 mean: 266.59402985074627
gen: 76 best: 207.0 mean: 267.0223880597015
gen: 77 best: 207.0 mean: 265.7084577114428
gen: 78 best: 207.0 mean: 265.78507462686565
gen: 79 best: 207.0 mean: 263.1194029850746
gen: 80 best: 207.0 mean: 264.08507462686566
gen: 81 best: 207.0 mean: 265.77213930348256
gen: 82 best: 207.0 mean: 266.1776119402985
gen: 83 best: 207.0 mean: 264.28855721393035
gen: 84 best: 207.0 mean: 263.7691542288557
gen: 85 best: 207.0 mean: 262.50845771144276
gen: 86 best: 207.0 mean: 264.2820895522388
gen: 87 best: 207.0 mean: 264.5751243781095
gen: 88 best: 207.0 mean: 264.5004975124378
gen: 89 best: 207.0 mean: 264.5547263681592
gen: 90 best: 207.0 mean: 263.61592039800996
gen: 91 best: 207.0 mean: 264.3696517412935
gen: 92 best: 207.0 mean: 264.752736318408
gen: 93 best: 207.0 mean: 263.73333333333335
gen: 94 best: 207.0 mean: 263.30298507462686
gen: 95 best: 207.0 mean: 263.18009950248756
gen: 96 best: 207.0 mean: 265.17910447761193
gen: 97 best: 207.0 mean: 262.1009950248756
gen: 98 best: 207.0 mean: 263.2621890547264
gen: 99 best: 207.0 mean: 262.45522388059703
[7, 10, 8, 10, 11, 10, 8, 10, 8, 10, 9, 9, 9, 8, 9, 8, 8, 10, 8, 9, 8, 5, 11, 10, 7, 10, 9, 8, 9, 8, 12, 8, 10, 8, 9, 8, 8, 9, 7, 7, 8, 8]
Test count of edges: 961
cat
