Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
340; python ga.py 3 512N_graph3.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph3mediumgen3rem70_ 285610
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 325.700
gen >0, new best = 318.500
gen >0, new best = 309.700
gen >0, new best = 297.500
gen >0, new best = 290.400
gen >0, new best = 283.000
gen >0, new best = 256.900
gen: 0 best: 256.9 mean: 325.21542288557214
gen: 1 best: 256.9 mean: 318.14726368159205
gen: 2 best: 256.9 mean: 316.0587064676617
gen >3, new best = 251.000
gen: 3 best: 251.0 mean: 314.42885572139306
gen: 4 best: 251.0 mean: 308.64179104477614
gen >5, new best = 244.500
gen: 5 best: 244.5 mean: 306.2054726368159
gen: 6 best: 244.5 mean: 299.3900497512438
gen: 7 best: 244.5 mean: 300.37412935323385
gen: 8 best: 244.5 mean: 299.08706467661693
gen >9, new best = 240.600
gen: 9 best: 240.6 mean: 293.5422885572139
gen: 10 best: 240.6 mean: 295.9139303482587
gen >11, new best = 238.400
gen: 11 best: 238.4 mean: 294.336815920398
gen: 12 best: 238.4 mean: 290.5442786069652
gen >13, new best = 234.600
gen: 13 best: 234.6 mean: 288.8592039800995
gen >14, new best = 234.400
gen: 14 best: 234.4 mean: 285.0422885572139
gen: 15 best: 234.4 mean: 282.0691542288557
gen: 16 best: 234.4 mean: 283.036815920398
gen >17, new best = 229.900
gen: 17 best: 229.9 mean: 282.16567164179105
gen: 18 best: 229.9 mean: 278.68059701492535
gen: 19 best: 229.9 mean: 277.24328358208953
gen: 20 best: 229.9 mean: 279.51144278606967
gen: 21 best: 229.9 mean: 277.2746268656716
gen: 22 best: 229.9 mean: 277.06517412935324
gen >23, new best = 226.600
gen: 23 best: 226.6 mean: 275.7945273631841
gen: 24 best: 226.6 mean: 276.0825870646766
gen: 25 best: 226.6 mean: 272.6452736318408
gen: 26 best: 226.6 mean: 273.5169154228856
gen >27, new best = 216.900
gen: 27 best: 216.9 mean: 272.0189054726368
gen: 28 best: 216.9 mean: 270.8960199004975
gen: 29 best: 216.9 mean: 271.69502487562187
gen: 30 best: 216.9 mean: 270.4636815920398
gen: 31 best: 216.9 mean: 268.13781094527366
gen: 32 best: 216.9 mean: 267.3482587064677
gen: 33 best: 216.9 mean: 269.410447761194
gen: 34 best: 216.9 mean: 268.23034825870644
gen >35, new best = 216.200
gen: 35 best: 216.2 mean: 268.8169154228856
gen: 36 best: 216.2 mean: 269.089552238806
gen >37, new best = 211.800
gen: 37 best: 211.8 mean: 265.7174129353234
gen: 38 best: 211.8 mean: 264.84378109452734
gen: 39 best: 211.8 mean: 265.6427860696517
gen: 40 best: 211.8 mean: 266.9099502487562
gen >41, new best = 211.500
gen: 41 best: 211.5 mean: 266.5462686567164
gen: 42 best: 211.5 mean: 265.0273631840796
gen: 43 best: 211.5 mean: 265.4363184079602
gen: 44 best: 211.5 mean: 262.3805970149254
gen: 45 best: 211.5 mean: 263.50845771144276
gen: 46 best: 211.5 mean: 264.90796019900495
gen: 47 best: 211.5 mean: 263.844776119403
gen: 48 best: 211.5 mean: 261.6139303482587
gen: 49 best: 211.5 mean: 263.3099502487562
gen: 50 best: 211.5 mean: 263.8731343283582
gen: 51 best: 211.5 mean: 263.74427860696517
gen: 52 best: 211.5 mean: 261.33830845771143
gen: 53 best: 211.5 mean: 263.2437810945274
gen: 54 best: 211.5 mean: 265.6497512437811
gen: 55 best: 211.5 mean: 262.27562189054726
gen: 56 best: 211.5 mean: 261.4905472636816
gen: 57 best: 211.5 mean: 261.9009950248756
gen: 58 best: 211.5 mean: 263.75373134328356
gen: 59 best: 211.5 mean: 261.1313432835821
gen: 60 best: 211.5 mean: 260.3442786069652
gen: 61 best: 211.5 mean: 262.5990049751244
gen: 62 best: 211.5 mean: 262.7358208955224
gen: 63 best: 211.5 mean: 261.9855721393035
gen: 64 best: 211.5 mean: 260.7547263681592
gen: 65 best: 211.5 mean: 261.8825870646766
gen: 66 best: 211.5 mean: 261.9089552238806
gen: 67 best: 211.5 mean: 260.06169154228854
gen: 68 best: 211.5 mean: 260.80149253731344
gen: 69 best: 211.5 mean: 260.4507462686567
gen: 70 best: 211.5 mean: 259.56517412935324
gen: 71 best: 211.5 mean: 258.3238805970149
gen: 72 best: 211.5 mean: 260.4144278606965
gen: 73 best: 211.5 mean: 259.9283582089552
gen: 74 best: 211.5 mean: 259.1666666666667
gen: 75 best: 211.5 mean: 257.3960199004975
gen: 76 best: 211.5 mean: 258.98955223880597
gen: 77 best: 211.5 mean: 259.70298507462684
gen: 78 best: 211.5 mean: 258.12039800995024
gen: 79 best: 211.5 mean: 258.66915422885575
gen: 80 best: 211.5 mean: 257.51044776119403
gen: 81 best: 211.5 mean: 258.03980099502485
gen: 82 best: 211.5 mean: 256.5855721393035
gen: 83 best: 211.5 mean: 256.50199004975127
gen: 84 best: 211.5 mean: 257.9582089552239
gen: 85 best: 211.5 mean: 257.7363184079602
gen >86, new best = 211.000
gen: 86 best: 211.0 mean: 257.3646766169154
gen: 87 best: 211.0 mean: 256.90696517412937
gen: 88 best: 211.0 mean: 257.70746268656717
gen: 89 best: 211.0 mean: 256.6771144278607
gen: 90 best: 211.0 mean: 257.58507462686566
gen: 91 best: 211.0 mean: 257.2601990049751
gen: 92 best: 211.0 mean: 256.05970149253733
gen: 93 best: 211.0 mean: 255.8363184079602
gen: 94 best: 211.0 mean: 256.2915422885572
gen: 95 best: 211.0 mean: 255.58756218905472
gen >96, new best = 209.800
gen: 96 best: 209.8 mean: 257.53781094527363
gen: 97 best: 209.8 mean: 255.52636815920397
gen: 98 best: 209.8 mean: 257.31990049751244
gen: 99 best: 209.8 mean: 254.8134328358209
[8, 9, 8, 7, 8, 8, 9, 9, 10, 8, 7, 9, 9, 8, 8, 7, 11, 5, 10, 7, 9, 10, 9, 8, 4, 10, 8, 7, 8, 7, 8, 10, 8, 8, 7, 8, 10, 7, 9, 8]
Test count of edges: 944
cat
