Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
449; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.9 0.1 201 512N_graph3laxgen3rem50_ 828269
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 347.200
gen >0, new best = 342.300
gen >0, new best = 337.900
gen >0, new best = 306.100
gen: 0 best: 306.1 mean: 345.9646766169154
gen: 1 best: 306.1 mean: 345.36517412935325
gen: 2 best: 306.1 mean: 344.84378109452734
gen: 3 best: 306.1 mean: 343.6830845771144
gen: 4 best: 306.1 mean: 344.0875621890547
gen: 5 best: 306.1 mean: 342.6323383084577
gen >6, new best = 304.300
gen: 6 best: 304.3 mean: 342.6243781094527
gen: 7 best: 304.3 mean: 341.69502487562187
gen: 8 best: 304.3 mean: 341.6134328358209
gen >9, new best = 301.500
gen >9, new best = 300.000
gen: 9 best: 300.0 mean: 339.8661691542288
gen: 10 best: 300.0 mean: 340.87860696517413
gen >11, new best = 298.400
gen: 11 best: 298.4 mean: 338.48805970149255
gen: 12 best: 298.4 mean: 339.1174129353234
gen: 13 best: 298.4 mean: 338.0965174129353
gen: 14 best: 298.4 mean: 337.5452736318408
gen >15, new best = 296.500
gen: 15 best: 296.5 mean: 336.9731343283582
gen: 16 best: 296.5 mean: 336.53781094527363
gen >17, new best = 291.100
gen: 17 best: 291.1 mean: 335.928855721393
gen: 18 best: 291.1 mean: 335.3592039800995
gen: 19 best: 291.1 mean: 335.6482587064677
gen >20, new best = 290.600
gen: 20 best: 290.6 mean: 336.47114427860697
gen: 21 best: 290.6 mean: 335.4686567164179
gen: 22 best: 290.6 mean: 334.210447761194
gen: 23 best: 290.6 mean: 334.2786069651741
gen: 24 best: 290.6 mean: 333.99004975124376
gen: 25 best: 290.6 mean: 333.3169154228856
gen: 26 best: 290.6 mean: 332.08905472636815
gen >27, new best = 286.600
gen: 27 best: 286.6 mean: 331.46965174129355
gen: 28 best: 286.6 mean: 330.4870646766169
gen: 29 best: 286.6 mean: 329.8776119402985
gen: 30 best: 286.6 mean: 328.6980099502488
gen: 31 best: 286.6 mean: 329.23731343283583
gen: 32 best: 286.6 mean: 328.8791044776119
gen: 33 best: 286.6 mean: 328.21890547263683
gen: 34 best: 286.6 mean: 327.88855721393037
gen: 35 best: 286.6 mean: 327.0935323383085
gen: 36 best: 286.6 mean: 326.8845771144279
gen: 37 best: 286.6 mean: 327.4363184079602
gen >38, new best = 283.300
gen: 38 best: 283.3 mean: 326.69154228855723
gen: 39 best: 283.3 mean: 326.10149253731345
gen: 40 best: 283.3 mean: 325.2308457711443
gen: 41 best: 283.3 mean: 325.00199004975127
gen: 42 best: 283.3 mean: 325.52288557213933
gen: 43 best: 283.3 mean: 324.42039800995025
gen >44, new best = 277.200
gen: 44 best: 277.2 mean: 323.4094527363184
gen: 45 best: 277.2 mean: 323.8273631840796
gen: 46 best: 277.2 mean: 324.38407960199004
gen: 47 best: 277.2 mean: 323.3019900497512
gen: 48 best: 277.2 mean: 323.81940298507465
gen: 49 best: 277.2 mean: 322.35621890547264
gen: 50 best: 277.2 mean: 323.363184079602
gen: 51 best: 277.2 mean: 323.34676616915425
gen: 52 best: 277.2 mean: 323.01044776119403
gen: 53 best: 277.2 mean: 322.27910447761195
gen: 54 best: 277.2 mean: 321.4084577114428
gen: 55 best: 277.2 mean: 321.53930348258706
gen: 56 best: 277.2 mean: 320.9034825870647
gen: 57 best: 277.2 mean: 320.9741293532338
gen >58, new best = 277.000
gen: 58 best: 277.0 mean: 320.97363184079603
gen: 59 best: 277.0 mean: 319.56467661691545
gen: 60 best: 277.0 mean: 320.0636815920398
gen: 61 best: 277.0 mean: 318.3089552238806
gen: 62 best: 277.0 mean: 319.7094527363184
gen: 63 best: 277.0 mean: 319.19303482587065
gen: 64 best: 277.0 mean: 319.1592039800995
gen: 65 best: 277.0 mean: 319.0293532338308
gen: 66 best: 277.0 mean: 318.2412935323383
gen: 67 best: 277.0 mean: 318.6517412935323
gen: 68 best: 277.0 mean: 318.5547263681592
gen >69, new best = 274.400
gen: 69 best: 274.4 mean: 318.08358208955224
gen: 70 best: 274.4 mean: 319.2228855721393
gen: 71 best: 274.4 mean: 316.83233830845774
gen: 72 best: 274.4 mean: 317.2955223880597
gen: 73 best: 274.4 mean: 317.7761194029851
gen >74, new best = 272.600
gen: 74 best: 272.6 mean: 317.0144278606965
gen: 75 best: 272.6 mean: 318.04328358208954
gen: 76 best: 272.6 mean: 317.57114427860694
gen: 77 best: 272.6 mean: 318.03034825870645
gen: 78 best: 272.6 mean: 316.836815920398
gen: 79 best: 272.6 mean: 317.3243781094527
gen: 80 best: 272.6 mean: 316.4820895522388
gen: 81 best: 272.6 mean: 317.59850746268654
gen: 82 best: 272.6 mean: 316.80646766169156
gen: 83 best: 272.6 mean: 316.43681592039803
gen: 84 best: 272.6 mean: 317.05721393034827
gen: 85 best: 272.6 mean: 316.88009950248755
gen >86, new best = 271.300
gen: 86 best: 271.3 mean: 316.8129353233831
gen: 87 best: 271.3 mean: 316.59800995024875
gen: 88 best: 271.3 mean: 316.68955223880596
gen: 89 best: 271.3 mean: 316.07412935323384
gen: 90 best: 271.3 mean: 315.74825870646765
gen: 91 best: 271.3 mean: 316.1457711442786
gen: 92 best: 271.3 mean: 316.12039800995024
gen: 93 best: 271.3 mean: 316.66766169154226
gen: 94 best: 271.3 mean: 315.6611940298507
gen: 95 best: 271.3 mean: 315.0915422885572
gen: 96 best: 271.3 mean: 315.118407960199
gen: 97 best: 271.3 mean: 314.92437810945273
gen: 98 best: 271.3 mean: 314.6407960199005
gen: 99 best: 271.3 mean: 314.7781094527363
[9, 14, 9, 8, 9, 8, 8, 9, 9, 9, 12, 10, 9, 9, 11, 9, 9, 9, 8, 7, 8, 8, 9, 9, 9, 8, 7, 8, 8, 8, 9, 10, 10, 8, 8, 8, 8, 9, 8, 8, 9, 10]
Test count of edges: 1564
cat
