Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
255; python ga.py 3 512N_graph3.dat 0.05 0.02 0.5 0.9 0.1 201 512N_graph3mediumgen3rem50_ 428415
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 341.700
gen >0, new best = 339.700
gen >0, new best = 338.500
gen >0, new best = 328.400
gen >0, new best = 326.300
gen >0, new best = 325.300
gen >0, new best = 311.300
gen >0, new best = 289.800
gen: 0 best: 289.8 mean: 330.6718905472637
gen >1, new best = 287.700
gen: 1 best: 287.7 mean: 330.2273631840796
gen >2, new best = 286.600
gen: 2 best: 286.6 mean: 328.7731343283582
gen: 3 best: 286.6 mean: 328.8641791044776
gen: 4 best: 286.6 mean: 327.92089552238804
gen: 5 best: 286.6 mean: 327.04477611940297
gen: 6 best: 286.6 mean: 326.62039800995024
gen: 7 best: 286.6 mean: 326.42587064676616
gen >8, new best = 285.000
gen: 8 best: 285.0 mean: 325.81194029850747
gen: 9 best: 285.0 mean: 326.39353233830843
gen: 10 best: 285.0 mean: 324.9522388059701
gen: 11 best: 285.0 mean: 324.21094527363186
gen: 12 best: 285.0 mean: 322.963184079602
gen: 13 best: 285.0 mean: 322.34278606965177
gen: 14 best: 285.0 mean: 322.76616915422886
gen >15, new best = 284.900
gen >15, new best = 283.200
gen: 15 best: 283.2 mean: 321.0865671641791
gen >16, new best = 281.000
gen: 16 best: 281.0 mean: 321.2781094527363
gen: 17 best: 281.0 mean: 319.2412935323383
gen: 18 best: 281.0 mean: 320.6537313432836
gen: 19 best: 281.0 mean: 319.789552238806
gen: 20 best: 281.0 mean: 319.73333333333335
gen >21, new best = 280.800
gen: 21 best: 280.8 mean: 318.6646766169154
gen: 22 best: 280.8 mean: 318.00845771144276
gen: 23 best: 280.8 mean: 318.19353233830844
gen: 24 best: 280.8 mean: 317.23034825870644
gen: 25 best: 280.8 mean: 317.0442786069652
gen >26, new best = 273.100
gen: 26 best: 273.1 mean: 314.3661691542289
gen: 27 best: 273.1 mean: 314.52139303482585
gen: 28 best: 273.1 mean: 313.7825870646766
gen: 29 best: 273.1 mean: 313.6701492537313
gen: 30 best: 273.1 mean: 311.7781094527363
gen: 31 best: 273.1 mean: 312.1228855721393
gen: 32 best: 273.1 mean: 311.5477611940299
gen >33, new best = 269.500
gen: 33 best: 269.5 mean: 310.25373134328356
gen >34, new best = 269.300
gen: 34 best: 269.3 mean: 309.16915422885575
gen: 35 best: 269.3 mean: 309.2776119402985
gen: 36 best: 269.3 mean: 309.06318407960197
gen: 37 best: 269.3 mean: 307.89303482587064
gen: 38 best: 269.3 mean: 307.22039800995026
gen: 39 best: 269.3 mean: 306.38955223880595
gen: 40 best: 269.3 mean: 306.336815920398
gen: 41 best: 269.3 mean: 304.2084577114428
gen >42, new best = 267.000
gen >42, new best = 260.300
gen: 42 best: 260.3 mean: 304.2502487562189
gen >43, new best = 243.600
gen: 43 best: 243.6 mean: 304.0641791044776
gen: 44 best: 243.6 mean: 303.17114427860696
gen: 45 best: 243.6 mean: 301.5621890547264
gen: 46 best: 243.6 mean: 302.58009950248754
gen: 47 best: 243.6 mean: 302.6363184079602
gen: 48 best: 243.6 mean: 301.8810945273632
gen: 49 best: 243.6 mean: 301.9407960199005
gen: 50 best: 243.6 mean: 301.0636815920398
gen: 51 best: 243.6 mean: 301.6283582089552
gen: 52 best: 243.6 mean: 299.428855721393
gen: 53 best: 243.6 mean: 300.2731343283582
gen: 54 best: 243.6 mean: 298.42537313432837
gen: 55 best: 243.6 mean: 299.22935323383086
gen: 56 best: 243.6 mean: 297.08159203980097
gen: 57 best: 243.6 mean: 298.6995024875622
gen: 58 best: 243.6 mean: 297.6427860696517
gen: 59 best: 243.6 mean: 297.4980099502488
gen: 60 best: 243.6 mean: 295.7084577114428
gen: 61 best: 243.6 mean: 296.0990049751244
gen: 62 best: 243.6 mean: 296.23830845771147
gen: 63 best: 243.6 mean: 296.089552238806
gen: 64 best: 243.6 mean: 294.73333333333335
gen: 65 best: 243.6 mean: 294.44726368159206
gen: 66 best: 243.6 mean: 293.7313432835821
gen: 67 best: 243.6 mean: 294.84875621890546
gen: 68 best: 243.6 mean: 293.49751243781094
gen: 69 best: 243.6 mean: 293.8716417910448
gen: 70 best: 243.6 mean: 292.54278606965175
gen: 71 best: 243.6 mean: 292.46069651741294
gen: 72 best: 243.6 mean: 292.52985074626866
gen: 73 best: 243.6 mean: 292.79402985074626
gen: 74 best: 243.6 mean: 291.55024875621893
gen: 75 best: 243.6 mean: 291.1194029850746
gen: 76 best: 243.6 mean: 290.81044776119404
gen: 77 best: 243.6 mean: 289.7776119402985
gen: 78 best: 243.6 mean: 289.9034825870647
gen: 79 best: 243.6 mean: 291.3189054726368
gen: 80 best: 243.6 mean: 290.19701492537314
gen: 81 best: 243.6 mean: 290.09402985074627
gen: 82 best: 243.6 mean: 290.9467661691542
gen: 83 best: 243.6 mean: 290.49900497512436
gen: 84 best: 243.6 mean: 289.63283582089554
gen: 85 best: 243.6 mean: 288.87960199004976
gen: 86 best: 243.6 mean: 289.210447761194
gen: 87 best: 243.6 mean: 290.03880597014927
gen: 88 best: 243.6 mean: 289.51542288557215
gen: 89 best: 243.6 mean: 288.0452736318408
gen: 90 best: 243.6 mean: 288.59452736318406
gen: 91 best: 243.6 mean: 288.34676616915425
gen: 92 best: 243.6 mean: 287.7542288557214
gen: 93 best: 243.6 mean: 287.80348258706465
gen: 94 best: 243.6 mean: 286.581592039801
gen: 95 best: 243.6 mean: 287.7781094527363
gen: 96 best: 243.6 mean: 287.46417910447764
gen: 97 best: 243.6 mean: 287.5004975124378
gen: 98 best: 243.6 mean: 286.80845771144277
gen: 99 best: 243.6 mean: 286.789552238806
[10, 9, 9, 9, 8, 9, 10, 9, 9, 9, 9, 9, 9, 10, 9, 11, 11, 10, 9, 9, 10, 8, 11, 9, 9, 10, 10, 9, 10, 9, 9, 9, 10, 9, 10, 9, 9, 9, 10, 8]
Test count of edges: 1563
cat
