Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
108; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph3strictgen1rem70_ 514098
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 326.700
gen >0, new best = 267.700
gen >0, new best = 214.700
gen: 0 best: 214.7 mean: 311.986815920398
gen: 1 best: 214.7 mean: 306.4308457711443
gen: 2 best: 214.7 mean: 307.0273631840796
gen >3, new best = 206.300
gen: 3 best: 206.3 mean: 296.62388059701493
gen: 4 best: 206.3 mean: 297.2233830845771
gen: 5 best: 206.3 mean: 290.9850746268657
gen: 6 best: 206.3 mean: 291.6910447761194
gen: 7 best: 206.3 mean: 285.6686567164179
gen >8, new best = 198.000
gen: 8 best: 198.0 mean: 287.1636815920398
gen: 9 best: 198.0 mean: 287.54328358208954
gen: 10 best: 198.0 mean: 280.7323383084577
gen: 11 best: 198.0 mean: 279.9009950248756
gen >12, new best = 193.200
gen: 12 best: 193.2 mean: 276.3820895522388
gen: 13 best: 193.2 mean: 276.83980099502486
gen: 14 best: 193.2 mean: 274.27213930348256
gen: 15 best: 193.2 mean: 279.3238805970149
gen: 16 best: 193.2 mean: 273.7174129353234
gen: 17 best: 193.2 mean: 277.5049751243781
gen: 18 best: 193.2 mean: 276.1885572139303
gen >19, new best = 188.500
gen: 19 best: 188.5 mean: 276.73333333333335
gen: 20 best: 188.5 mean: 272.1940298507463
gen: 21 best: 188.5 mean: 272.5621890547264
gen: 22 best: 188.5 mean: 266.0990049751244
gen >23, new best = 179.200
gen: 23 best: 179.2 mean: 264.87462686567164
gen: 24 best: 179.2 mean: 261.1611940298507
gen: 25 best: 179.2 mean: 263.02139303482585
gen: 26 best: 179.2 mean: 258.5766169154229
gen: 27 best: 179.2 mean: 261.1084577114428
gen: 28 best: 179.2 mean: 261.0169154228856
gen: 29 best: 179.2 mean: 263.32338308457713
gen: 30 best: 179.2 mean: 258.2502487562189
gen: 31 best: 179.2 mean: 259.74477611940296
gen: 32 best: 179.2 mean: 258.844776119403
gen: 33 best: 179.2 mean: 257.3258706467662
gen: 34 best: 179.2 mean: 257.53432835820894
gen: 35 best: 179.2 mean: 256.3865671641791
gen: 36 best: 179.2 mean: 257.1626865671642
gen: 37 best: 179.2 mean: 254.49950248756218
gen: 38 best: 179.2 mean: 252.76119402985074
gen: 39 best: 179.2 mean: 254.2273631840796
gen: 40 best: 179.2 mean: 250.54079601990048
gen: 41 best: 179.2 mean: 252.51791044776118
gen: 42 best: 179.2 mean: 248.88955223880598
gen: 43 best: 179.2 mean: 248.9716417910448
gen: 44 best: 179.2 mean: 249.06169154228857
gen: 45 best: 179.2 mean: 247.54427860696518
gen: 46 best: 179.2 mean: 250.60597014925372
gen: 47 best: 179.2 mean: 250.68457711442787
gen: 48 best: 179.2 mean: 252.8771144278607
gen: 49 best: 179.2 mean: 247.46567164179103
gen: 50 best: 179.2 mean: 247.29701492537313
gen: 51 best: 179.2 mean: 246.56467661691542
gen: 52 best: 179.2 mean: 248.2721393034826
gen: 53 best: 179.2 mean: 247.52636815920397
gen: 54 best: 179.2 mean: 244.97562189054727
gen: 55 best: 179.2 mean: 246.52388059701494
gen: 56 best: 179.2 mean: 246.12039800995024
gen: 57 best: 179.2 mean: 246.69800995024875
gen: 58 best: 179.2 mean: 247.26467661691544
gen: 59 best: 179.2 mean: 246.36567164179104
gen: 60 best: 179.2 mean: 246.63532338308457
gen: 61 best: 179.2 mean: 247.7452736318408
gen: 62 best: 179.2 mean: 244.74577114427862
gen: 63 best: 179.2 mean: 244.91542288557213
gen: 64 best: 179.2 mean: 244.65223880597014
gen: 65 best: 179.2 mean: 242.6865671641791
gen: 66 best: 179.2 mean: 243.56517412935324
gen: 67 best: 179.2 mean: 242.11492537313433
gen: 68 best: 179.2 mean: 241.62039800995024
gen: 69 best: 179.2 mean: 244.65174129353233
gen: 70 best: 179.2 mean: 244.19751243781096
gen: 71 best: 179.2 mean: 242.65223880597014
gen: 72 best: 179.2 mean: 243.49950248756218
gen: 73 best: 179.2 mean: 244.1726368159204
gen: 74 best: 179.2 mean: 244.14278606965175
gen: 75 best: 179.2 mean: 245.4278606965174
gen: 76 best: 179.2 mean: 243.78308457711444
gen: 77 best: 179.2 mean: 241.83880597014925
gen: 78 best: 179.2 mean: 238.99950248756218
gen: 79 best: 179.2 mean: 242.3452736318408
gen: 80 best: 179.2 mean: 241.32736318407962
gen: 81 best: 179.2 mean: 242.45124378109452
gen: 82 best: 179.2 mean: 243.355223880597
gen: 83 best: 179.2 mean: 240.76567164179104
gen: 84 best: 179.2 mean: 241.37910447761195
gen: 85 best: 179.2 mean: 239.9179104477612
gen: 86 best: 179.2 mean: 239.06268656716418
gen: 87 best: 179.2 mean: 239.96268656716418
gen: 88 best: 179.2 mean: 240.79154228855722
gen: 89 best: 179.2 mean: 240.09850746268657
gen: 90 best: 179.2 mean: 238.60149253731345
gen: 91 best: 179.2 mean: 241.03980099502488
gen: 92 best: 179.2 mean: 238.45721393034825
gen: 93 best: 179.2 mean: 239.3049751243781
gen: 94 best: 179.2 mean: 239.20696517412935
gen: 95 best: 179.2 mean: 241.3825870646766
gen: 96 best: 179.2 mean: 240.981592039801
gen: 97 best: 179.2 mean: 239.33731343283583
gen: 98 best: 179.2 mean: 241.45373134328358
gen: 99 best: 179.2 mean: 239.14228855721393
[12, 10, 7, 13, 10, 9, 9, 15, 10, 12, 9, 9, 9, 9, 14, 9, 10, 10, 9, 10, 11, 10, 8, 9, 10, 10, 11, 9, 10, 11, 8, 13, 8, 9, 11, 13, 10, 10, 9, 9]
Test count of edges: 948
cat
