Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
118; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph3strictgen1rem70_ 799708
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 322.300
gen >0, new best = 279.300
gen >0, new best = 276.500
gen >0, new best = 254.300
gen >0, new best = 245.700
gen >0, new best = 241.700
gen >0, new best = 235.300
gen: 0 best: 235.3 mean: 318.06119402985075
gen >1, new best = 222.100
gen: 1 best: 222.1 mean: 311.9283582089552
gen: 2 best: 222.1 mean: 305.7049751243781
gen: 3 best: 222.1 mean: 301.2139303482587
gen >4, new best = 218.900
gen: 4 best: 218.9 mean: 300.10547263681593
gen >5, new best = 217.200
gen >5, new best = 217.000
gen: 5 best: 217.0 mean: 294.99751243781094
gen >6, new best = 213.100
gen: 6 best: 213.1 mean: 291.5681592039801
gen: 7 best: 213.1 mean: 289.926368159204
gen >8, new best = 212.100
gen >8, new best = 199.300
gen: 8 best: 199.3 mean: 289.71343283582087
gen: 9 best: 199.3 mean: 286.33034825870647
gen: 10 best: 199.3 mean: 286.0437810945274
gen: 11 best: 199.3 mean: 277.85223880597016
gen: 12 best: 199.3 mean: 279.9582089552239
gen >13, new best = 199.200
gen: 13 best: 199.2 mean: 276.29751243781095
gen: 14 best: 199.2 mean: 273.9676616915423
gen: 15 best: 199.2 mean: 272.0626865671642
gen >16, new best = 196.900
gen: 16 best: 196.9 mean: 269.271144278607
gen: 17 best: 196.9 mean: 264.99402985074624
gen >18, new best = 191.300
gen: 18 best: 191.3 mean: 271.5721393034826
gen: 19 best: 191.3 mean: 267.0258706467662
gen: 20 best: 191.3 mean: 263.2776119402985
gen: 21 best: 191.3 mean: 264.24776119402986
gen: 22 best: 191.3 mean: 258.65273631840796
gen: 23 best: 191.3 mean: 262.8537313432836
gen: 24 best: 191.3 mean: 258.2452736318408
gen: 25 best: 191.3 mean: 256.85273631840795
gen: 26 best: 191.3 mean: 255.54228855721394
gen: 27 best: 191.3 mean: 252.82935323383086
gen: 28 best: 191.3 mean: 254.43781094527364
gen: 29 best: 191.3 mean: 249.12686567164178
gen: 30 best: 191.3 mean: 253.0497512437811
gen: 31 best: 191.3 mean: 249.8139303482587
gen: 32 best: 191.3 mean: 248.89253731343283
gen >33, new best = 184.000
gen: 33 best: 184.0 mean: 247.6820895522388
gen: 34 best: 184.0 mean: 244.7179104477612
gen: 35 best: 184.0 mean: 248.46766169154228
gen: 36 best: 184.0 mean: 245.163184079602
gen: 37 best: 184.0 mean: 246.40049751243782
gen: 38 best: 184.0 mean: 247.76218905472638
gen: 39 best: 184.0 mean: 245.62885572139302
gen: 40 best: 184.0 mean: 242.6174129353234
gen: 41 best: 184.0 mean: 243.1601990049751
gen: 42 best: 184.0 mean: 245.58358208955224
gen: 43 best: 184.0 mean: 242.91194029850746
gen >44, new best = 182.000
gen: 44 best: 182.0 mean: 239.09402985074627
gen: 45 best: 182.0 mean: 242.8781094527363
gen: 46 best: 182.0 mean: 241.4412935323383
gen: 47 best: 182.0 mean: 241.09800995024875
gen: 48 best: 182.0 mean: 238.60597014925372
gen: 49 best: 182.0 mean: 238.76119402985074
gen: 50 best: 182.0 mean: 241.02139303482588
gen >51, new best = 179.900
gen: 51 best: 179.9 mean: 239.4084577114428
gen: 52 best: 179.9 mean: 241.1358208955224
gen: 53 best: 179.9 mean: 237.0497512437811
gen: 54 best: 179.9 mean: 237.57960199004975
