Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
550; python ga.py 3 512N_graph3.dat 0.1 0.04 0.5 0.5 0.5 201 512N_graph3leerygen1rem50_ 285610
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 365.800
gen >0, new best = 356.500
gen >0, new best = 352.700
gen >0, new best = 349.200
gen >0, new best = 347.400
gen >0, new best = 345.900
gen >0, new best = 316.300
gen: 0 best: 316.3 mean: 359.3221393034826
gen: 1 best: 316.3 mean: 358.1502487562189
gen: 2 best: 316.3 mean: 356.9144278606965
gen >3, new best = 315.400
gen: 3 best: 315.4 mean: 356.71094527363186
gen: 4 best: 315.4 mean: 356.826368159204
gen: 5 best: 315.4 mean: 355.5905472636816
gen: 6 best: 315.4 mean: 355.74825870646765
gen: 7 best: 315.4 mean: 355.8825870646766
gen >8, new best = 312.000
gen: 8 best: 312.0 mean: 355.9995024875622
gen: 9 best: 312.0 mean: 354.1318407960199
gen: 10 best: 312.0 mean: 354.7358208955224
gen: 11 best: 312.0 mean: 354.03333333333336
gen: 12 best: 312.0 mean: 354.3791044776119
gen: 13 best: 312.0 mean: 354.663184079602
gen >14, new best = 311.200
gen: 14 best: 311.2 mean: 353.62338308457714
gen: 15 best: 311.2 mean: 351.4562189054726
gen: 16 best: 311.2 mean: 352.77064676616914
gen: 17 best: 311.2 mean: 352.3333333333333
gen >18, new best = 305.900
gen: 18 best: 305.9 mean: 352.26069651741295
gen: 19 best: 305.9 mean: 352.081592039801
gen: 20 best: 305.9 mean: 352.29353233830847
gen: 21 best: 305.9 mean: 351.25721393034826
gen: 22 best: 305.9 mean: 351.05174129353236
gen: 23 best: 305.9 mean: 350.7398009950249
gen: 24 best: 305.9 mean: 350.99800995024873
gen: 25 best: 305.9 mean: 349.2592039800995
gen: 26 best: 305.9 mean: 349.1626865671642
gen: 27 best: 305.9 mean: 349.19154228855723
gen >28, new best = 305.700
gen: 28 best: 305.7 mean: 348.85223880597016
gen: 29 best: 305.7 mean: 349.22089552238805
gen: 30 best: 305.7 mean: 348.88358208955225
gen: 31 best: 305.7 mean: 347.98407960199006
gen: 32 best: 305.7 mean: 348.5676616915423
gen: 33 best: 305.7 mean: 347.46218905472637
gen >34, new best = 301.900
gen: 34 best: 301.9 mean: 347.2213930348259
gen: 35 best: 301.9 mean: 346.93482587064676
gen: 36 best: 301.9 mean: 346.963184079602
gen: 37 best: 301.9 mean: 346.31044776119404
gen >38, new best = 296.800
gen: 38 best: 296.8 mean: 345.4393034825871
