Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
49; python ga.py 3 512N_graph3.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph3strictgen2rem50_ 542659
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 312.100
gen >0, new best = 299.300
gen >0, new best = 294.700
gen >0, new best = 284.700
gen: 0 best: 284.7 mean: 315.35149253731345
gen: 1 best: 284.7 mean: 315.63980099502487
gen >2, new best = 281.500
gen: 2 best: 281.5 mean: 314.7218905472637
gen >3, new best = 276.400
gen >3, new best = 272.900
gen: 3 best: 272.9 mean: 314.40398009950246
gen: 4 best: 272.9 mean: 312.7716417910448
gen: 5 best: 272.9 mean: 313.75671641791047
gen >6, new best = 272.400
gen: 6 best: 272.4 mean: 312.4820895522388
gen: 7 best: 272.4 mean: 311.87064676616916
gen >8, new best = 269.400
gen: 8 best: 269.4 mean: 310.6338308457712
gen: 9 best: 269.4 mean: 311.1860696517413
gen: 10 best: 269.4 mean: 309.9049751243781
gen: 11 best: 269.4 mean: 309.81044776119404
gen: 12 best: 269.4 mean: 310.19303482587065
gen: 13 best: 269.4 mean: 308.7671641791045
gen: 14 best: 269.4 mean: 308.7592039800995
gen: 15 best: 269.4 mean: 307.94825870646764
gen >16, new best = 264.900
gen: 16 best: 264.9 mean: 307.6268656716418
gen: 17 best: 264.9 mean: 306.8865671641791
gen: 18 best: 264.9 mean: 306.1955223880597
gen: 19 best: 264.9 mean: 304.8716417910448
gen: 20 best: 264.9 mean: 304.40149253731346
gen: 21 best: 264.9 mean: 303.3407960199005
gen: 22 best: 264.9 mean: 302.2313432835821
gen: 23 best: 264.9 mean: 302.0417910447761
gen: 24 best: 264.9 mean: 300.6044776119403
gen >25, new best = 263.900
gen: 25 best: 263.9 mean: 299.52835820895524
gen: 26 best: 263.9 mean: 299.1626865671642
gen: 27 best: 263.9 mean: 297.0865671641791
gen: 28 best: 263.9 mean: 297.2512437810945
gen: 29 best: 263.9 mean: 296.22786069651744
gen: 30 best: 263.9 mean: 295.8547263681592
gen >31, new best = 260.000
gen: 31 best: 260.0 mean: 294.4009950248756
gen >32, new best = 259.700
gen >32, new best = 259.200
gen: 32 best: 259.2 mean: 294.88358208955225
gen: 33 best: 259.2 mean: 294.4497512437811
gen: 34 best: 259.2 mean: 294.65223880597017
gen: 35 best: 259.2 mean: 294.4124378109453
gen: 36 best: 259.2 mean: 292.5990049751244
gen: 37 best: 259.2 mean: 292.8666666666667
gen: 38 best: 259.2 mean: 292.5786069651741
gen: 39 best: 259.2 mean: 292.75223880597014
gen >40, new best = 256.900
gen: 40 best: 256.9 mean: 292.79253731343283
gen: 41 best: 256.9 mean: 292.21094527363186
gen >42, new best = 252.200
gen: 42 best: 252.2 mean: 291.3661691542288
gen: 43 best: 252.2 mean: 291.6243781094527
gen: 44 best: 252.2 mean: 291.27363184079604
gen: 45 best: 252.2 mean: 290.6910447761194
gen: 46 best: 252.2 mean: 290.373631840796
gen: 47 best: 252.2 mean: 289.51044776119403
gen: 48 best: 252.2 mean: 288.89104477611943
gen: 49 best: 252.2 mean: 289.13283582089554
gen: 50 best: 252.2 mean: 289.32935323383083
gen: 51 best: 252.2 mean: 288.40696517412937
gen: 52 best: 252.2 mean: 288.0462686567164
gen >53, new best = 247.800
gen: 53 best: 247.8 mean: 286.13980099502487
gen: 54 best: 247.8 mean: 285.89452736318407
gen: 55 best: 247.8 mean: 286.181592039801
gen: 56 best: 247.8 mean: 284.55223880597015
gen: 57 best: 247.8 mean: 286.22985074626865
gen: 58 best: 247.8 mean: 285.0129353233831
gen: 59 best: 247.8 mean: 285.0676616915423
gen: 60 best: 247.8 mean: 285.60547263681593
gen >61, new best = 240.800
gen: 61 best: 240.8 mean: 284.2950248756219
gen: 62 best: 240.8 mean: 284.6900497512438
gen: 63 best: 240.8 mean: 284.9412935323383
gen: 64 best: 240.8 mean: 283.8940298507463
gen: 65 best: 240.8 mean: 284.3228855721393
gen: 66 best: 240.8 mean: 283.17512437810944
gen: 67 best: 240.8 mean: 283.9323383084577
gen: 68 best: 240.8 mean: 283.03731343283584
gen: 69 best: 240.8 mean: 283.17064676616917
gen: 70 best: 240.8 mean: 281.7960199004975
gen: 71 best: 240.8 mean: 282.28308457711444
gen: 72 best: 240.8 mean: 281.5134328358209
gen: 73 best: 240.8 mean: 281.0587064676617
gen >74, new best = 240.400
gen: 74 best: 240.4 mean: 280.9034825870647
gen: 75 best: 240.4 mean: 280.892039800995
gen: 76 best: 240.4 mean: 279.59751243781096
gen: 77 best: 240.4 mean: 279.38955223880595
gen >78, new best = 234.400
gen: 78 best: 234.4 mean: 280.1542288557214
gen: 79 best: 234.4 mean: 278.93283582089555
gen: 80 best: 234.4 mean: 278.87114427860695
gen: 81 best: 234.4 mean: 278.86169154228855
gen: 82 best: 234.4 mean: 278.392039800995
gen: 83 best: 234.4 mean: 278.0512437810945
gen: 84 best: 234.4 mean: 277.92587064676616
gen: 85 best: 234.4 mean: 277.8328358208955
gen: 86 best: 234.4 mean: 277.0507462686567
gen >87, new best = 230.800
gen: 87 best: 230.8 mean: 278.5965174129353
gen: 88 best: 230.8 mean: 275.9487562189055
gen: 89 best: 230.8 mean: 277.6666666666667
gen: 90 best: 230.8 mean: 277.7328358208955
gen: 91 best: 230.8 mean: 275.9452736318408
gen: 92 best: 230.8 mean: 277.6084577114428
gen: 93 best: 230.8 mean: 276.7437810945274
gen: 94 best: 230.8 mean: 276.9592039800995
gen: 95 best: 230.8 mean: 277.3054726368159
gen: 96 best: 230.8 mean: 277.02437810945275
gen: 97 best: 230.8 mean: 276.1671641791045
gen: 98 best: 230.8 mean: 275.69850746268656
gen: 99 best: 230.8 mean: 275.38407960199004
[12, 11, 11, 10, 11, 11, 9, 11, 9, 10, 10, 10, 12, 9, 9, 13, 10, 13, 10, 9, 12, 12, 11, 12, 10, 11, 11, 11, 9, 12, 12, 9, 10, 9, 9, 11, 12, 11, 14]
Test count of edges: 1581
cat
