Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
69; python ga.py 3 512N_graph3.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph3strictgen3rem50_ 257049
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 316.300
gen >0, new best = 313.600
gen >0, new best = 312.600
gen >0, new best = 299.500
gen >0, new best = 290.200
gen >0, new best = 289.700
gen >0, new best = 286.700
gen: 0 best: 286.7 mean: 315.2407960199005
gen: 1 best: 286.7 mean: 315.0308457711443
gen >2, new best = 280.200
gen: 2 best: 280.2 mean: 313.35074626865674
gen >3, new best = 278.000
gen: 3 best: 278.0 mean: 312.7990049751244
gen >4, new best = 263.200
gen: 4 best: 263.2 mean: 312.065671641791
gen: 5 best: 263.2 mean: 312.4800995024876
gen: 6 best: 263.2 mean: 311.9592039800995
gen: 7 best: 263.2 mean: 310.6810945273632
gen: 8 best: 263.2 mean: 309.9467661691542
gen: 9 best: 263.2 mean: 309.54129353233833
gen: 10 best: 263.2 mean: 308.97363184079603
gen: 11 best: 263.2 mean: 309.2159203980099
gen: 12 best: 263.2 mean: 308.69651741293535
gen: 13 best: 263.2 mean: 307.3203980099502
gen: 14 best: 263.2 mean: 307.13084577114427
gen: 15 best: 263.2 mean: 306.50845771144276
gen: 16 best: 263.2 mean: 305.2094527363184
gen: 17 best: 263.2 mean: 305.26616915422886
gen: 18 best: 263.2 mean: 305.07910447761196
gen: 19 best: 263.2 mean: 304.00696517412933
gen: 20 best: 263.2 mean: 303.73333333333335
gen >21, new best = 257.600
gen: 21 best: 257.6 mean: 303.4174129353234
gen: 22 best: 257.6 mean: 302.2915422885572
gen: 23 best: 257.6 mean: 301.3328358208955
gen: 24 best: 257.6 mean: 301.53731343283584
gen: 25 best: 257.6 mean: 300.4781094527363
gen: 26 best: 257.6 mean: 300.9950248756219
gen: 27 best: 257.6 mean: 299.25373134328356
gen: 28 best: 257.6 mean: 299.0661691542289
gen: 29 best: 257.6 mean: 299.8547263681592
gen: 30 best: 257.6 mean: 298.6865671641791
gen: 31 best: 257.6 mean: 298.8243781094527
gen: 32 best: 257.6 mean: 297.65621890547266
gen: 33 best: 257.6 mean: 296.5437810945274
gen: 34 best: 257.6 mean: 295.7398009950249
gen: 35 best: 257.6 mean: 295.90248756218904
gen: 36 best: 257.6 mean: 295.36169154228855
gen: 37 best: 257.6 mean: 294.57562189054727
gen: 38 best: 257.6 mean: 295.78855721393035
gen: 39 best: 257.6 mean: 294.7771144278607
gen: 40 best: 257.6 mean: 294.4064676616915
gen >41, new best = 256.900
gen: 41 best: 256.9 mean: 292.40547263681594
gen >42, new best = 255.300
gen: 42 best: 255.3 mean: 292.8557213930348
gen >43, new best = 253.000
gen: 43 best: 253.0 mean: 291.8492537313433
gen: 44 best: 253.0 mean: 291.5273631840796
gen: 45 best: 253.0 mean: 290.69353233830844
gen: 46 best: 253.0 mean: 291.1636815920398
gen: 47 best: 253.0 mean: 291.12039800995024
gen: 48 best: 253.0 mean: 290.0109452736318
gen: 49 best: 253.0 mean: 290.12039800995024
gen: 50 best: 253.0 mean: 289.04129353233833
gen: 51 best: 253.0 mean: 288.90547263681594
gen: 52 best: 253.0 mean: 288.236815920398
gen: 53 best: 253.0 mean: 288.30696517412935
gen >54, new best = 250.800
gen: 54 best: 250.8 mean: 287.4462686567164
gen: 55 best: 250.8 mean: 286.42537313432837
gen >56, new best = 241.500
gen: 56 best: 241.5 mean: 287.0094527363184
gen: 57 best: 241.5 mean: 286.2805970149254
gen: 58 best: 241.5 mean: 284.3402985074627
gen: 59 best: 241.5 mean: 284.1393034825871
gen: 60 best: 241.5 mean: 284.48258706467664
gen: 61 best: 241.5 mean: 282.73930348258705
gen: 62 best: 241.5 mean: 283.5990049751244
gen: 63 best: 241.5 mean: 282.14776119402984
gen: 64 best: 241.5 mean: 281.326368159204
gen: 65 best: 241.5 mean: 282.16218905472635
gen: 66 best: 241.5 mean: 280.85621890547264
gen: 67 best: 241.5 mean: 280.68457711442784
gen: 68 best: 241.5 mean: 281.4995024875622
gen: 69 best: 241.5 mean: 280.8328358208955
gen: 70 best: 241.5 mean: 280.1094527363184
gen: 71 best: 241.5 mean: 279.2547263681592
gen >72, new best = 241.400
gen: 72 best: 241.4 mean: 277.8482587064677
gen: 73 best: 241.4 mean: 278.79950248756217
gen: 74 best: 241.4 mean: 278.1457711442786
gen >75, new best = 239.200
gen: 75 best: 239.2 mean: 276.7273631840796
gen: 76 best: 239.2 mean: 278.51741293532336
gen >77, new best = 235.700
gen: 77 best: 235.7 mean: 276.4189054726368
gen: 78 best: 235.7 mean: 277.48855721393033
gen: 79 best: 235.7 mean: 276.3512437810945
gen: 80 best: 235.7 mean: 276.9875621890547
gen: 81 best: 235.7 mean: 275.392039800995
gen: 82 best: 235.7 mean: 276.4721393034826
gen: 83 best: 235.7 mean: 275.5363184079602
gen: 84 best: 235.7 mean: 276.2014925373134
gen: 85 best: 235.7 mean: 274.5462686567164
gen: 86 best: 235.7 mean: 275.67164179104475
gen: 87 best: 235.7 mean: 273.744776119403
gen >88, new best = 234.700
gen: 88 best: 234.7 mean: 273.7164179104478
gen: 89 best: 234.7 mean: 273.6900497512438
gen: 90 best: 234.7 mean: 274.9363184079602
gen: 91 best: 234.7 mean: 273.355223880597
gen: 92 best: 234.7 mean: 273.04278606965175
gen: 93 best: 234.7 mean: 271.83930348258707
gen: 94 best: 234.7 mean: 271.67064676616917
gen: 95 best: 234.7 mean: 272.2597014925373
gen: 96 best: 234.7 mean: 273.1119402985075
gen: 97 best: 234.7 mean: 273.1741293532338
gen: 98 best: 234.7 mean: 271.55970149253733
gen: 99 best: 234.7 mean: 272.2597014925373
[11, 11, 11, 11, 9, 11, 9, 14, 9, 11, 11, 9, 11, 10, 9, 13, 12, 14, 10, 11, 13, 10, 10, 12, 12, 9, 9, 12, 13, 10, 12, 10, 9, 12, 9, 10, 12]
Test count of edges: 1568
cat
