Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
225; python ga.py 3 512N_graph3.dat 0.05 0.02 0.5 0.7 0.3 201 512N_graph3mediumgen2rem50_ 428415
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 341.700
gen >0, new best = 339.700
gen >0, new best = 338.500
gen >0, new best = 328.400
gen >0, new best = 326.300
gen >0, new best = 325.300
gen >0, new best = 311.300
gen >0, new best = 289.800
gen: 0 best: 289.8 mean: 330.6718905472637
gen: 1 best: 289.8 mean: 330.6955223880597
gen: 2 best: 289.8 mean: 330.49303482587067
gen: 3 best: 289.8 mean: 329.1810945273632
gen >4, new best = 289.600
gen: 4 best: 289.6 mean: 327.9985074626866
gen: 5 best: 289.6 mean: 327.4323383084577
gen: 6 best: 289.6 mean: 327.2328358208955
gen >7, new best = 282.400
gen: 7 best: 282.4 mean: 326.11641791044775
gen: 8 best: 282.4 mean: 326.81940298507465
gen: 9 best: 282.4 mean: 325.4398009950249
gen: 10 best: 282.4 mean: 323.8860696517413
gen: 11 best: 282.4 mean: 323.7228855721393
gen: 12 best: 282.4 mean: 322.7805970149254
gen: 13 best: 282.4 mean: 323.54825870646766
gen: 14 best: 282.4 mean: 322.836815920398
gen >15, new best = 275.900
gen: 15 best: 275.9 mean: 321.2512437810945
gen: 16 best: 275.9 mean: 320.4562189054726
gen: 17 best: 275.9 mean: 320.66218905472635
gen: 18 best: 275.9 mean: 320.6995024875622
gen: 19 best: 275.9 mean: 320.14726368159205
gen: 20 best: 275.9 mean: 319.9905472636816
gen: 21 best: 275.9 mean: 318.84676616915425
gen: 22 best: 275.9 mean: 318.7
gen: 23 best: 275.9 mean: 317.3298507462687
gen: 24 best: 275.9 mean: 316.7487562189055
gen: 25 best: 275.9 mean: 317.2776119402985
gen: 26 best: 275.9 mean: 316.48805970149255
