Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
122; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph3strictgen2rem70_ 57122
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 306.900
gen >0, new best = 271.700
gen >0, new best = 243.900
gen >0, new best = 238.700
gen: 0 best: 238.7 mean: 312.2910447761194
gen >1, new best = 234.900
gen >1, new best = 222.400
gen: 1 best: 222.4 mean: 305.27064676616914
gen >2, new best = 201.600
gen: 2 best: 201.6 mean: 305.40199004975125
gen >3, new best = 197.600
gen: 3 best: 197.6 mean: 303.66915422885575
gen: 4 best: 197.6 mean: 301.0268656716418
gen: 5 best: 197.6 mean: 299.4487562189055
gen: 6 best: 197.6 mean: 295.67910447761193
gen >7, new best = 195.600
gen: 7 best: 195.6 mean: 290.9542288557214
gen: 8 best: 195.6 mean: 290.410447761194
gen: 9 best: 195.6 mean: 290.8004975124378
gen: 10 best: 195.6 mean: 290.1457711442786
gen >11, new best = 193.600
gen: 11 best: 193.6 mean: 286.54129353233833
gen: 12 best: 193.6 mean: 281.66766169154226
gen: 13 best: 193.6 mean: 280.2124378109453
gen: 14 best: 193.6 mean: 279.49353233830846
gen: 15 best: 193.6 mean: 272.2164179104478
gen: 16 best: 193.6 mean: 270.18756218905474
gen: 17 best: 193.6 mean: 270.09303482587063
gen: 18 best: 193.6 mean: 266.7323383084577
gen: 19 best: 193.6 mean: 265.21890547263683
gen: 20 best: 193.6 mean: 264.34676616915425
gen >21, new best = 177.100
gen: 21 best: 177.1 mean: 259.33482587064674
gen: 22 best: 177.1 mean: 262.16069651741293
gen: 23 best: 177.1 mean: 259.98258706467664
gen: 24 best: 177.1 mean: 255.33830845771143
gen: 25 best: 177.1 mean: 256.8457711442786
gen: 26 best: 177.1 mean: 255.38855721393034
gen: 27 best: 177.1 mean: 253.84726368159204
gen: 28 best: 177.1 mean: 253.2691542288557
gen: 29 best: 177.1 mean: 246.46069651741294
gen: 30 best: 177.1 mean: 247.55721393034827
gen >31, new best = 175.100
gen: 31 best: 175.1 mean: 247.48308457711443
gen: 32 best: 175.1 mean: 250.9268656716418
gen: 33 best: 175.1 mean: 246.42039800995025
gen: 34 best: 175.1 mean: 248.5636815920398
gen: 35 best: 175.1 mean: 245.773631840796
gen: 36 best: 175.1 mean: 244.8313432835821
gen: 37 best: 175.1 mean: 244.9870646766169
gen: 38 best: 175.1 mean: 243.48756218905473
gen: 39 best: 175.1 mean: 245.30099502487562
gen: 40 best: 175.1 mean: 241.58955223880596
gen: 41 best: 175.1 mean: 242.23283582089553
gen: 42 best: 175.1 mean: 242.93283582089552
gen: 43 best: 175.1 mean: 237.71592039800996
gen: 44 best: 175.1 mean: 238.36567164179104
gen: 45 best: 175.1 mean: 236.32885572139304
gen: 46 best: 175.1 mean: 236.76268656716417
gen: 47 best: 175.1 mean: 237.8323383084577
gen >48, new best = 174.200
gen: 48 best: 174.2 mean: 235.7955223880597
gen: 49 best: 174.2 mean: 236.1492537313433
gen: 50 best: 174.2 mean: 232.37462686567164
gen: 51 best: 174.2 mean: 233.7497512437811
gen: 52 best: 174.2 mean: 234.1686567164179
gen: 53 best: 174.2 mean: 233.4139303482587
gen: 54 best: 174.2 mean: 234.39353233830846
gen: 55 best: 174.2 mean: 235.2004975124378
gen: 56 best: 174.2 mean: 232.47562189054727
gen: 57 best: 174.2 mean: 233.80597014925374
gen: 58 best: 174.2 mean: 234.59452736318408
gen: 59 best: 174.2 mean: 235.3726368159204
gen: 60 best: 174.2 mean: 233.26069651741292
gen: 61 best: 174.2 mean: 231.27064676616916
gen: 62 best: 174.2 mean: 231.4044776119403
gen: 63 best: 174.2 mean: 230.2044776119403
gen: 64 best: 174.2 mean: 232.44925373134328
gen: 65 best: 174.2 mean: 232.3323383084577
gen: 66 best: 174.2 mean: 234.981592039801
gen: 67 best: 174.2 mean: 229.03532338308457
gen: 68 best: 174.2 mean: 230.14626865671642
gen: 69 best: 174.2 mean: 229.04179104477612
gen: 70 best: 174.2 mean: 231.37910447761195
gen: 71 best: 174.2 mean: 229.4731343283582
gen: 72 best: 174.2 mean: 229.0905472636816
gen: 73 best: 174.2 mean: 228.82636815920398
gen: 74 best: 174.2 mean: 227.50149253731342
gen: 75 best: 174.2 mean: 227.73681592039802
gen: 76 best: 174.2 mean: 225.88756218905473
gen: 77 best: 174.2 mean: 227.27611940298507
gen: 78 best: 174.2 mean: 226.34626865671643
gen: 79 best: 174.2 mean: 227.9905472636816
gen: 80 best: 174.2 mean: 226.10497512437811
