Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
497; python ga.py 3 512N_graph3.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph3laxgen2rem70_ 485537
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 323.100
gen >0, new best = 318.200
gen >0, new best = 309.900
gen >0, new best = 301.300
gen >0, new best = 286.000
gen >0, new best = 282.000
gen >0, new best = 272.400
gen: 0 best: 272.4 mean: 327.33980099502486
gen: 1 best: 272.4 mean: 324.6681592039801
gen >2, new best = 271.500
gen: 2 best: 271.5 mean: 322.2771144278607
gen: 3 best: 271.5 mean: 322.7766169154229
gen: 4 best: 271.5 mean: 318.1925373134328
gen: 5 best: 271.5 mean: 318.4676616915423
gen: 6 best: 271.5 mean: 317.6636815920398
gen >7, new best = 270.000
gen: 7 best: 270.0 mean: 315.25373134328356
gen >8, new best = 269.600
gen: 8 best: 269.6 mean: 313.37462686567164
gen >9, new best = 257.500
gen: 9 best: 257.5 mean: 311.69751243781093
gen: 10 best: 257.5 mean: 307.5512437810945
gen: 11 best: 257.5 mean: 307.1049751243781
gen: 12 best: 257.5 mean: 306.873631840796
gen: 13 best: 257.5 mean: 305.4995024875622
gen: 14 best: 257.5 mean: 305.27910447761195
gen: 15 best: 257.5 mean: 305.8358208955224
gen: 16 best: 257.5 mean: 304.08358208955224
gen: 17 best: 257.5 mean: 302.0417910447761
gen: 18 best: 257.5 mean: 302.2601990049751
gen: 19 best: 257.5 mean: 301.826368159204
gen: 20 best: 257.5 mean: 300.3278606965174
gen: 21 best: 257.5 mean: 302.76616915422886
gen: 22 best: 257.5 mean: 300.66069651741293
gen >23, new best = 256.300
gen >23, new best = 241.000
gen: 23 best: 241.0 mean: 298.7144278606965
gen: 24 best: 241.0 mean: 300.64726368159205
gen: 25 best: 241.0 mean: 298.9636815920398
gen: 26 best: 241.0 mean: 298.75572139303483
gen: 27 best: 241.0 mean: 298.2582089552239
gen: 28 best: 241.0 mean: 297.1278606965174
gen: 29 best: 241.0 mean: 296.9154228855721
gen: 30 best: 241.0 mean: 296.80248756218907
gen: 31 best: 241.0 mean: 295.428855721393
gen: 32 best: 241.0 mean: 293.7601990049751
gen: 33 best: 241.0 mean: 296.46218905472637
gen: 34 best: 241.0 mean: 294.86915422885573
gen: 35 best: 241.0 mean: 296.2144278606965
gen: 36 best: 241.0 mean: 294.3686567164179
gen: 37 best: 241.0 mean: 292.4855721393035
gen: 38 best: 241.0 mean: 292.7452736318408
gen: 39 best: 241.0 mean: 292.72636815920396
gen: 40 best: 241.0 mean: 292.7746268656716
gen: 41 best: 241.0 mean: 290.9363184079602
gen: 42 best: 241.0 mean: 292.2412935323383
gen: 43 best: 241.0 mean: 289.663184079602
gen >44, new best = 234.800
gen: 44 best: 234.8 mean: 289.2318407960199
gen: 45 best: 234.8 mean: 291.84676616915425
gen: 46 best: 234.8 mean: 290.8134328358209
gen: 47 best: 234.8 mean: 290.6681592039801
gen: 48 best: 234.8 mean: 290.18457711442784
gen: 49 best: 234.8 mean: 291.17512437810944
gen: 50 best: 234.8 mean: 291.8865671641791
gen: 51 best: 234.8 mean: 292.10895522388057
gen: 52 best: 234.8 mean: 292.0014925373134
gen: 53 best: 234.8 mean: 289.68905472636817
gen: 54 best: 234.8 mean: 289.9562189054726
gen: 55 best: 234.8 mean: 290.3915422885572
gen: 56 best: 234.8 mean: 289.97512437810946
gen: 57 best: 234.8 mean: 289.22587064676617
gen: 58 best: 234.8 mean: 289.14029850746266
gen: 59 best: 234.8 mean: 287.6208955223881
gen: 60 best: 234.8 mean: 288.6502487562189
gen: 61 best: 234.8 mean: 288.4248756218905
gen: 62 best: 234.8 mean: 289.21343283582087
gen: 63 best: 234.8 mean: 287.97711442786067
gen: 64 best: 234.8 mean: 287.69751243781093
gen: 65 best: 234.8 mean: 287.16766169154226
gen: 66 best: 234.8 mean: 288.0218905472637
gen: 67 best: 234.8 mean: 286.96019900497515
gen: 68 best: 234.8 mean: 286.8756218905473
gen: 69 best: 234.8 mean: 286.5049751243781
gen: 70 best: 234.8 mean: 286.5363184079602
gen: 71 best: 234.8 mean: 288.0124378109453
gen: 72 best: 234.8 mean: 286.1457711442786
gen: 73 best: 234.8 mean: 285.3054726368159
gen: 74 best: 234.8 mean: 285.636815920398
gen: 75 best: 234.8 mean: 284.95721393034825
gen: 76 best: 234.8 mean: 283.9820895522388
gen: 77 best: 234.8 mean: 284.81940298507465
gen: 78 best: 234.8 mean: 284.78308457711444
gen >79, new best = 213.500
gen: 79 best: 213.5 mean: 284.51144278606967
gen: 80 best: 213.5 mean: 285.2363184079602
gen: 81 best: 213.5 mean: 285.3940298507463
gen: 82 best: 213.5 mean: 284.42437810945273
gen: 83 best: 213.5 mean: 284.10646766169157
gen: 84 best: 213.5 mean: 283.3502487562189
gen: 85 best: 213.5 mean: 282.9835820895522
gen: 86 best: 213.5 mean: 285.3805970149254
gen: 87 best: 213.5 mean: 282.57014925373136
gen: 88 best: 213.5 mean: 283.96616915422885
gen: 89 best: 213.5 mean: 284.2636815920398
gen: 90 best: 213.5 mean: 283.4741293532338
gen: 91 best: 213.5 mean: 284.3641791044776
gen: 92 best: 213.5 mean: 283.59253731343284
gen: 93 best: 213.5 mean: 283.2213930348259
gen: 94 best: 213.5 mean: 283.37064676616916
gen: 95 best: 213.5 mean: 284.38756218905473
gen: 96 best: 213.5 mean: 283.78457711442786
gen: 97 best: 213.5 mean: 283.04129353233833
gen: 98 best: 213.5 mean: 284.1830845771144
gen: 99 best: 213.5 mean: 283.01592039800994
[11, 8, 7, 7, 10, 7, 7, 9, 7, 8, 8, 8, 7, 7, 7, 6, 9, 7, 8, 9, 7, 6, 7, 7, 7, 8, 9, 7, 8, 8, 7, 9, 7, 8, 8, 8, 7, 8, 7, 10, 8]
Test count of edges: 959
cat
