Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
147; python ga.py 3 512N_graph3.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph3strictgen2rem70_ 771147
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 358.600
gen >0, new best = 314.800
gen >0, new best = 314.400
gen >0, new best = 274.300
gen >0, new best = 206.300
gen: 0 best: 206.3 mean: 313.57686567164177
gen >1, new best = 199.700
gen: 1 best: 199.7 mean: 308.2129353233831
gen: 2 best: 199.7 mean: 305.07562189054727
gen: 3 best: 199.7 mean: 302.9194029850746
gen: 4 best: 199.7 mean: 301.28905472636814
gen: 5 best: 199.7 mean: 297.071144278607
gen: 6 best: 199.7 mean: 293.0661691542289
gen: 7 best: 199.7 mean: 287.17114427860696
gen: 8 best: 199.7 mean: 284.1781094527363
gen: 9 best: 199.7 mean: 283.1726368159204
gen >10, new best = 198.600
gen: 10 best: 198.6 mean: 276.72636815920396
gen: 11 best: 198.6 mean: 272.23930348258705
gen >12, new best = 195.600
gen: 12 best: 195.6 mean: 270.38009950248755
gen >13, new best = 190.300
gen: 13 best: 190.3 mean: 273.0507462686567
gen: 14 best: 190.3 mean: 268.3830845771144
gen: 15 best: 190.3 mean: 266.68805970149253
gen: 16 best: 190.3 mean: 269.90199004975125
gen: 17 best: 190.3 mean: 267.19353233830844
gen: 18 best: 190.3 mean: 264.04477611940297
gen: 19 best: 190.3 mean: 260.42935323383085
gen: 20 best: 190.3 mean: 261.0109452736318
gen: 21 best: 190.3 mean: 263.51144278606967
gen: 22 best: 190.3 mean: 260.4830845771144
gen: 23 best: 190.3 mean: 254.13482587064678
gen: 24 best: 190.3 mean: 254.07014925373133
gen: 25 best: 190.3 mean: 254.89154228855722
gen: 26 best: 190.3 mean: 254.57661691542287
gen: 27 best: 190.3 mean: 253.65323383084578
gen: 28 best: 190.3 mean: 255.02786069651742
gen: 29 best: 190.3 mean: 253.97213930348258
gen: 30 best: 190.3 mean: 252.618407960199
gen: 31 best: 190.3 mean: 248.3004975124378
gen: 32 best: 190.3 mean: 248.39900497512437
gen: 33 best: 190.3 mean: 253.773631840796
gen: 34 best: 190.3 mean: 248.52388059701494
gen >35, new best = 184.000
gen: 35 best: 184.0 mean: 247.59651741293533
gen: 36 best: 184.0 mean: 248.4671641791045
gen: 37 best: 184.0 mean: 248.37412935323383
gen: 38 best: 184.0 mean: 247.28905472636816
gen: 39 best: 184.0 mean: 247.7139303482587
gen: 40 best: 184.0 mean: 246.23930348258708
gen: 41 best: 184.0 mean: 245.27810945273632
gen >42, new best = 183.300
gen: 42 best: 183.3 mean: 244.46268656716418
gen: 43 best: 183.3 mean: 242.6910447761194
gen: 44 best: 183.3 mean: 244.65373134328357
gen: 45 best: 183.3 mean: 242.9412935323383
gen: 46 best: 183.3 mean: 240.28407960199004
gen: 47 best: 183.3 mean: 241.58059701492536
gen >48, new best = 182.100
gen: 48 best: 182.1 mean: 239.17562189054726
gen: 49 best: 182.1 mean: 239.45572139303482
gen: 50 best: 182.1 mean: 240.32039800995025
gen: 51 best: 182.1 mean: 238.2273631840796
gen: 52 best: 182.1 mean: 237.67910447761193
gen: 53 best: 182.1 mean: 236.4870646766169
gen: 54 best: 182.1 mean: 240.40746268656716
gen: 55 best: 182.1 mean: 235.11492537313433
gen: 56 best: 182.1 mean: 236.43034825870646
gen: 57 best: 182.1 mean: 237.1960199004975
gen: 58 best: 182.1 mean: 238.07064676616915
gen: 59 best: 182.1 mean: 235.52537313432836
gen >60, new best = 170.900
gen: 60 best: 170.9 mean: 234.09850746268657
gen: 61 best: 170.9 mean: 237.71044776119402
gen: 62 best: 170.9 mean: 236.72089552238805
gen: 63 best: 170.9 mean: 236.58507462686566
gen: 64 best: 170.9 mean: 234.83283582089553
gen: 65 best: 170.9 mean: 236.10149253731342
gen: 66 best: 170.9 mean: 234.74776119402986
gen: 67 best: 170.9 mean: 233.88507462686567
gen: 68 best: 170.9 mean: 233.37860696517413
gen: 69 best: 170.9 mean: 233.36616915422886
gen: 70 best: 170.9 mean: 233.13781094527363
gen: 71 best: 170.9 mean: 235.44378109452737
gen: 72 best: 170.9 mean: 232.1641791044776
gen: 73 best: 170.9 mean: 232.60248756218905
gen: 74 best: 170.9 mean: 232.5636815920398
gen: 75 best: 170.9 mean: 232.1905472636816
gen: 76 best: 170.9 mean: 233.52338308457712
gen: 77 best: 170.9 mean: 232.8278606965174
gen: 78 best: 170.9 mean: 234.0457711442786
gen >79, new best = 157.400
gen: 79 best: 157.4 mean: 229.4179104477612
gen: 80 best: 157.4 mean: 230.68407960199005
gen: 81 best: 157.4 mean: 232.05323383084578
gen: 82 best: 157.4 mean: 231.75422885572138
gen: 83 best: 157.4 mean: 231.88507462686567
gen: 84 best: 157.4 mean: 230.10099502487563
gen: 85 best: 157.4 mean: 228.81542288557213
gen: 86 best: 157.4 mean: 233.37960199004976
gen: 87 best: 157.4 mean: 230.46766169154228
gen: 88 best: 157.4 mean: 232.59303482587066
gen: 89 best: 157.4 mean: 228.43383084577115
gen: 90 best: 157.4 mean: 231.60298507462687
gen: 91 best: 157.4 mean: 228.4731343283582
gen: 92 best: 157.4 mean: 231.70199004975123
gen: 93 best: 157.4 mean: 231.01044776119403
gen: 94 best: 157.4 mean: 229.35771144278607
gen: 95 best: 157.4 mean: 228.7820895522388
gen: 96 best: 157.4 mean: 228.773631840796
gen: 97 best: 157.4 mean: 227.67014925373135
gen: 98 best: 157.4 mean: 230.6865671641791
gen: 99 best: 157.4 mean: 226.80348258706468
[9, 11, 9, 8, 11, 11, 7, 9, 10, 11, 8, 10, 11, 10, 12, 8, 10, 13, 9, 10, 10, 4, 10, 10, 10, 10, 8, 11, 9, 14, 11, 8, 8, 10, 10]
Test count of edges: 957
cat
