Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
389; python ga.py 3 512N_graph3.dat 0.075 0.03 0.5 0.5 0.5 201 512N_graph3laxgen1rem50_ 828269
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 347.200
gen >0, new best = 342.300
gen >0, new best = 337.900
gen >0, new best = 306.100
gen: 0 best: 306.1 mean: 345.9646766169154
gen >1, new best = 301.100
gen: 1 best: 301.1 mean: 344.37412935323385
gen >2, new best = 299.800
gen: 2 best: 299.8 mean: 344.56169154228854
gen: 3 best: 299.8 mean: 344.1457711442786
gen: 4 best: 299.8 mean: 342.30845771144277
gen: 5 best: 299.8 mean: 341.67661691542287
gen: 6 best: 299.8 mean: 341.1029850746269
gen: 7 best: 299.8 mean: 340.51940298507463
gen: 8 best: 299.8 mean: 340.4029850746269
gen: 9 best: 299.8 mean: 339.71144278606965
gen: 10 best: 299.8 mean: 340.43134328358207
gen: 11 best: 299.8 mean: 340.1611940298507
gen: 12 best: 299.8 mean: 338.2199004975124
gen: 13 best: 299.8 mean: 338.6945273631841
gen >14, new best = 299.700
gen: 14 best: 299.7 mean: 337.82139303482586
gen: 15 best: 299.7 mean: 336.97860696517415
gen: 16 best: 299.7 mean: 338.4462686567164
gen >17, new best = 298.900
gen: 17 best: 298.9 mean: 336.95174129353234
gen >18, new best = 295.800
gen: 18 best: 295.8 mean: 336.71343283582087
gen: 19 best: 295.8 mean: 336.1427860696517
gen: 20 best: 295.8 mean: 336.0542288557214
gen: 21 best: 295.8 mean: 336.0820895522388
gen: 22 best: 295.8 mean: 336.03432835820894
gen >23, new best = 295.000
gen: 23 best: 295.0 mean: 335.3791044776119
gen >24, new best = 290.900
gen: 24 best: 290.9 mean: 335.1955223880597
gen: 25 best: 290.9 mean: 335.307960199005
gen: 26 best: 290.9 mean: 335.0492537313433
gen: 27 best: 290.9 mean: 334.3517412935323
gen: 28 best: 290.9 mean: 334.8502487562189
gen >29, new best = 285.900
gen: 29 best: 285.9 mean: 334.0258706467662
gen: 30 best: 285.9 mean: 333.7582089552239
gen: 31 best: 285.9 mean: 333.1611940298507
gen: 32 best: 285.9 mean: 334.78507462686565
gen: 33 best: 285.9 mean: 333.00597014925376
gen: 34 best: 285.9 mean: 332.3373134328358
gen: 35 best: 285.9 mean: 332.9049751243781
