Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
254; python ga.py 3 512N_graph3.dat 0.05 0.02 0.5 0.9 0.1 201 512N_graph3mediumgen3rem50_ 399854
/project/6008788/js17sy/reopenga/512a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 336.300
gen >0, new best = 328.400
gen >0, new best = 323.300
gen >0, new best = 320.200
gen >0, new best = 315.000
gen >0, new best = 313.500
gen >0, new best = 291.700
gen: 0 best: 291.7 mean: 331.1905472636816
gen: 1 best: 291.7 mean: 330.0915422885572
gen: 2 best: 291.7 mean: 329.6179104477612
gen: 3 best: 291.7 mean: 329.5233830845771
gen: 4 best: 291.7 mean: 329.1592039800995
gen: 5 best: 291.7 mean: 327.99900497512436
gen: 6 best: 291.7 mean: 328.636815920398
gen: 7 best: 291.7 mean: 327.42437810945273
gen >8, new best = 291.000
gen: 8 best: 291.0 mean: 327.3636815920398
gen >9, new best = 287.500
gen: 9 best: 287.5 mean: 326.97164179104476
gen: 10 best: 287.5 mean: 327.12537313432836
gen: 11 best: 287.5 mean: 326.28507462686565
gen >12, new best = 284.200
gen: 12 best: 284.2 mean: 323.73930348258705
gen: 13 best: 284.2 mean: 323.5318407960199
gen: 14 best: 284.2 mean: 322.9179104477612
gen >15, new best = 283.100
gen: 15 best: 283.1 mean: 323.0547263681592
gen: 16 best: 283.1 mean: 322.88855721393037
gen: 17 best: 283.1 mean: 321.7179104477612
gen: 18 best: 283.1 mean: 321.46417910447764
gen: 19 best: 283.1 mean: 320.8960199004975
gen: 20 best: 283.1 mean: 320.53781094527363
gen >21, new best = 274.600
gen: 21 best: 274.6 mean: 319.94278606965173
gen: 22 best: 274.6 mean: 319.92089552238804
gen: 23 best: 274.6 mean: 318.8960199004975
gen >24, new best = 273.700
gen: 24 best: 273.7 mean: 318.05621890547263
gen: 25 best: 273.7 mean: 318.5323383084577
gen: 26 best: 273.7 mean: 316.79800995024874
gen: 27 best: 273.7 mean: 316.43134328358207
gen: 28 best: 273.7 mean: 315.2786069651741
gen: 29 best: 273.7 mean: 315.7641791044776
gen: 30 best: 273.7 mean: 314.84726368159204
gen: 31 best: 273.7 mean: 315.59452736318406
gen: 32 best: 273.7 mean: 314.39800995024876
gen: 33 best: 273.7 mean: 314.3174129353234
gen: 34 best: 273.7 mean: 314.64776119402984
gen: 35 best: 273.7 mean: 313.2
gen >36, new best = 271.900
gen: 36 best: 271.9 mean: 312.93283582089555
gen: 37 best: 271.9 mean: 311.28308457711444
gen >38, new best = 271.800
gen: 38 best: 271.8 mean: 311.0457711442786
gen: 39 best: 271.8 mean: 311.5880597014925
gen: 40 best: 271.8 mean: 311.16965174129353
gen: 41 best: 271.8 mean: 310.7134328358209
gen: 42 best: 271.8 mean: 309.69154228855723
gen: 43 best: 271.8 mean: 310.38955223880595
gen >44, new best = 269.800
gen: 44 best: 269.8 mean: 309.8412935323383
gen: 45 best: 269.8 mean: 309.51144278606967
gen >46, new best = 262.700
gen: 46 best: 262.7 mean: 308.2492537313433
gen: 47 best: 262.7 mean: 308.69353233830844
gen: 48 best: 262.7 mean: 307.6686567164179
gen: 49 best: 262.7 mean: 308.15323383084575
gen: 50 best: 262.7 mean: 307.0935323383085
gen: 51 best: 262.7 mean: 307.0124378109453
gen: 52 best: 262.7 mean: 305.58905472636815
gen: 53 best: 262.7 mean: 305.326368159204
gen: 54 best: 262.7 mean: 305.74477611940296
gen: 55 best: 262.7 mean: 305.136815920398
gen: 56 best: 262.7 mean: 305.2532338308458
gen: 57 best: 262.7 mean: 305.30497512437813
gen: 58 best: 262.7 mean: 303.50796019900497
gen: 59 best: 262.7 mean: 304.0900497512438
gen >60, new best = 261.300
gen: 60 best: 261.3 mean: 302.907960199005
gen: 61 best: 261.3 mean: 302.6338308457712
gen: 62 best: 261.3 mean: 301.9417910447761
gen: 63 best: 261.3 mean: 302.3497512437811
gen: 64 best: 261.3 mean: 301.44825870646764
gen: 65 best: 261.3 mean: 302.771144278607
gen >66, new best = 255.300
gen: 66 best: 255.3 mean: 300.8114427860697
gen: 67 best: 255.3 mean: 300.5452736318408
gen: 68 best: 255.3 mean: 300.9726368159204
gen: 69 best: 255.3 mean: 299.6094527363184
gen: 70 best: 255.3 mean: 299.8318407960199
gen: 71 best: 255.3 mean: 299.3179104477612
gen: 72 best: 255.3 mean: 299.9691542288557
gen: 73 best: 255.3 mean: 299.3791044776119
gen: 74 best: 255.3 mean: 299.2348258706468
gen: 75 best: 255.3 mean: 298.8995024875622
gen: 76 best: 255.3 mean: 297.8557213930348
gen: 77 best: 255.3 mean: 298.00248756218906
gen: 78 best: 255.3 mean: 297.80248756218907
gen: 79 best: 255.3 mean: 298.54278606965175
gen: 80 best: 255.3 mean: 297.4412935323383
gen >81, new best = 248.000
gen: 81 best: 248.0 mean: 296.43482587064676
gen: 82 best: 248.0 mean: 297.78855721393035
gen: 83 best: 248.0 mean: 296.771144278607
gen: 84 best: 248.0 mean: 297.32835820895525
gen: 85 best: 248.0 mean: 295.8442786069652
gen: 86 best: 248.0 mean: 297.03731343283584
gen: 87 best: 248.0 mean: 295.69701492537314
gen: 88 best: 248.0 mean: 296.16616915422884
gen: 89 best: 248.0 mean: 296.6323383084577
gen: 90 best: 248.0 mean: 295.6995024875622
gen: 91 best: 248.0 mean: 295.09253731343284
gen: 92 best: 248.0 mean: 296.0089552238806
gen: 93 best: 248.0 mean: 294.7542288557214
gen: 94 best: 248.0 mean: 295.28805970149256
gen: 95 best: 248.0 mean: 295.30845771144277
gen: 96 best: 248.0 mean: 294.9582089552239
gen: 97 best: 248.0 mean: 294.74427860696517
gen: 98 best: 248.0 mean: 293.6223880597015
gen: 99 best: 248.0 mean: 293.6507462686567
[7, 10, 10, 9, 8, 9, 8, 9, 9, 8, 9, 10, 7, 10, 9, 10, 9, 10, 8, 8, 8, 10, 10, 9, 8, 9, 8, 8, 9, 9, 8, 11, 9, 9, 11, 10, 9, 8, 9, 8, 8, 8, 11]
Test count of edges: 1566
cat
