Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
628; python ga.py 19 256N_graph19.dat 0.1 0.04 0.5 0.9 0.1 201 256N_graph19leerygen3rem50_ 799708
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 188.100
gen >0, new best = 183.500
gen >0, new best = 183.000
gen >0, new best = 181.900
gen >0, new best = 181.300
gen >0, new best = 176.400
gen >0, new best = 175.500
gen >0, new best = 166.200
gen >0, new best = 165.700
gen >0, new best = 161.700
gen: 0 best: 161.7 mean: 183.91666666666666
gen >1, new best = 161.100
gen: 1 best: 161.1 mean: 182.50597014925373
gen: 2 best: 161.1 mean: 182.87761194029852
gen: 3 best: 161.1 mean: 182.16517412935323
gen >4, new best = 156.100
gen: 4 best: 156.1 mean: 181.42587064676616
gen >5, new best = 153.300
gen: 5 best: 153.3 mean: 180.50348258706467
gen: 6 best: 153.3 mean: 180.3089552238806
gen: 7 best: 153.3 mean: 179.97412935323382
gen: 8 best: 153.3 mean: 179.89800995024876
gen: 9 best: 153.3 mean: 179.0721393034826
gen: 10 best: 153.3 mean: 178.39054726368158
gen: 11 best: 153.3 mean: 177.91542288557213
gen: 12 best: 153.3 mean: 177.2910447761194
gen: 13 best: 153.3 mean: 176.60298507462687
gen: 14 best: 153.3 mean: 176.20845771144278
gen: 15 best: 153.3 mean: 176.62388059701493
gen >16, new best = 151.500
gen: 16 best: 151.5 mean: 175.19402985074626
gen: 17 best: 151.5 mean: 175.00199004975124
gen: 18 best: 151.5 mean: 175.1402985074627
gen >19, new best = 150.200
gen: 19 best: 150.2 mean: 174.26417910447762
gen: 20 best: 150.2 mean: 174.20298507462687
gen: 21 best: 150.2 mean: 174.23283582089553
gen >22, new best = 149.600
gen: 22 best: 149.6 mean: 173.22388059701493
gen: 23 best: 149.6 mean: 173.0218905472637
gen: 24 best: 149.6 mean: 172.82985074626865
gen: 25 best: 149.6 mean: 171.97910447761194
gen: 26 best: 149.6 mean: 171.56019900497512
gen >27, new best = 147.800
gen: 27 best: 147.8 mean: 171.536815920398
gen: 28 best: 147.8 mean: 171.0318407960199
gen: 29 best: 147.8 mean: 171.06069651741294
gen >30, new best = 146.000
gen: 30 best: 146.0 mean: 170.33731343283583
gen: 31 best: 146.0 mean: 169.73830845771144
gen: 32 best: 146.0 mean: 169.4323383084577
gen: 33 best: 146.0 mean: 168.82636815920398
gen: 34 best: 146.0 mean: 168.62985074626866
gen: 35 best: 146.0 mean: 167.78756218905474
gen: 36 best: 146.0 mean: 168.4313432835821
gen: 37 best: 146.0 mean: 167.86218905472637
gen: 38 best: 146.0 mean: 167.13383084577114
gen: 39 best: 146.0 mean: 167.49751243781094
gen: 40 best: 146.0 mean: 167.3134328358209
gen >41, new best = 145.100
gen >41, new best = 130.400
gen: 41 best: 130.4 mean: 166.86169154228855
gen: 42 best: 130.4 mean: 166.39800995024876
gen: 43 best: 130.4 mean: 166.5094527363184
gen: 44 best: 130.4 mean: 165.26119402985074
gen: 45 best: 130.4 mean: 164.63233830845772
gen: 46 best: 130.4 mean: 164.88308457711443
gen: 47 best: 130.4 mean: 165.14776119402984
gen: 48 best: 130.4 mean: 165.07014925373133
gen: 49 best: 130.4 mean: 164.93383084577115
gen: 50 best: 130.4 mean: 164.89502487562189
gen: 51 best: 130.4 mean: 165.33582089552237
gen: 52 best: 130.4 mean: 164.10547263681593
gen: 53 best: 130.4 mean: 164.47661691542288
gen: 54 best: 130.4 mean: 163.9716417910448
gen: 55 best: 130.4 mean: 164.09203980099502
gen: 56 best: 130.4 mean: 163.6592039800995
gen: 57 best: 130.4 mean: 163.89701492537313
gen: 58 best: 130.4 mean: 164.35572139303483
gen: 59 best: 130.4 mean: 164.0950248756219
gen: 60 best: 130.4 mean: 163.27562189054726
gen: 61 best: 130.4 mean: 163.26567164179104
gen: 62 best: 130.4 mean: 162.9781094527363
gen: 63 best: 130.4 mean: 163.6681592039801
gen: 64 best: 130.4 mean: 162.26616915422886
gen: 65 best: 130.4 mean: 163.2766169154229
gen: 66 best: 130.4 mean: 162.97860696517412
gen: 67 best: 130.4 mean: 162.81890547263683
gen: 68 best: 130.4 mean: 162.82587064676616
gen: 69 best: 130.4 mean: 162.89353233830846
gen: 70 best: 130.4 mean: 162.47462686567164
gen: 71 best: 130.4 mean: 163.30348258706468
gen: 72 best: 130.4 mean: 162.74676616915423
gen: 73 best: 130.4 mean: 162.12587064676617
gen: 74 best: 130.4 mean: 162.02587064676618
gen: 75 best: 130.4 mean: 162.57064676616915
gen: 76 best: 130.4 mean: 161.89452736318407
gen: 77 best: 130.4 mean: 161.89601990049752
gen: 78 best: 130.4 mean: 162.33482587064677
gen: 79 best: 130.4 mean: 161.94676616915422
gen: 80 best: 130.4 mean: 161.75323383084577
gen: 81 best: 130.4 mean: 161.94427860696518
gen: 82 best: 130.4 mean: 161.5592039800995
gen: 83 best: 130.4 mean: 161.42338308457713
gen: 84 best: 130.4 mean: 161.73781094527362
gen >85, new best = 123.700
gen: 85 best: 123.7 mean: 160.78507462686568
gen: 86 best: 123.7 mean: 161.70746268656717
gen: 87 best: 123.7 mean: 161.46567164179103
gen: 88 best: 123.7 mean: 160.92935323383085
gen: 89 best: 123.7 mean: 161.83383084577113
gen: 90 best: 123.7 mean: 161.12835820895523
gen: 91 best: 123.7 mean: 160.8412935323383
gen: 92 best: 123.7 mean: 161.2502487562189
gen: 93 best: 123.7 mean: 161.11243781094527
gen: 94 best: 123.7 mean: 160.87064676616916
gen: 95 best: 123.7 mean: 161.17611940298508
gen: 96 best: 123.7 mean: 161.68358208955223
gen: 97 best: 123.7 mean: 161.07512437810945
gen: 98 best: 123.7 mean: 160.75422885572138
gen: 99 best: 123.7 mean: 160.6228855721393
[11, 11, 6, 10, 11, 9, 8, 11, 11, 8, 9, 11, 9, 9, 8, 9, 10, 9, 9, 9, 7, 11, 8, 7, 10, 11, 10, 8, 9, 9, 8]
Test count of edges: 771
cat
