Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
263; python ga.py 19 256N_graph19.dat 0.05 0.02 0.5 0.9 0.1 201 256N_graph19mediumgen3rem50_ 656903
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 155.300
gen >0, new best = 153.700
gen >0, new best = 153.200
gen >0, new best = 147.000
gen: 0 best: 147.0 mean: 164.50796019900497
gen >1, new best = 144.700
gen >1, new best = 144.400
gen >1, new best = 141.900
gen >1, new best = 140.700
gen: 1 best: 140.7 mean: 163.2910447761194
gen: 2 best: 140.7 mean: 163.06467661691542
gen: 3 best: 140.7 mean: 162.09402985074627
gen: 4 best: 140.7 mean: 161.19353233830844
gen: 5 best: 140.7 mean: 160.89303482587064
gen >6, new best = 137.100
gen: 6 best: 137.1 mean: 160.6363184079602
gen: 7 best: 137.1 mean: 160.19701492537314
gen: 8 best: 137.1 mean: 159.8855721393035
gen: 9 best: 137.1 mean: 159.44676616915422
gen: 10 best: 137.1 mean: 158.1830845771144
gen: 11 best: 137.1 mean: 157.84726368159204
gen: 12 best: 137.1 mean: 157.80696517412935
gen: 13 best: 137.1 mean: 156.97761194029852
gen: 14 best: 137.1 mean: 156.2134328358209
gen: 15 best: 137.1 mean: 156.18059701492538
gen >16, new best = 136.800
gen: 16 best: 136.8 mean: 156.65373134328357
gen >17, new best = 134.900
gen: 17 best: 134.9 mean: 155.81144278606965
gen >18, new best = 132.400
gen: 18 best: 132.4 mean: 154.1960199004975
gen: 19 best: 132.4 mean: 154.5597014925373
gen: 20 best: 132.4 mean: 153.51691542288557
gen: 21 best: 132.4 mean: 154.30646766169156
gen: 22 best: 132.4 mean: 153.0905472636816
gen: 23 best: 132.4 mean: 151.65273631840796
gen: 24 best: 132.4 mean: 151.47960199004976
gen: 25 best: 132.4 mean: 152.03830845771145
gen: 26 best: 132.4 mean: 151.75273631840795
gen: 27 best: 132.4 mean: 150.5407960199005
gen: 28 best: 132.4 mean: 150.6860696517413
gen >29, new best = 128.900
gen: 29 best: 128.9 mean: 150.35373134328358
gen >30, new best = 125.900
gen: 30 best: 125.9 mean: 150.1681592039801
gen: 31 best: 125.9 mean: 149.30199004975125
gen >32, new best = 124.800
gen >32, new best = 124.100
gen: 32 best: 124.1 mean: 148.2507462686567
gen: 33 best: 124.1 mean: 148.2905472636816
gen: 34 best: 124.1 mean: 148.86218905472637
gen: 35 best: 124.1 mean: 147.16517412935323
gen: 36 best: 124.1 mean: 147.67462686567166
gen: 37 best: 124.1 mean: 147.7910447761194
gen: 38 best: 124.1 mean: 147.09203980099502
gen: 39 best: 124.1 mean: 146.9412935323383
gen: 40 best: 124.1 mean: 145.7323383084577
gen: 41 best: 124.1 mean: 146.15422885572139
gen: 42 best: 124.1 mean: 146.3223880597015
gen: 43 best: 124.1 mean: 145.72139303482587
gen >44, new best = 112.900
gen: 44 best: 112.9 mean: 145.0412935323383
gen: 45 best: 112.9 mean: 144.62885572139302
gen: 46 best: 112.9 mean: 144.12786069651742
gen: 47 best: 112.9 mean: 144.13134328358208
gen: 48 best: 112.9 mean: 143.2094527363184
gen: 49 best: 112.9 mean: 143.05522388059703
gen: 50 best: 112.9 mean: 143.35273631840795
gen: 51 best: 112.9 mean: 142.28855721393035
gen: 52 best: 112.9 mean: 141.49651741293533
gen: 53 best: 112.9 mean: 142.30248756218904
gen: 54 best: 112.9 mean: 141.6681592039801
gen: 55 best: 112.9 mean: 141.9636815920398
gen: 56 best: 112.9 mean: 141.95920398009952
gen: 57 best: 112.9 mean: 141.81442786069653
gen: 58 best: 112.9 mean: 142.54079601990048
gen: 59 best: 112.9 mean: 140.8407960199005
gen: 60 best: 112.9 mean: 141.52338308457712
gen: 61 best: 112.9 mean: 140.95373134328358
gen: 62 best: 112.9 mean: 139.7676616915423
gen: 63 best: 112.9 mean: 140.21592039800996
gen: 64 best: 112.9 mean: 139.49701492537312
gen: 65 best: 112.9 mean: 138.85174129353234
gen: 66 best: 112.9 mean: 139.644776119403
gen: 67 best: 112.9 mean: 139.544776119403
gen: 68 best: 112.9 mean: 138.29154228855722
gen: 69 best: 112.9 mean: 138.66567164179105
gen: 70 best: 112.9 mean: 138.19452736318408
gen: 71 best: 112.9 mean: 138.581592039801
gen: 72 best: 112.9 mean: 137.881592039801
gen: 73 best: 112.9 mean: 138.26716417910447
gen: 74 best: 112.9 mean: 138.63830845771145
gen: 75 best: 112.9 mean: 137.88507462686567
gen: 76 best: 112.9 mean: 137.75323383084577
gen: 77 best: 112.9 mean: 138.41144278606964
gen: 78 best: 112.9 mean: 138.0129353233831
gen >79, new best = 107.300
gen: 79 best: 107.3 mean: 136.36865671641792
gen: 80 best: 107.3 mean: 137.0497512437811
gen: 81 best: 107.3 mean: 137.20099502487562
gen: 82 best: 107.3 mean: 136.36069651741295
gen: 83 best: 107.3 mean: 135.86567164179104
gen: 84 best: 107.3 mean: 136.8597014925373
gen: 85 best: 107.3 mean: 136.9407960199005
gen: 86 best: 107.3 mean: 136.61044776119402
gen: 87 best: 107.3 mean: 135.436815920398
gen: 88 best: 107.3 mean: 136.63880597014926
gen: 89 best: 107.3 mean: 135.76417910447762
gen: 90 best: 107.3 mean: 135.4502487562189
gen: 91 best: 107.3 mean: 135.93034825870646
gen: 92 best: 107.3 mean: 135.7860696517413
gen: 93 best: 107.3 mean: 134.91592039800994
gen: 94 best: 107.3 mean: 135.82139303482586
gen: 95 best: 107.3 mean: 135.2820895522388
gen: 96 best: 107.3 mean: 134.4094527363184
gen: 97 best: 107.3 mean: 134.90348258706467
gen: 98 best: 107.3 mean: 134.77512437810944
gen: 99 best: 107.3 mean: 134.5228855721393
[11, 9, 10, 10, 10, 7, 10, 15, 13, 6, 11, 9, 12, 12, 9, 12, 10, 9, 10, 11, 9, 10, 11, 12, 12, 12, 11, 10, 13, 13, 12, 10, 14, 12, 12, 10]
Test count of edges: 769
cat
