Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
555; python ga.py 19 256N_graph19.dat 0.1 0.04 0.5 0.5 0.5 201 256N_graph19leerygen1rem50_ 428415
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 185.900
gen >0, new best = 183.100
gen >0, new best = 177.300
gen >0, new best = 174.700
gen >0, new best = 164.100
gen: 0 best: 164.1 mean: 183.93034825870646
gen >1, new best = 161.100
gen: 1 best: 161.1 mean: 183.61243781094527
gen: 2 best: 161.1 mean: 182.99800995024876
gen: 3 best: 161.1 mean: 181.43930348258706
gen: 4 best: 161.1 mean: 181.3825870646766
gen >5, new best = 158.500
gen: 5 best: 158.5 mean: 180.2771144278607
gen: 6 best: 158.5 mean: 180.49502487562188
gen: 7 best: 158.5 mean: 179.77810945273632
gen: 8 best: 158.5 mean: 180.05373134328357
gen: 9 best: 158.5 mean: 179.39253731343283
gen >10, new best = 151.900
gen: 10 best: 151.9 mean: 178.92935323383085
gen: 11 best: 151.9 mean: 178.72039800995026
gen: 12 best: 151.9 mean: 176.91243781094528
gen: 13 best: 151.9 mean: 176.40646766169155
gen: 14 best: 151.9 mean: 176.2547263681592
gen: 15 best: 151.9 mean: 175.73134328358208
gen: 16 best: 151.9 mean: 175.2502487562189
gen: 17 best: 151.9 mean: 174.2766169154229
gen: 18 best: 151.9 mean: 174.08955223880596
gen: 19 best: 151.9 mean: 174.08855721393036
gen: 20 best: 151.9 mean: 173.33432835820895
gen: 21 best: 151.9 mean: 173.31194029850747
gen >22, new best = 150.700
gen >22, new best = 146.100
gen: 22 best: 146.1 mean: 172.36218905472637
gen: 23 best: 146.1 mean: 171.91094527363185
gen: 24 best: 146.1 mean: 172.50796019900497
gen: 25 best: 146.1 mean: 171.50398009950248
gen: 26 best: 146.1 mean: 171.43084577114428
gen: 27 best: 146.1 mean: 171.36766169154228
gen: 28 best: 146.1 mean: 171.7228855721393
gen: 29 best: 146.1 mean: 170.5228855721393
gen: 30 best: 146.1 mean: 170.02587064676618
gen >31, new best = 145.300
gen: 31 best: 145.3 mean: 170.0089552238806
gen: 32 best: 145.3 mean: 170.20248756218905
gen: 33 best: 145.3 mean: 169.3407960199005
gen: 34 best: 145.3 mean: 168.60945273631842
gen: 35 best: 145.3 mean: 168.80248756218904
gen: 36 best: 145.3 mean: 168.3318407960199
gen: 37 best: 145.3 mean: 167.81492537313432
gen >38, new best = 144.500
gen: 38 best: 144.5 mean: 167.9174129353234
gen: 39 best: 144.5 mean: 167.15273631840796
gen >40, new best = 144.400
gen: 40 best: 144.4 mean: 167.14776119402984
gen: 41 best: 144.4 mean: 166.7910447761194
gen: 42 best: 144.4 mean: 167.13532338308457
gen: 43 best: 144.4 mean: 167.11194029850748
gen >44, new best = 142.100
gen: 44 best: 142.1 mean: 166.9497512437811
gen: 45 best: 142.1 mean: 165.63482587064678
gen: 46 best: 142.1 mean: 166.16616915422887
gen: 47 best: 142.1 mean: 166.7004975124378
gen >48, new best = 140.100
gen: 48 best: 140.1 mean: 165.94726368159203
gen: 49 best: 140.1 mean: 166.21044776119402
gen: 50 best: 140.1 mean: 166.78258706467662
gen: 51 best: 140.1 mean: 165.56666666666666
gen: 52 best: 140.1 mean: 166.22089552238805
gen: 53 best: 140.1 mean: 166.14676616915423
gen: 54 best: 140.1 mean: 166.44378109452737
gen: 55 best: 140.1 mean: 166.14676616915423
gen: 56 best: 140.1 mean: 165.64278606965175
gen: 57 best: 140.1 mean: 166.03034825870645
gen >58, new best = 135.000
gen: 58 best: 135.0 mean: 165.6233830845771
gen: 59 best: 135.0 mean: 165.95771144278606
gen: 60 best: 135.0 mean: 165.74328358208956
gen: 61 best: 135.0 mean: 164.981592039801
gen: 62 best: 135.0 mean: 166.19253731343284
gen: 63 best: 135.0 mean: 165.28855721393035
gen: 64 best: 135.0 mean: 165.5950248756219
gen: 65 best: 135.0 mean: 164.81194029850747
gen: 66 best: 135.0 mean: 165.5597014925373
gen: 67 best: 135.0 mean: 165.12537313432836
gen: 68 best: 135.0 mean: 165.17164179104478
gen: 69 best: 135.0 mean: 164.563184079602
gen: 70 best: 135.0 mean: 165.31890547263683
gen: 71 best: 135.0 mean: 165.32985074626865
gen: 72 best: 135.0 mean: 165.40995024875622
gen: 73 best: 135.0 mean: 164.48109452736318
gen: 74 best: 135.0 mean: 165.56218905472636
gen: 75 best: 135.0 mean: 164.67910447761193
gen: 76 best: 135.0 mean: 165.4955223880597
gen: 77 best: 135.0 mean: 165.34228855721392
gen: 78 best: 135.0 mean: 164.61592039800996
gen: 79 best: 135.0 mean: 164.84776119402986
gen: 80 best: 135.0 mean: 164.51940298507463
gen: 81 best: 135.0 mean: 164.5915422885572
gen: 82 best: 135.0 mean: 165.19701492537314
gen: 83 best: 135.0 mean: 163.5771144278607
gen: 84 best: 135.0 mean: 164.19452736318408
gen: 85 best: 135.0 mean: 164.69850746268656
gen: 86 best: 135.0 mean: 165.0134328358209
gen: 87 best: 135.0 mean: 164.26716417910447
gen: 88 best: 135.0 mean: 164.4497512437811
gen: 89 best: 135.0 mean: 164.64626865671642
gen: 90 best: 135.0 mean: 164.33781094527365
gen: 91 best: 135.0 mean: 164.47363184079603
gen: 92 best: 135.0 mean: 164.01144278606967
