Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
480; python ga.py 19 256N_graph19.dat 0.075 0.03 0.7 0.5 0.5 201 256N_graph19laxgen1rem70_ 856830
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 188.100
gen >0, new best = 164.000
gen >0, new best = 162.400
gen >0, new best = 158.500
gen >0, new best = 156.900
gen >0, new best = 147.000
gen >0, new best = 140.000
gen: 0 best: 140.0 mean: 178.22462686567164
gen: 1 best: 140.0 mean: 177.5497512437811
gen >2, new best = 139.000
gen: 2 best: 139.0 mean: 174.93830845771143
gen: 3 best: 139.0 mean: 177.17810945273632
gen: 4 best: 139.0 mean: 175.52587064676618
gen >5, new best = 134.700
gen >5, new best = 131.400
gen: 5 best: 131.4 mean: 176.20547263681593
gen: 6 best: 131.4 mean: 173.87114427860698
gen: 7 best: 131.4 mean: 173.6726368159204
gen: 8 best: 131.4 mean: 172.43930348258706
gen: 9 best: 131.4 mean: 171.83880597014925
gen: 10 best: 131.4 mean: 171.10149253731342
gen >11, new best = 125.800
gen: 11 best: 125.8 mean: 171.39154228855722
gen: 12 best: 125.8 mean: 171.71641791044777
gen: 13 best: 125.8 mean: 171.3766169154229
gen: 14 best: 125.8 mean: 169.58955223880596
gen: 15 best: 125.8 mean: 169.7497512437811
gen: 16 best: 125.8 mean: 168.81890547263683
gen: 17 best: 125.8 mean: 166.96766169154228
gen: 18 best: 125.8 mean: 167.12388059701493
gen: 19 best: 125.8 mean: 166.40696517412934
gen >20, new best = 124.000
gen: 20 best: 124.0 mean: 166.16616915422887
gen: 21 best: 124.0 mean: 165.82437810945274
gen: 22 best: 124.0 mean: 166.51641791044776
gen: 23 best: 124.0 mean: 166.4049751243781
gen: 24 best: 124.0 mean: 164.3139303482587
gen >25, new best = 123.200
gen: 25 best: 123.2 mean: 164.95124378109452
gen: 26 best: 123.2 mean: 161.9323383084577
gen: 27 best: 123.2 mean: 161.08955223880596
gen: 28 best: 123.2 mean: 163.5686567164179
gen: 29 best: 123.2 mean: 163.0099502487562
gen: 30 best: 123.2 mean: 162.6681592039801
gen: 31 best: 123.2 mean: 161.55771144278606
gen >32, new best = 115.100
gen: 32 best: 115.1 mean: 161.4179104477612
gen: 33 best: 115.1 mean: 161.0905472636816
gen: 34 best: 115.1 mean: 159.8776119402985
gen: 35 best: 115.1 mean: 161.34378109452737
gen: 36 best: 115.1 mean: 159.1960199004975
gen >37, new best = 101.000
gen: 37 best: 101.0 mean: 157.50199004975124
gen: 38 best: 101.0 mean: 158.4084577114428
gen: 39 best: 101.0 mean: 158.44228855721394
gen: 40 best: 101.0 mean: 157.13084577114427
gen: 41 best: 101.0 mean: 155.3965174129353
gen: 42 best: 101.0 mean: 156.21194029850747
gen: 43 best: 101.0 mean: 157.20199004975123
gen: 44 best: 101.0 mean: 156.20149253731344
gen: 45 best: 101.0 mean: 156.292039800995
gen: 46 best: 101.0 mean: 156.67512437810944
gen: 47 best: 101.0 mean: 156.8825870646766
gen: 48 best: 101.0 mean: 156.3094527363184
gen: 49 best: 101.0 mean: 156.1950248756219
gen: 50 best: 101.0 mean: 155.61641791044775
gen: 51 best: 101.0 mean: 152.4318407960199
gen: 52 best: 101.0 mean: 154.89701492537313
