Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
679; python ga.py 19 256N_graph19.dat 0.1 0.04 0.7 0.7 0.3 201 256N_graph19leerygen2rem70_ 542659
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 194.700
gen >0, new best = 189.000
gen >0, new best = 188.900
gen >0, new best = 188.400
gen >0, new best = 177.300
gen >0, new best = 169.100
gen >0, new best = 163.100
gen >0, new best = 158.900
gen: 0 best: 158.9 mean: 186.39228855721393
gen: 1 best: 158.9 mean: 185.626368159204
gen >2, new best = 154.700
gen >2, new best = 153.700
gen: 2 best: 153.7 mean: 186.3542288557214
gen: 3 best: 153.7 mean: 185.66915422885572
gen >4, new best = 144.700
gen: 4 best: 144.7 mean: 185.74427860696517
gen: 5 best: 144.7 mean: 185.4049751243781
gen: 6 best: 144.7 mean: 183.05174129353233
gen: 7 best: 144.7 mean: 182.4039800995025
gen: 8 best: 144.7 mean: 182.40597014925373
gen: 9 best: 144.7 mean: 182.21592039800996
gen: 10 best: 144.7 mean: 180.8094527363184
gen: 11 best: 144.7 mean: 181.03930348258706
gen: 12 best: 144.7 mean: 180.77860696517413
gen: 13 best: 144.7 mean: 180.26517412935323
gen: 14 best: 144.7 mean: 179.34179104477613
gen: 15 best: 144.7 mean: 179.6412935323383
gen: 16 best: 144.7 mean: 179.00597014925373
gen: 17 best: 144.7 mean: 178.39353233830846
gen >18, new best = 144.300
gen: 18 best: 144.3 mean: 177.37313432835822
gen: 19 best: 144.3 mean: 177.58059701492536
gen: 20 best: 144.3 mean: 177.67960199004975
gen: 21 best: 144.3 mean: 177.30995024875622
gen: 22 best: 144.3 mean: 176.936815920398
gen: 23 best: 144.3 mean: 177.76865671641792
gen: 24 best: 144.3 mean: 176.44825870646767
gen: 25 best: 144.3 mean: 176.9363184079602
gen: 26 best: 144.3 mean: 176.78358208955223
gen: 27 best: 144.3 mean: 176.292039800995
gen: 28 best: 144.3 mean: 176.28009950248756
gen: 29 best: 144.3 mean: 175.26865671641792
gen: 30 best: 144.3 mean: 175.69850746268656
gen: 31 best: 144.3 mean: 174.2323383084577
gen: 32 best: 144.3 mean: 175.63432835820896
gen >33, new best = 143.500
gen: 33 best: 143.5 mean: 176.02636815920397
gen: 34 best: 143.5 mean: 174.39502487562189
gen: 35 best: 143.5 mean: 174.21691542288556
gen: 36 best: 143.5 mean: 173.13930348258705
gen: 37 best: 143.5 mean: 173.63034825870648
gen: 38 best: 143.5 mean: 174.47910447761194
gen: 39 best: 143.5 mean: 173.91641791044776
gen: 40 best: 143.5 mean: 172.51243781094527
gen: 41 best: 143.5 mean: 173.96069651741294
gen: 42 best: 143.5 mean: 173.18905472636817
gen >43, new best = 142.500
gen: 43 best: 142.5 mean: 173.29800995024877
gen: 44 best: 142.5 mean: 172.7179104477612
gen: 45 best: 142.5 mean: 172.318407960199
gen: 46 best: 142.5 mean: 172.8910447761194
gen: 47 best: 142.5 mean: 172.91194029850746
gen: 48 best: 142.5 mean: 172.23582089552238
gen: 49 best: 142.5 mean: 171.836815920398
gen: 50 best: 142.5 mean: 172.29154228855722
