Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
293; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph19mediumgen1rem70_ 656903
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 168.500
gen >0, new best = 157.000
gen >0, new best = 154.700
gen >0, new best = 142.300
gen >0, new best = 133.300
gen >0, new best = 116.800
gen: 0 best: 116.8 mean: 169.92064676616914
gen: 1 best: 116.8 mean: 166.70199004975123
gen: 2 best: 116.8 mean: 165.99502487562188
gen: 3 best: 116.8 mean: 165.963184079602
gen: 4 best: 116.8 mean: 166.13333333333333
gen: 5 best: 116.8 mean: 164.20298507462687
gen: 6 best: 116.8 mean: 164.54427860696518
gen >7, new best = 116.000
gen: 7 best: 116.0 mean: 160.9910447761194
gen >8, new best = 101.500
gen: 8 best: 101.5 mean: 160.8407960199005
gen: 9 best: 101.5 mean: 160.18507462686568
gen: 10 best: 101.5 mean: 159.6721393034826
gen: 11 best: 101.5 mean: 160.01194029850745
gen: 12 best: 101.5 mean: 158.6402985074627
gen: 13 best: 101.5 mean: 158.563184079602
gen: 14 best: 101.5 mean: 159.9716417910448
gen: 15 best: 101.5 mean: 157.97213930348258
gen: 16 best: 101.5 mean: 159.10696517412936
gen: 17 best: 101.5 mean: 157.92388059701491
gen: 18 best: 101.5 mean: 157.35223880597016
gen: 19 best: 101.5 mean: 156.12388059701493
gen: 20 best: 101.5 mean: 157.48855721393036
gen: 21 best: 101.5 mean: 156.12835820895523
gen: 22 best: 101.5 mean: 157.07412935323384
gen: 23 best: 101.5 mean: 153.54278606965175
gen: 24 best: 101.5 mean: 154.59651741293533
gen: 25 best: 101.5 mean: 152.6771144278607
gen: 26 best: 101.5 mean: 152.73930348258708
gen: 27 best: 101.5 mean: 152.2681592039801
gen: 28 best: 101.5 mean: 151.46169154228855
gen: 29 best: 101.5 mean: 151.99800995024876
gen: 30 best: 101.5 mean: 150.7636815920398
gen: 31 best: 101.5 mean: 149.4129353233831
gen: 32 best: 101.5 mean: 149.31641791044777
gen >33, new best = 96.700
gen: 33 best: 96.7 mean: 148.65323383084578
gen: 34 best: 96.7 mean: 147.2004975124378
gen: 35 best: 96.7 mean: 146.28905472636816
gen: 36 best: 96.7 mean: 148.04278606965175
gen: 37 best: 96.7 mean: 147.3825870646766
gen: 38 best: 96.7 mean: 145.86766169154228
gen: 39 best: 96.7 mean: 145.68955223880596
gen: 40 best: 96.7 mean: 146.52089552238806
gen: 41 best: 96.7 mean: 146.39452736318407
gen: 42 best: 96.7 mean: 147.12985074626866
gen: 43 best: 96.7 mean: 145.09353233830845
gen: 44 best: 96.7 mean: 144.76616915422886
gen: 45 best: 96.7 mean: 143.73980099502486
gen: 46 best: 96.7 mean: 145.3855721393035
gen: 47 best: 96.7 mean: 144.57412935323384
gen: 48 best: 96.7 mean: 144.10497512437811
gen: 49 best: 96.7 mean: 142.9407960199005
gen: 50 best: 96.7 mean: 143.98009950248758
gen: 51 best: 96.7 mean: 142.9139303482587
gen: 52 best: 96.7 mean: 143.21194029850747
gen: 53 best: 96.7 mean: 142.85273631840795
gen: 54 best: 96.7 mean: 141.92487562189055
gen: 55 best: 96.7 mean: 142.59800995024875
gen: 56 best: 96.7 mean: 141.92139303482588
gen: 57 best: 96.7 mean: 140.49800995024876
gen: 58 best: 96.7 mean: 140.86169154228855
gen >59, new best = 92.900
gen: 59 best: 92.9 mean: 139.88308457711443
gen: 60 best: 92.9 mean: 136.16169154228857
gen: 61 best: 92.9 mean: 138.4905472636816
gen: 62 best: 92.9 mean: 138.181592039801
gen: 63 best: 92.9 mean: 139.5139303482587
gen >64, new best = 87.700
gen: 64 best: 87.7 mean: 137.56666666666666
gen: 65 best: 87.7 mean: 138.36865671641792
gen: 66 best: 87.7 mean: 135.24029850746268
gen: 67 best: 87.7 mean: 136.82487562189056
gen: 68 best: 87.7 mean: 134.82388059701492
gen: 69 best: 87.7 mean: 135.93930348258706
gen: 70 best: 87.7 mean: 135.7507462686567
gen: 71 best: 87.7 mean: 135.07512437810945
gen: 72 best: 87.7 mean: 135.37562189054725
gen: 73 best: 87.7 mean: 134.8597014925373
gen: 74 best: 87.7 mean: 135.38457711442786
gen: 75 best: 87.7 mean: 134.63333333333333
gen: 76 best: 87.7 mean: 134.76965174129353
gen: 77 best: 87.7 mean: 133.83333333333334
gen: 78 best: 87.7 mean: 132.81641791044777
gen: 79 best: 87.7 mean: 133.54179104477612
gen: 80 best: 87.7 mean: 132.6636815920398
gen: 81 best: 87.7 mean: 132.0641791044776
gen: 82 best: 87.7 mean: 132.03333333333333
gen: 83 best: 87.7 mean: 130.43830845771143
gen: 84 best: 87.7 mean: 133.24129353233832
gen: 85 best: 87.7 mean: 132.73482587064677
gen: 86 best: 87.7 mean: 130.67412935323384
gen: 87 best: 87.7 mean: 132.26019900497514
gen: 88 best: 87.7 mean: 130.72437810945274
gen: 89 best: 87.7 mean: 132.7278606965174
gen: 90 best: 87.7 mean: 131.00796019900497
gen: 91 best: 87.7 mean: 130.70845771144278
gen: 92 best: 87.7 mean: 130.47910447761194
gen: 93 best: 87.7 mean: 129.4825870646766
gen: 94 best: 87.7 mean: 130.17462686567166
gen: 95 best: 87.7 mean: 129.3641791044776
gen: 96 best: 87.7 mean: 129.90298507462686
gen: 97 best: 87.7 mean: 129.58905472636815
gen: 98 best: 87.7 mean: 129.32935323383086
gen: 99 best: 87.7 mean: 131.23830845771144
[10, 8, 10, 9, 10, 8, 9, 9, 6, 9, 9, 10, 8, 7, 10, 8, 12, 8, 8, 9, 8, 7, 5, 10, 8, 9, 9, 10, 8, 8, 8, 8, 9, 8, 8, 8]
Test count of edges: 490
cat
