Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
28; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph19strictgen1rem50_ 799708
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.900
gen >0, new best = 129.400
gen >0, new best = 128.500
gen >0, new best = 126.100
gen: 0 best: 126.1 mean: 151.01965174129353
gen >1, new best = 118.100
gen: 1 best: 118.1 mean: 151.4781094527363
gen >2, new best = 114.300
gen: 2 best: 114.3 mean: 149.9771144278607
gen: 3 best: 114.3 mean: 151.46169154228855
gen: 4 best: 114.3 mean: 149.62039800995024
gen: 5 best: 114.3 mean: 149.63482587064678
gen: 6 best: 114.3 mean: 149.3363184079602
gen: 7 best: 114.3 mean: 148.92835820895522
gen: 8 best: 114.3 mean: 149.27860696517413
gen: 9 best: 114.3 mean: 148.98059701492537
gen >10, new best = 111.700
gen: 10 best: 111.7 mean: 148.10646766169154
gen >11, new best = 110.900
gen: 11 best: 110.9 mean: 148.20597014925374
gen >12, new best = 110.300
gen: 12 best: 110.3 mean: 148.02587064676618
gen: 13 best: 110.3 mean: 147.11044776119402
gen: 14 best: 110.3 mean: 146.17960199004975
gen: 15 best: 110.3 mean: 147.94726368159203
gen >16, new best = 105.300
gen: 16 best: 105.3 mean: 146.25721393034826
gen: 17 best: 105.3 mean: 146.49651741293533
gen >18, new best = 105.000
gen: 18 best: 105.0 mean: 144.92139303482588
gen: 19 best: 105.0 mean: 144.43482587064676
gen: 20 best: 105.0 mean: 144.65771144278608
gen >21, new best = 97.800
gen: 21 best: 97.8 mean: 144.83930348258707
gen: 22 best: 97.8 mean: 144.1915422885572
gen: 23 best: 97.8 mean: 144.94676616915422
gen >24, new best = 96.200
gen: 24 best: 96.2 mean: 144.40248756218907
gen: 25 best: 96.2 mean: 143.38855721393034
gen: 26 best: 96.2 mean: 143.9412935323383
gen: 27 best: 96.2 mean: 142.69253731343284
gen: 28 best: 96.2 mean: 142.33930348258707
gen: 29 best: 96.2 mean: 141.13930348258705
gen >30, new best = 93.900
gen >30, new best = 91.500
gen: 30 best: 91.5 mean: 140.4363184079602
gen: 31 best: 91.5 mean: 141.55572139303482
gen: 32 best: 91.5 mean: 141.4
gen: 33 best: 91.5 mean: 141.4731343283582
gen: 34 best: 91.5 mean: 141.20149253731344
gen: 35 best: 91.5 mean: 140.18258706467662
gen: 36 best: 91.5 mean: 139.963184079602
gen: 37 best: 91.5 mean: 139.72437810945274
gen: 38 best: 91.5 mean: 141.17910447761193
gen: 39 best: 91.5 mean: 140.5990049751244
gen: 40 best: 91.5 mean: 139.59203980099502
gen: 41 best: 91.5 mean: 140.4865671641791
gen: 42 best: 91.5 mean: 142.1537313432836
gen: 43 best: 91.5 mean: 140.99651741293533
gen >44, new best = 88.900
gen: 44 best: 88.9 mean: 138.40746268656716
gen: 45 best: 88.9 mean: 139.83532338308459
gen: 46 best: 88.9 mean: 139.37960199004976
gen >47, new best = 83.900
gen: 47 best: 83.9 mean: 139.67363184079602
gen: 48 best: 83.9 mean: 140.18407960199005
gen: 49 best: 83.9 mean: 137.1233830845771
gen: 50 best: 83.9 mean: 140.79253731343283
gen: 51 best: 83.9 mean: 135.96616915422885
gen >52, new best = 82.100
gen: 52 best: 82.1 mean: 138.88457711442786
gen: 53 best: 82.1 mean: 139.78507462686568
gen: 54 best: 82.1 mean: 138.27512437810944
gen: 55 best: 82.1 mean: 137.73283582089553
gen: 56 best: 82.1 mean: 136.4318407960199
gen >57, new best = 68.100
gen: 57 best: 68.1 mean: 135.43781094527364
gen: 58 best: 68.1 mean: 133.58059701492536
gen: 59 best: 68.1 mean: 133.1228855721393
gen: 60 best: 68.1 mean: 133.68507462686568
gen: 61 best: 68.1 mean: 131.56069651741294
gen: 62 best: 68.1 mean: 133.1547263681592
gen: 63 best: 68.1 mean: 130.38059701492537
gen: 64 best: 68.1 mean: 129.28407960199004
gen: 65 best: 68.1 mean: 129.71094527363184
gen: 66 best: 68.1 mean: 127.0587064676617
gen: 67 best: 68.1 mean: 127.98507462686567
gen: 68 best: 68.1 mean: 127.70796019900497
gen: 69 best: 68.1 mean: 126.63731343283582
gen >70, new best = 59.900
gen: 70 best: 59.9 mean: 122.93880597014926
gen: 71 best: 59.9 mean: 125.21990049751244
gen: 72 best: 59.9 mean: 124.37114427860696
gen: 73 best: 59.9 mean: 121.8452736318408
gen: 74 best: 59.9 mean: 125.36218905472637
gen >75, new best = 58.500
gen: 75 best: 58.5 mean: 122.23333333333333
gen: 76 best: 58.5 mean: 123.47810945273632
gen: 77 best: 58.5 mean: 125.02537313432836
gen: 78 best: 58.5 mean: 122.35572139303483
gen: 79 best: 58.5 mean: 122.86069651741293
gen >80, new best = 50.000
gen: 80 best: 50.0 mean: 122.37164179104478
gen: 81 best: 50.0 mean: 121.74975124378109
gen: 82 best: 50.0 mean: 120.96417910447761
gen: 83 best: 50.0 mean: 123.45671641791044
gen: 84 best: 50.0 mean: 120.85671641791045
gen >85, new best = 49.500
gen: 85 best: 49.5 mean: 122.11592039800995
gen: 86 best: 49.5 mean: 119.28855721393035
gen: 87 best: 49.5 mean: 121.87412935323383
gen: 88 best: 49.5 mean: 117.61741293532339
gen: 89 best: 49.5 mean: 118.46019900497512
gen: 90 best: 49.5 mean: 121.20796019900497
gen: 91 best: 49.5 mean: 120.36169154228855
gen: 92 best: 49.5 mean: 121.89203980099502
gen: 93 best: 49.5 mean: 122.48557213930349
gen: 94 best: 49.5 mean: 121.3268656716418
gen: 95 best: 49.5 mean: 122.95373134328358
gen: 96 best: 49.5 mean: 121.63034825870646
gen: 97 best: 49.5 mean: 121.09203980099502
gen: 98 best: 49.5 mean: 120.20547263681593
gen: 99 best: 49.5 mean: 118.67910447761194
[7, 6, 12, 11, 6, 9, 8, 7, 9, 6, 8, 7, 9, 10, 7, 12, 7, 11, 10, 6, 7, 13, 9, 5, 6, 9, 9, 15, 11, 12]
Test count of edges: 800
cat
