Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
718; python ga.py 19 256N_graph19.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph19leerygen3rem70_ 799708
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 189.600
gen >0, new best = 181.800
gen >0, new best = 178.700
gen >0, new best = 171.600
gen >0, new best = 170.800
gen >0, new best = 170.100
gen >0, new best = 168.100
gen: 0 best: 168.1 mean: 186.41666666666666
gen >1, new best = 165.000
gen: 1 best: 165.0 mean: 186.24875621890547
gen >2, new best = 164.900
gen >2, new best = 161.400
gen: 2 best: 161.4 mean: 185.28009950248756
gen: 3 best: 161.4 mean: 184.07363184079603
gen: 4 best: 161.4 mean: 184.38855721393034
gen >5, new best = 156.100
gen: 5 best: 156.1 mean: 183.25124378109453
gen: 6 best: 156.1 mean: 183.45572139303482
gen: 7 best: 156.1 mean: 181.56517412935324
gen: 8 best: 156.1 mean: 181.73731343283583
gen: 9 best: 156.1 mean: 181.4049751243781
gen: 10 best: 156.1 mean: 179.98208955223882
gen >11, new best = 155.900
gen: 11 best: 155.9 mean: 180.7223880597015
gen >12, new best = 154.300
gen: 12 best: 154.3 mean: 180.69452736318408
gen: 13 best: 154.3 mean: 180.07512437810945
gen >14, new best = 152.200
gen: 14 best: 152.2 mean: 178.79751243781095
gen >15, new best = 151.400
gen: 15 best: 151.4 mean: 178.5089552238806
gen: 16 best: 151.4 mean: 179.30696517412935
gen >17, new best = 151.300
gen: 17 best: 151.3 mean: 178.07014925373133
gen >18, new best = 150.900
gen: 18 best: 150.9 mean: 176.6915422885572
gen: 19 best: 150.9 mean: 177.35323383084577
gen: 20 best: 150.9 mean: 177.84278606965174
gen >21, new best = 149.400
gen: 21 best: 149.4 mean: 177.544776119403
gen: 22 best: 149.4 mean: 176.51641791044776
gen: 23 best: 149.4 mean: 175.32636815920398
gen >24, new best = 148.200
gen: 24 best: 148.2 mean: 175.4547263681592
gen: 25 best: 148.2 mean: 175.14776119402984
gen: 26 best: 148.2 mean: 174.81293532338307
gen >27, new best = 143.200
gen: 27 best: 143.2 mean: 175.15223880597014
gen: 28 best: 143.2 mean: 173.82985074626865
gen: 29 best: 143.2 mean: 174.1452736318408
gen: 30 best: 143.2 mean: 174.4731343283582
gen: 31 best: 143.2 mean: 174.018407960199
gen: 32 best: 143.2 mean: 174.4223880597015
gen: 33 best: 143.2 mean: 173.9452736318408
gen: 34 best: 143.2 mean: 173.11293532338308
gen: 35 best: 143.2 mean: 173.3223880597015
gen: 36 best: 143.2 mean: 173.09402985074627
gen: 37 best: 143.2 mean: 171.7955223880597
gen: 38 best: 143.2 mean: 171.41442786069652
gen: 39 best: 143.2 mean: 172.4955223880597
gen: 40 best: 143.2 mean: 171.79004975124377
gen: 41 best: 143.2 mean: 171.21940298507462
gen: 42 best: 143.2 mean: 171.8542288557214
gen: 43 best: 143.2 mean: 172.07014925373133
gen >44, new best = 141.400
gen: 44 best: 141.4 mean: 171.17064676616914
gen: 45 best: 141.4 mean: 171.59303482587066
gen: 46 best: 141.4 mean: 171.5084577114428
gen >47, new best = 136.300
gen: 47 best: 136.3 mean: 170.48805970149255
gen: 48 best: 136.3 mean: 170.4542288557214
gen: 49 best: 136.3 mean: 170.48059701492537
gen: 50 best: 136.3 mean: 171.25422885572138
gen: 51 best: 136.3 mean: 170.54825870646766
gen: 52 best: 136.3 mean: 170.50199004975124
gen: 53 best: 136.3 mean: 170.53383084577115
gen: 54 best: 136.3 mean: 170.82089552238807
gen: 55 best: 136.3 mean: 170.0636815920398
gen: 56 best: 136.3 mean: 168.98208955223882
gen: 57 best: 136.3 mean: 169.773631840796
gen: 58 best: 136.3 mean: 169.4910447761194
gen: 59 best: 136.3 mean: 170.47562189054727
gen: 60 best: 136.3 mean: 168.66417910447763
gen: 61 best: 136.3 mean: 169.0820895522388
gen: 62 best: 136.3 mean: 169.2731343283582
gen: 63 best: 136.3 mean: 169.1636815920398
gen: 64 best: 136.3 mean: 169.38009950248755
gen: 65 best: 136.3 mean: 168.46616915422885
gen: 66 best: 136.3 mean: 169.06965174129354
gen: 67 best: 136.3 mean: 169.8089552238806
gen: 68 best: 136.3 mean: 168.06019900497512
gen: 69 best: 136.3 mean: 168.33830845771143
gen: 70 best: 136.3 mean: 167.5129353233831
gen: 71 best: 136.3 mean: 168.9039800995025
gen: 72 best: 136.3 mean: 167.95174129353234
gen: 73 best: 136.3 mean: 168.80248756218904
gen: 74 best: 136.3 mean: 168.50248756218906
gen: 75 best: 136.3 mean: 169.26616915422886
gen: 76 best: 136.3 mean: 168.82039800995025
gen: 77 best: 136.3 mean: 167.84228855721392
gen: 78 best: 136.3 mean: 167.68059701492538
gen: 79 best: 136.3 mean: 168.49751243781094
gen: 80 best: 136.3 mean: 167.2681592039801
gen: 81 best: 136.3 mean: 167.9009950248756
gen: 82 best: 136.3 mean: 166.30696517412935
gen >83, new best = 136.200
gen: 83 best: 136.2 mean: 167.13283582089554
gen: 84 best: 136.2 mean: 167.26567164179104
gen: 85 best: 136.2 mean: 166.68756218905472
gen: 86 best: 136.2 mean: 167.60398009950248
gen: 87 best: 136.2 mean: 167.20845771144278
gen: 88 best: 136.2 mean: 167.44776119402985
gen: 89 best: 136.2 mean: 167.28507462686568
gen: 90 best: 136.2 mean: 167.61293532338308
gen: 91 best: 136.2 mean: 167.56567164179106
gen: 92 best: 136.2 mean: 166.44726368159203
gen: 93 best: 136.2 mean: 167.03233830845772
gen: 94 best: 136.2 mean: 167.7089552238806
gen: 95 best: 136.2 mean: 167.1502487562189
gen: 96 best: 136.2 mean: 166.62388059701493
gen: 97 best: 136.2 mean: 166.61094527363184
gen: 98 best: 136.2 mean: 167.4084577114428
gen: 99 best: 136.2 mean: 166.9179104477612
[9, 5, 7, 6, 9, 7, 7, 8, 7, 10, 6, 6, 6, 8, 10, 6, 7, 7, 8, 7, 9, 6, 8, 6, 7, 10, 7, 8, 7, 9, 6, 9, 10, 8, 6, 9, 6, 9]
Test count of edges: 467
cat
