Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
337; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.9 0.1 201 256N_graph19mediumgen3rem70_ 199927
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 178.000
gen >0, new best = 158.800
gen >0, new best = 140.100
gen >0, new best = 137.700
gen >0, new best = 118.600
gen: 0 best: 118.6 mean: 167.41343283582088
gen: 1 best: 118.6 mean: 168.60746268656717
gen: 2 best: 118.6 mean: 168.06268656716418
gen: 3 best: 118.6 mean: 167.08905472636815
gen: 4 best: 118.6 mean: 166.0174129353234
gen: 5 best: 118.6 mean: 163.8592039800995
gen >6, new best = 108.200
gen: 6 best: 108.2 mean: 164.97462686567164
gen: 7 best: 108.2 mean: 162.03482587064676
gen: 8 best: 108.2 mean: 164.226368159204
gen: 9 best: 108.2 mean: 161.22587064676617
gen: 10 best: 108.2 mean: 158.88606965174128
gen >11, new best = 104.900
gen: 11 best: 104.9 mean: 161.49850746268658
gen >12, new best = 103.100
gen: 12 best: 103.1 mean: 160.9318407960199
gen: 13 best: 103.1 mean: 159.65820895522387
gen: 14 best: 103.1 mean: 159.2950248756219
gen: 15 best: 103.1 mean: 159.3900497512438
gen: 16 best: 103.1 mean: 160.26666666666668
gen: 17 best: 103.1 mean: 158.30348258706468
gen: 18 best: 103.1 mean: 158.2676616915423
gen: 19 best: 103.1 mean: 159.24427860696517
gen: 20 best: 103.1 mean: 158.72089552238805
gen: 21 best: 103.1 mean: 156.82835820895522
gen: 22 best: 103.1 mean: 155.90895522388058
gen: 23 best: 103.1 mean: 156.1099502487562
gen: 24 best: 103.1 mean: 154.27014925373135
gen >25, new best = 100.300
gen: 25 best: 100.3 mean: 154.381592039801
gen: 26 best: 100.3 mean: 156.32487562189056
gen: 27 best: 100.3 mean: 154.81492537313432
gen: 28 best: 100.3 mean: 154.99950248756218
gen: 29 best: 100.3 mean: 153.8636815920398
gen: 30 best: 100.3 mean: 153.381592039801
gen: 31 best: 100.3 mean: 152.30099502487562
gen: 32 best: 100.3 mean: 152.03233830845772
gen: 33 best: 100.3 mean: 150.09353233830845
gen: 34 best: 100.3 mean: 151.16965174129353
gen: 35 best: 100.3 mean: 151.77960199004974
gen: 36 best: 100.3 mean: 150.76119402985074
gen: 37 best: 100.3 mean: 149.79452736318407
gen: 38 best: 100.3 mean: 149.88308457711443
gen: 39 best: 100.3 mean: 150.2268656716418
gen: 40 best: 100.3 mean: 147.7
gen: 41 best: 100.3 mean: 148.65771144278608
gen: 42 best: 100.3 mean: 148.68507462686568
gen: 43 best: 100.3 mean: 147.76716417910447
gen: 44 best: 100.3 mean: 147.3278606965174
gen: 45 best: 100.3 mean: 147.28407960199004
gen: 46 best: 100.3 mean: 146.87960199004976
gen: 47 best: 100.3 mean: 145.4870646766169
gen: 48 best: 100.3 mean: 146.64975124378108
gen: 49 best: 100.3 mean: 146.94179104477612
gen: 50 best: 100.3 mean: 143.18457711442787
gen: 51 best: 100.3 mean: 145.8452736318408
gen: 52 best: 100.3 mean: 144.10497512437811
gen: 53 best: 100.3 mean: 145.17860696517414
gen: 54 best: 100.3 mean: 141.90199004975125
gen: 55 best: 100.3 mean: 143.19900497512438
gen: 56 best: 100.3 mean: 143.80796019900498
gen: 57 best: 100.3 mean: 142.10646766169154
gen: 58 best: 100.3 mean: 141.47363184079603
gen: 59 best: 100.3 mean: 141.19452736318408
gen: 60 best: 100.3 mean: 141.4681592039801
gen: 61 best: 100.3 mean: 142.40547263681592
gen: 62 best: 100.3 mean: 141.01094527363185
gen >63, new best = 99.600
gen: 63 best: 99.6 mean: 140.3507462686567
gen >64, new best = 95.000
gen: 64 best: 95.0 mean: 138.61592039800996
gen: 65 best: 95.0 mean: 138.34228855721392
gen: 66 best: 95.0 mean: 138.93034825870646
gen: 67 best: 95.0 mean: 138.0547263681592
gen: 68 best: 95.0 mean: 139.2308457711443
gen: 69 best: 95.0 mean: 136.9955223880597
gen >70, new best = 90.100
