Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
94; python ga.py 19 256N_graph19.dat 0.025 0.01 0.7 0.5 0.5 201 256N_graph19strictgen1rem70_ 114244
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 119.500
gen >0, new best = 115.100
gen >0, new best = 113.300
gen >0, new best = 110.500
gen >0, new best = 106.300
gen >0, new best = 102.000
gen >0, new best = 88.300
gen >0, new best = 84.900
gen >0, new best = 77.300
gen: 0 best: 77.3 mean: 130.3781094527363
gen >1, new best = 73.000
gen: 1 best: 73.0 mean: 130.58009950248757
gen: 2 best: 73.0 mean: 127.86069651741293
gen: 3 best: 73.0 mean: 128.8636815920398
gen >4, new best = 67.500
gen: 4 best: 67.5 mean: 126.99452736318408
gen: 5 best: 67.5 mean: 125.3268656716418
gen: 6 best: 67.5 mean: 124.1910447761194
gen: 7 best: 67.5 mean: 125.67661691542288
gen >8, new best = 64.100
gen >8, new best = 62.700
gen >8, new best = 62.500
gen: 8 best: 62.5 mean: 124.5044776119403
gen: 9 best: 62.5 mean: 126.38159203980099
gen: 10 best: 62.5 mean: 122.82388059701492
gen >11, new best = 61.700
gen: 11 best: 61.7 mean: 123.38507462686567
gen >12, new best = 56.900
gen: 12 best: 56.9 mean: 122.42089552238807
gen: 13 best: 56.9 mean: 122.50995024875623
gen: 14 best: 56.9 mean: 123.36218905472637
gen: 15 best: 56.9 mean: 119.2134328358209
gen: 16 best: 56.9 mean: 122.05671641791045
gen: 17 best: 56.9 mean: 118.47562189054726
gen: 18 best: 56.9 mean: 122.20298507462687
gen: 19 best: 56.9 mean: 119.91442786069652
gen >20, new best = 52.700
gen: 20 best: 52.7 mean: 119.2089552238806
gen: 21 best: 52.7 mean: 117.93233830845772
gen: 22 best: 52.7 mean: 118.63233830845772
gen: 23 best: 52.7 mean: 117.4134328358209
gen: 24 best: 52.7 mean: 118.02039800995024
gen: 25 best: 52.7 mean: 121.07562189054727
gen: 26 best: 52.7 mean: 121.33631840796019
gen: 27 best: 52.7 mean: 119.99004975124377
gen: 28 best: 52.7 mean: 119.12139303482587
gen: 29 best: 52.7 mean: 117.90199004975125
