Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
82; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph19strictgen3rem50_ 628342
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 148.800
gen >0, new best = 147.000
gen >0, new best = 146.900
gen >0, new best = 133.900
gen >0, new best = 132.000
gen >0, new best = 129.000
gen >0, new best = 128.600
gen: 0 best: 128.6 mean: 150.24253731343285
gen >1, new best = 124.100
gen: 1 best: 124.1 mean: 150.9129353233831
gen: 2 best: 124.1 mean: 149.99651741293533
gen >3, new best = 120.800
gen: 3 best: 120.8 mean: 149.29004975124377
gen: 4 best: 120.8 mean: 149.65323383084578
gen: 5 best: 120.8 mean: 149.21044776119402
gen: 6 best: 120.8 mean: 147.75970149253732
gen >7, new best = 115.900
gen: 7 best: 115.9 mean: 147.16567164179105
gen: 8 best: 115.9 mean: 146.9318407960199
gen >9, new best = 109.300
gen: 9 best: 109.3 mean: 147.48855721393033
gen >10, new best = 109.000
gen: 10 best: 109.0 mean: 146.9273631840796
gen: 11 best: 109.0 mean: 145.6134328358209
gen >12, new best = 101.500
gen: 12 best: 101.5 mean: 146.82587064676616
gen: 13 best: 101.5 mean: 145.91144278606964
gen: 14 best: 101.5 mean: 144.8497512437811
gen: 15 best: 101.5 mean: 145.12885572139302
gen: 16 best: 101.5 mean: 145.12139303482587
gen: 17 best: 101.5 mean: 145.3223880597015
gen: 18 best: 101.5 mean: 145.33582089552237
gen: 19 best: 101.5 mean: 144.17412935323384
gen: 20 best: 101.5 mean: 145.64776119402984
gen: 21 best: 101.5 mean: 144.37910447761195
gen: 22 best: 101.5 mean: 144.81194029850747
gen: 23 best: 101.5 mean: 144.52786069651742
gen: 24 best: 101.5 mean: 144.9641791044776
gen: 25 best: 101.5 mean: 143.26666666666668
gen: 26 best: 101.5 mean: 141.7492537313433
gen: 27 best: 101.5 mean: 142.36467661691543
gen: 28 best: 101.5 mean: 141.7004975124378
gen: 29 best: 101.5 mean: 142.58457711442787
