Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
45; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.7 0.3 201 256N_graph19strictgen2rem50_ 428415
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 155.300
gen >0, new best = 155.200
gen >0, new best = 150.100
gen >0, new best = 134.800
gen >0, new best = 125.000
gen >0, new best = 123.800
gen: 0 best: 123.8 mean: 150.93457711442787
gen: 1 best: 123.8 mean: 150.27014925373135
gen >2, new best = 121.700
gen: 2 best: 121.7 mean: 149.44328358208955
gen: 3 best: 121.7 mean: 150.05820895522388
gen >4, new best = 117.500
gen >4, new best = 117.400
gen: 4 best: 117.4 mean: 149.5497512437811
gen >5, new best = 116.000
gen: 5 best: 116.0 mean: 148.21741293532338
gen: 6 best: 116.0 mean: 149.32388059701492
gen >7, new best = 110.700
gen: 7 best: 110.7 mean: 147.58308457711442
gen: 8 best: 110.7 mean: 148.1
gen: 9 best: 110.7 mean: 147.81094527363183
gen: 10 best: 110.7 mean: 148.33084577114428
gen: 11 best: 110.7 mean: 147.48407960199006
gen: 12 best: 110.7 mean: 147.25124378109453
gen: 13 best: 110.7 mean: 147.34427860696516
gen: 14 best: 110.7 mean: 146.24726368159205
gen >15, new best = 108.800
gen: 15 best: 108.8 mean: 147.29253731343283
gen: 16 best: 108.8 mean: 146.9910447761194
gen: 17 best: 108.8 mean: 145.66218905472635
gen: 18 best: 108.8 mean: 146.17810945273632
gen: 19 best: 108.8 mean: 146.72487562189053
gen >20, new best = 107.000
gen: 20 best: 107.0 mean: 146.207960199005
gen: 21 best: 107.0 mean: 145.09701492537314
gen: 22 best: 107.0 mean: 145.78855721393035
gen: 23 best: 107.0 mean: 144.3169154228856
gen: 24 best: 107.0 mean: 144.34328358208955
gen: 25 best: 107.0 mean: 144.36567164179104
gen: 26 best: 107.0 mean: 145.29402985074626
gen >27, new best = 103.400
gen: 27 best: 103.4 mean: 143.87960199004976
gen >28, new best = 99.800
gen: 28 best: 99.8 mean: 144.23383084577114
gen: 29 best: 99.8 mean: 143.17114427860696
gen: 30 best: 99.8 mean: 141.97363184079603
gen: 31 best: 99.8 mean: 143.24228855721393
gen: 32 best: 99.8 mean: 142.34726368159204
gen: 33 best: 99.8 mean: 143.83034825870647
gen: 34 best: 99.8 mean: 142.207960199005
gen: 35 best: 99.8 mean: 142.36965174129352
gen: 36 best: 99.8 mean: 142.7189054726368
gen: 37 best: 99.8 mean: 141.41442786069652
gen: 38 best: 99.8 mean: 142.38706467661692
gen: 39 best: 99.8 mean: 138.97661691542288
gen: 40 best: 99.8 mean: 141.02786069651742
gen: 41 best: 99.8 mean: 139.98407960199006
gen: 42 best: 99.8 mean: 138.62935323383084
gen: 43 best: 99.8 mean: 140.99303482587064
gen: 44 best: 99.8 mean: 140.07512437810945
gen: 45 best: 99.8 mean: 140.94626865671643
gen: 46 best: 99.8 mean: 140.18109452736317
gen >47, new best = 94.900
gen: 47 best: 94.9 mean: 138.94477611940297
gen: 48 best: 94.9 mean: 139.48507462686567
gen: 49 best: 94.9 mean: 140.40149253731343
gen: 50 best: 94.9 mean: 139.76567164179104
gen: 51 best: 94.9 mean: 138.62388059701493
gen: 52 best: 94.9 mean: 139.5089552238806
gen: 53 best: 94.9 mean: 138.17412935323384
gen: 54 best: 94.9 mean: 138.4009950248756
gen >55, new best = 89.500
gen: 55 best: 89.5 mean: 140.19203980099502
gen: 56 best: 89.5 mean: 138.5084577114428
gen: 57 best: 89.5 mean: 138.94776119402985
gen: 58 best: 89.5 mean: 139.25771144278607
gen: 59 best: 89.5 mean: 138.50248756218906
gen: 60 best: 89.5 mean: 138.5218905472637
gen: 61 best: 89.5 mean: 135.33432835820895
gen: 62 best: 89.5 mean: 137.2139303482587
gen: 63 best: 89.5 mean: 137.06666666666666
gen: 64 best: 89.5 mean: 136.7363184079602
gen: 65 best: 89.5 mean: 138.21243781094526
gen: 66 best: 89.5 mean: 137.8507462686567
gen: 67 best: 89.5 mean: 137.2233830845771
gen: 68 best: 89.5 mean: 138.37562189054725
gen: 69 best: 89.5 mean: 136.41044776119404
gen: 70 best: 89.5 mean: 137.74577114427862
gen >71, new best = 89.200
gen: 71 best: 89.2 mean: 137.53731343283582
gen: 72 best: 89.2 mean: 135.26567164179104
gen >73, new best = 88.900
gen: 73 best: 88.9 mean: 137.2407960199005
gen: 74 best: 88.9 mean: 135.66268656716417
gen: 75 best: 88.9 mean: 136.27114427860695
gen: 76 best: 88.9 mean: 134.61641791044775
gen: 77 best: 88.9 mean: 135.18457711442787
gen: 78 best: 88.9 mean: 136.45771144278606
gen: 79 best: 88.9 mean: 135.84676616915422
gen >80, new best = 88.000
gen: 80 best: 88.0 mean: 133.24776119402986
gen: 81 best: 88.0 mean: 137.1373134328358
gen: 82 best: 88.0 mean: 133.47860696517412
gen >83, new best = 81.800
gen: 83 best: 81.8 mean: 134.41542288557213
gen: 84 best: 81.8 mean: 136.21542288557214
gen >85, new best = 79.700
gen: 85 best: 79.7 mean: 132.2731343283582
gen >86, new best = 76.400
gen: 86 best: 76.4 mean: 132.54825870646766
gen: 87 best: 76.4 mean: 134.38955223880598
gen: 88 best: 76.4 mean: 134.5218905472637
gen: 89 best: 76.4 mean: 136.19900497512438
gen: 90 best: 76.4 mean: 135.55522388059703
gen: 91 best: 76.4 mean: 136.80099502487562
gen: 92 best: 76.4 mean: 135.32935323383086
gen: 93 best: 76.4 mean: 135.19303482587065
gen: 94 best: 76.4 mean: 134.55621890547263
gen: 95 best: 76.4 mean: 135.89353233830846
gen: 96 best: 76.4 mean: 133.6731343283582
gen: 97 best: 76.4 mean: 134.98855721393033
gen: 98 best: 76.4 mean: 136.1636815920398
gen >99, new best = 68.800
gen: 99 best: 68.8 mean: 134.08805970149254
[5, 15, 5, 15, 10, 12, 11, 11, 7, 6, 12, 9, 14, 11, 14, 13, 12, 13, 13, 10, 9, 19, 12, 20, 11, 11, 12]
Test count of edges: 793
cat
