Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
709; python ga.py 19 256N_graph19.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph19leerygen3rem70_ 542659
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 194.700
gen >0, new best = 189.000
gen >0, new best = 188.900
gen >0, new best = 188.400
gen >0, new best = 177.300
gen >0, new best = 169.100
gen >0, new best = 163.100
gen >0, new best = 158.900
gen: 0 best: 158.9 mean: 186.39228855721393
gen >1, new best = 154.500
gen: 1 best: 154.5 mean: 185.47114427860697
gen: 2 best: 154.5 mean: 185.4825870646766
gen: 3 best: 154.5 mean: 184.681592039801
gen >4, new best = 149.000
gen >4, new best = 147.400
gen: 4 best: 147.4 mean: 183.98208955223882
gen: 5 best: 147.4 mean: 182.6960199004975
gen: 6 best: 147.4 mean: 183.21492537313432
gen: 7 best: 147.4 mean: 182.55771144278606
gen: 8 best: 147.4 mean: 182.918407960199
gen: 9 best: 147.4 mean: 182.62885572139302
gen: 10 best: 147.4 mean: 180.93084577114428
gen: 11 best: 147.4 mean: 181.40746268656716
gen: 12 best: 147.4 mean: 179.73880597014926
gen: 13 best: 147.4 mean: 178.90746268656716
gen >14, new best = 147.300
gen: 14 best: 147.3 mean: 178.80248756218904
gen: 15 best: 147.3 mean: 178.17064676616914
gen: 16 best: 147.3 mean: 178.40248756218907
gen: 17 best: 147.3 mean: 177.8278606965174
gen: 18 best: 147.3 mean: 177.6960199004975
gen: 19 best: 147.3 mean: 176.19651741293532
gen: 20 best: 147.3 mean: 176.84925373134328
gen: 21 best: 147.3 mean: 175.47562189054727
gen: 22 best: 147.3 mean: 175.7228855721393
gen >23, new best = 145.800
gen: 23 best: 145.8 mean: 174.9487562189055
gen: 24 best: 145.8 mean: 175.8865671641791
gen >25, new best = 142.800
gen: 25 best: 142.8 mean: 175.09203980099502
gen >26, new best = 142.500
gen: 26 best: 142.5 mean: 174.9716417910448
gen >27, new best = 134.900
gen: 27 best: 134.9 mean: 174.90199004975125
gen: 28 best: 134.9 mean: 174.0228855721393
gen: 29 best: 134.9 mean: 173.91144278606964
gen: 30 best: 134.9 mean: 173.43333333333334
gen: 31 best: 134.9 mean: 173.3398009950249
gen: 32 best: 134.9 mean: 173.8910447761194
gen: 33 best: 134.9 mean: 172.66616915422887
gen: 34 best: 134.9 mean: 172.84029850746268
gen: 35 best: 134.9 mean: 171.54676616915424
gen: 36 best: 134.9 mean: 171.06915422885572
gen: 37 best: 134.9 mean: 170.89502487562189
gen: 38 best: 134.9 mean: 170.96069651741294
gen: 39 best: 134.9 mean: 170.58407960199006
gen: 40 best: 134.9 mean: 169.32388059701492
